VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Voznik lahkega dostavnega vozila (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-lahkega-dostavnega-vozila-mz-699446-699446/,26.06.2019,04:02,10.06.2019,Hit Preless d.o.o.,Slovenija in EU,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-lahkega-dostavnega-vozila-mz-699446-699446/,"Smo podjetje Hit Preless d.o.o. s 25 letno tradicijo. V podjetju imamo več dejavnosti in sicer proizvodnjo pohištva, mednarodni transport, tapetništvo, trgovino in hotelirstvo. Opis delovnega mesta   Naloge in odgovornosti prevozi blaga v domačem in mednarodnem prometu nakladanje in razkladanje blaga skrb za transportno dokumentacija    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izpit B kategorije zanesljivost, fleksibilnost urejenost zaželeno znanje tujega jezika (angleščina, nemščina) gibljiv /nestalen urnik zaželene izkušnje    Ponujamo   Delovno mesto ponuja: redno mesečno plačilo možnost zaposlitve za nedoločen čas    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
 Voznik manipulant (M/Ž) v Murski Soboti,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-manipulant-mz-v-murski-soboti-699998-699998/,26.06.2019,04:01,13.06.2019,Slorest d.o.o.,Murska Sobota,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-manipulant-mz-v-murski-soboti-699998-699998/,"Slorest je največje podjetje v slovenski lasti na področju gostinstva. Naša poglavitna dejavnost je gostinstvo na delovnem mestu. Prehrana na delovnem mestu je namreč eden izmed osnovnih pogojev za zadovoljstvo in motiviranost delavcev, ter s tem za uspešno opravljanje dela, zato mora biti zmeraj premišljeno načrtovana in kakovostna, ter raznolika. Ljudje smo različni, zato se razlikujejo tudi naše želje in potrebe.V svojo sredino vabimo dinamične, komunikativne in zanesljive sodelavce, ki jih veseli delo v gostinstvu in delo z ljudmi. V kolikor ste lačni in žejni novih izzivov, iščete zaposlitev in radi delate v timu, se prijavite na prosto delovno mesto: Voznik manipulant (M/Ž) v Murski Soboti. Opis delovnega mesta   Naloge in odgovornosti transport hrane in inventarja med lokacijami podjetja in zunaj lokacij odgovornost za pravilen sprejem, skladiščenje in izdajanje blaga urejanje dokumentacijo v zvezi z delom skrb za vzdrževanje in čiščenje vozila izvajanja distribucije toplih in hladnih obrokov in deljenje hrane Delo je enoizmensko, krajši delovni čas 30 ur/tedensko, dopoldne, od ponedeljka do petka   Pričakujemo   Od kandidata pričakujemo: dokončana osnovna šola vozniški izpit B kategorije, pozitiven odnos do dela, odgovornost zanesljivost in natančnost.    Ponujamo   Delovno mesto ponuja: delo v uspešnem podjetju, zaposlitev za določen čas, z željo po dolgoročnem sodelovanju, redno plačilo delo v prijetnem okolju in dobre delovne pogoje, - strokovno izpolnjevanje in karierni razvoj."
Voznik (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-mz-699010-699010/,26.06.2019,04:01,19.06.2019,F. DVOR d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-mz-699010-699010/,"Podjetje F. DVOR d.o.o. se ukvarja s širokim spektrom grafične dejavnosti.Naše dejavnosti zavzemajo:digitalni tisk, offset tisk, velikoformatni tisk, vizualne komunikacije. V svojo ekipo vabimo Voznika (m/ž). Opis delovnega mesta   Naloge in odgovornosti prevoz blaga preverjanje podatkov tovora (vrsta, količina, lastnosti) posredovanje navodil za pravilen naklad določanje razporeditve tovora na vozilu prevzem in predaja blaga fizično v skladu s pravili zavaruje tovor (pritrditev, pokritje, drugo) preventivno pregledovanje vozila ustrezno izpolnjevanje potnih nalogov, tovornih listov in drugih dokumentov    Pričakujemo   Od kandidata pričakujemo: natančnost, zanesljivost in odgovornost dobre ročne spretnosti natančnost, fleksibilnost in odgovornost šoferski izpit B – kategorije sposobnost dela v timu osebo z interesom za dolgoročno zaposlitev komunikativnost in ustrezen odnos do poslovnih partnerjev in sodelavcev    Ponujamo   Delovno mesto ponuja: zaposlitev v podjetju z bonitetno oceno AAA zaposlitev za določen čas 12 mesecev z možnostjo podaljšanja za nedoločen čas poskusna doba 3 mesece delo v prijetnem kolektivu"
Voznik (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-mz-700014-700014/,26.06.2019,04:01,17.06.2019,"Kvibo, d.o.o.",Tržič,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-mz-700014-700014/,"V podjetju Kvibo se ukvarjamo z distribucijo različnih prehrambenih izdelkov, med katerimi so sveže in zamrznjeno meso, mesni izdelki, zamrznjena zelenjava in sadje, zamrznjeni krompirjevi izdelki, sir in mlečni izdelki, konzervirani izdelki in podobno. Naša najmočnejša področja so zamrznjena riba in meso, zamrznjena zelenjava in zamrznjeni krompirjevi izdelki.Naše stranke so lokalne restavracije, hoteli, državne ustanove in zavodi ter manjše in večje trgovine v Sloveniji. Opis delovnega mesta   Naloge in odgovornosti opravlja prevoze blaga po Sloveniji in tujini po navodilih nadrejenega vzdržuje in čisti vozilo (notranje, zunanje, kontrola olja in podobna dela..) kontrolira prevzeto in izdano blago (količine, gotovina, kakovost) zaračunava in oddaja gotovino usklajuje tekočo problematiko s strankami, nadrejenimi, ostalimi sektorji (pravočasna dostava blaga, količine, plačila, gotovina ipd..) izpolnjuje in oddaja reklamacijski zapisnik in blagajniško in drugo dokumentacijo opravlja pomožna in dopolnilna dela    Pričakujemo   Od kandidata pričakujemo: Funkcionalna znanja:vozniški izpit B ali B,C kategorije voznikova kartica - zaželjena osnove uporabe internih informacijskih aplikacij tečaj iz varstva pri delu in s področja požarne varnosti sistem HACCP Veščine in kompetence:zbranost v prometu urejenost in uglajenost primeren odnos do strank, zaposlenih odzivnost in prilagodljivost odgovornost in poštenost    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 1 meseca z možnostjo podaljšanja za določen ali nedoločen čas stimulativno delo organizirano poslovno okolje skupno druženje zanesljivo delovno okolje učenje možnost napredovanja"
Voznik (m/ž) PLC LJ,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-mz-plc-lj-700814-700814/,26.06.2019,04:00,21.06.2019,POŠTA SLOVENIJE d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-mz-plc-lj-700814-700814/,"V svoj kolektiv vabimo novega sodelavca za delovno mesto Voznik m/ž. Opis delovnega mesta   Naloge in odgovornosti prevoz poštnih sklepov na I., II. in III. ravni transporta nakladanje in razkladanje poštne tvarine, materiala in blaga vzdrževanje vozila dostavljanje paketnih, paletnih in težjih kosovnih pošiljk in blaga dostavljanje pošiljk hitre pošte prenos pošiljk v poštna spravilišča in dostavnike ter pobiranje pošiljk iz poštnih nabiralnikov opravljanje sprejema in dostave v poslovnih prostorih uporabnikov delovanje skladno s predpisi s področja varnosti in zdravja pri delu in varstva pred požarom izvajanje drugih opravil skladno z usposobljenostjo in navodili    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: srednja poklicna izobrazba voznik oz. drug ustrezen poklic alternativa: nižje poklicno izobraževanje in 5 let delovnih izkušenj ali končana OŠ in 8 let delovnih izkušenj delovne izkušnje: najmanj 6 mesecev obvezen je izpit B in C kategorije in opravljena Temeljna kvalifikacija za voznike v cestnem prometu Priporočena znanja:vozniški izpit E kategorije tečaj varne vožnje in Certifikat o strokovni usposobljenosti voznikov motornih vozil za prevoz nevarnega blaga    Ponujamo   Delovno mesto ponuja: redno plačilo in stabilno delovno okolje delo za polni delovni čas    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 4 mesece"
Voznik poltovornega vozila za distribucijo po Sloveniji (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-poltovornega-vozila-za-distribucijo-po-sloveniji-mz-700221-700221/,26.06.2019,04:01,17.06.2019,F.A. MAIK d.o.o.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-poltovornega-vozila-za-distribucijo-po-sloveniji-mz-700221-700221/,"F.A. MAIK d.o.o. zaposli voznika C kategorije za lokalni transport. Opis delovnega mesta   Naloge in odgovornosti Prevoz blaga s kombijem v cestnem prometu po Sloveniji. Prevzem blaga, naklad, razklad in nadzor nad prevzemom, nakladom in razkladom blaga. Urejanje ustrezne dokumentacije. Dostava blaga, razklad in nadzor razklada. Upravljanje z vozilom pri prevozu blaga. Skrb in odgovornost za vozilo – redno vzdrževanje, servisiranje, skrb za tehnično brezhibnost in urejenost vozila, čiščenje vozila, ustrezna opremljenost vozila. Skrb za lastno varnost in zdravje ter varnost in zdravje sodelavcev. Druga sorodna dela z namenom razvoja podjetja in pospeševanja prodaje.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: IV. ali V. stopnjo izobrazbe. Vozniški izpit B in C kategorije. Zaželeno je, da ima kandidat opravljen izpit ADR. Vsaj eno leto delovnih izkušenj na podobnem delovnem mestu. Fleksibilnost, odgovornost, zanesljivost, komunikativnost, samostojnost.    Ponujamo   Delovno mesto ponuja:  Zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja.     Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Voznik prodajalec (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-prodajalec-mz-700414-700414/,26.06.2019,04:01,18.06.2019,Hlebček d.o.o.,"terensko delo na relaciji izmenjaje Kungota - Svečina, Razvanje - Malečnik - Košaki",https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-prodajalec-mz-700414-700414/,"Za okrepitev naše ekipe iščemo sodelavca/ko, ki si želi dolgoročnega, resnega in zaupanja vrednega sodelovanja. Opis delovnega mesta   Naloge in odgovornosti sprejem izdelkov v skladišču kontrola prejetih izdelkov po  dobavnici prodaja izdelkov na določenem terenu predaja embalaže v skladišče skrb za brezhibno delovanje vozila sprotno vzdrževanja vozila upoštevanje vseh predpisov in določil standardov ter  cestno-prometnih predpisov za svoje delo odgovarja vodji mobipekov in njegovemu namestniku izvajanje del podobnih vsebin in težavnosti po navodilih nadrejenega    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izrecne delovne izkušnje niso pogoj, pričakujemo pa prodajne veščine in komunikacijske sposobnosti    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo sklenitve delovnega razmerja za nedoločen čas ker gre za prodajo raznovrstnih pekovskih in drugih izdelkov, je višina plačila odvisna tudi od lastnih ambicij posameznika, kar pomeni, da je zaslužek zelo variabilen    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                               900 - 1200 € bruto                                                                         plus stimulacija na podlagi uspešnosti prodaje"
Voznik tovornega vozila C  in E kategorije m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-c-in-e-kategorije-mz-699565-699565/,26.06.2019,04:02,11.06.2019,BioTransport d.o.o.,teren po Sloveniji,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-c-in-e-kategorije-mz-699565-699565/,"Smo uspešno podjetje, ki zaradi širitve poslovanja zaposli voznika tovornega vozila C in E kategorije (m/ž). Opis delovnega mesta   Naloge in odgovornosti Dnevno opravljanje transportnih storitev na področju Slovenije s tovornim vozilom, katerega skupna masa presega 3,5t.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Veljavni vozniški izpit C in E kategorije.    Ponujamo   Delovno mesto ponuja: Delo se začne in konča na sedežu družbe. Podjetje zagotavlja nova vozila, vzdrževana, redno servisirana vozila, redno izplačilo regresa, redno izplačilo plač z vsemi pripadajočimi davki in prispevki.   Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                   Možnost dodatnega zaslužka, pošteno plačilo za dodatno opravljeno delo."
Voznik tovornega vozila - dostavljalec (m/ž) - Škofja Loka,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-skofja-loka-699820-699820/,26.06.2019,04:01,14.06.2019,Agencija Agado d.o.o.,Škofja Loka,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-skofja-loka-699820-699820/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Škofja Loka). Opis delovnega mesta   Naloge in odgovornosti prevzemanje in odpremljanje blaga iz skladišča, dostava blaga v trgovine, razklad vozila, preverjanje istovetnosti blaga s spremno dokumentacijo, obdelovanje in kontroliranje dokumentacije, izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj), delovne izkušnje na enakih ali podobnih delovnih mestih so zaželene, dobro telesno pripravljenost, prijaznost do strank in ustrežljivost, kooperativnost, natančnost, vestnost in samodiscipliniranost.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za polni delovni čas, takojšnje delo, redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Voznik tovornega vozila - dostavljalec (m/ž) - Škofja Loka,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-skofja-loka-700842-700842/,26.06.2019,04:00,24.06.2019,Agencija Agado d.o.o.,Škofja Loka,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-skofja-loka-700842-700842/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Škofja Loka). Opis delovnega mesta   Naloge in odgovornosti prevzemanje in odpremljanje blaga iz skladišča, dostava blaga v trgovine, razklad vozila, preverjanje istovetnosti blaga s spremno dokumentacijo, obdelovanje in kontroliranje dokumentacije, izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj), delovne izkušnje na enakih ali podobnih delovnih mestih so zaželene, dobro telesno pripravljenost, prijaznost do strank in ustrežljivost, kooperativnost, natančnost, vestnost in samodiscipliniranost.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za polni delovni čas, takojšnje delo, redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
