VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Voznik (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-mz-700014-700014/,19.06.2019,04:00,17.06.2019,"Kvibo, d.o.o.",Tržič,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-mz-700014-700014/,"V podjetju Kvibo se ukvarjamo z distribucijo različnih prehrambenih izdelkov, med katerimi so sveže in zamrznjeno meso, mesni izdelki, zamrznjena zelenjava in sadje, zamrznjeni krompirjevi izdelki, sir in mlečni izdelki, konzervirani izdelki in podobno. Naša najmočnejša področja so zamrznjena riba in meso, zamrznjena zelenjava in zamrznjeni krompirjevi izdelki.Naše stranke so lokalne restavracije, hoteli, državne ustanove in zavodi ter manjše in večje trgovine v Sloveniji. Opis delovnega mesta   Naloge in odgovornosti opravlja prevoze blaga po Sloveniji in tujini po navodilih nadrejenega vzdržuje in čisti vozilo (notranje, zunanje, kontrola olja in podobna dela..) kontrolira prevzeto in izdano blago (količine, gotovina, kakovost) zaračunava in oddaja gotovino usklajuje tekočo problematiko s strankami, nadrejenimi, ostalimi sektorji (pravočasna dostava blaga, količine, plačila, gotovina ipd..) izpolnjuje in oddaja reklamacijski zapisnik in blagajniško in drugo dokumentacijo opravlja pomožna in dopolnilna dela    Pričakujemo   Od kandidata pričakujemo: Funkcionalna znanja:vozniški izpit B ali B,C kategorije voznikova kartica - zaželjena osnove uporabe internih informacijskih aplikacij tečaj iz varstva pri delu in s področja požarne varnosti sistem HACCP Veščine in kompetence:zbranost v prometu urejenost in uglajenost primeren odnos do strank, zaposlenih odzivnost in prilagodljivost odgovornost in poštenost    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 1 meseca z možnostjo podaljšanja za določen ali nedoločen čas stimulativno delo organizirano poslovno okolje skupno druženje zanesljivo delovno okolje učenje možnost napredovanja"
Voznik poltovornega vozila za distribucijo po Sloveniji (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-poltovornega-vozila-za-distribucijo-po-sloveniji-mz-700221-700221/,19.06.2019,04:00,17.06.2019,F.A. MAIK d.o.o.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-poltovornega-vozila-za-distribucijo-po-sloveniji-mz-700221-700221/,"F.A. MAIK d.o.o. zaposli voznika C kategorije za lokalni transport. Opis delovnega mesta   Naloge in odgovornosti Prevoz blaga s kombijem v cestnem prometu po Sloveniji. Prevzem blaga, naklad, razklad in nadzor nad prevzemom, nakladom in razkladom blaga. Urejanje ustrezne dokumentacije. Dostava blaga, razklad in nadzor razklada. Upravljanje z vozilom pri prevozu blaga. Skrb in odgovornost za vozilo – redno vzdrževanje, servisiranje, skrb za tehnično brezhibnost in urejenost vozila, čiščenje vozila, ustrezna opremljenost vozila. Skrb za lastno varnost in zdravje ter varnost in zdravje sodelavcev. Druga sorodna dela z namenom razvoja podjetja in pospeševanja prodaje.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: IV. ali V. stopnjo izobrazbe. Vozniški izpit B in C kategorije. Zaželeno je, da ima kandidat opravljen izpit ADR. Vsaj eno leto delovnih izkušenj na podobnem delovnem mestu. Fleksibilnost, odgovornost, zanesljivost, komunikativnost, samostojnost.    Ponujamo   Delovno mesto ponuja:  Zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja.     Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Voznik prodajalec (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-prodajalec-mz-700414-700414/,19.06.2019,04:00,18.06.2019,Hlebček d.o.o.,"terensko delo na relaciji izmenjaje Kungota - Svečina, Razvanje - Malečnik - Košaki",https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-prodajalec-mz-700414-700414/,"Za okrepitev naše ekipe iščemo sodelavca/ko, ki si želi dolgoročnega, resnega in zaupanja vrednega sodelovanja. Opis delovnega mesta   Naloge in odgovornosti sprejem izdelkov v skladišču kontrola prejetih izdelkov po  dobavnici prodaja izdelkov na določenem terenu predaja embalaže v skladišče skrb za brezhibno delovanje vozila sprotno vzdrževanja vozila upoštevanje vseh predpisov in določil standardov ter  cestno-prometnih predpisov za svoje delo odgovarja vodji mobipekov in njegovemu namestniku izvajanje del podobnih vsebin in težavnosti po navodilih nadrejenega    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izrecne delovne izkušnje niso pogoj, pričakujemo pa prodajne veščine in komunikacijske sposobnosti    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo sklenitve delovnega razmerja za nedoločen čas ker gre za prodajo raznovrstnih pekovskih in drugih izdelkov, je višina plačila odvisna tudi od lastnih ambicij posameznika, kar pomeni, da je zaslužek zelo variabilen    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                               900 - 1200 € bruto                                                                         plus stimulacija na podlagi uspešnosti prodaje"
Voznik tovornega vozila C  in E kategorije m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-c-in-e-kategorije-mz-699565-699565/,19.06.2019,04:01,11.06.2019,BioTransport d.o.o.,teren po Sloveniji,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-c-in-e-kategorije-mz-699565-699565/,"Smo uspešno podjetje, ki zaradi širitve poslovanja zaposli voznika tovornega vozila C in E kategorije (m/ž). Opis delovnega mesta   Naloge in odgovornosti Dnevno opravljanje transportnih storitev na področju Slovenije s tovornim vozilom, katerega skupna masa presega 3,5t.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Veljavni vozniški izpit C in E kategorije.    Ponujamo   Delovno mesto ponuja: Delo se začne in konča na sedežu družbe. Podjetje zagotavlja nova vozila, vzdrževana, redno servisirana vozila, redno izplačilo regresa, redno izplačilo plač z vsemi pripadajočimi davki in prispevki.   Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                   Možnost dodatnega zaslužka, pošteno plačilo za dodatno opravljeno delo."
Voznik tovornega vozila - dostavljalec (m/ž) - Škofja Loka,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-skofja-loka-699820-699820/,19.06.2019,04:00,14.06.2019,Agencija Agado d.o.o.,Škofja Loka,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-skofja-loka-699820-699820/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Škofja Loka). Opis delovnega mesta   Naloge in odgovornosti prevzemanje in odpremljanje blaga iz skladišča, dostava blaga v trgovine, razklad vozila, preverjanje istovetnosti blaga s spremno dokumentacijo, obdelovanje in kontroliranje dokumentacije, izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj), delovne izkušnje na enakih ali podobnih delovnih mestih so zaželene, dobro telesno pripravljenost, prijaznost do strank in ustrežljivost, kooperativnost, natančnost, vestnost in samodiscipliniranost.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za polni delovni čas, takojšnje delo, redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Voznik tovornega vozila (m/ž) ,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-mz-699993-699993/,19.06.2019,04:00,13.06.2019,Kobal Transporti d.o.o.,"Teren po Sloveniji (Kranj, Maribor, Celje, Ljubljana, Novo mesto)",https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-mz-699993-699993/,"Podjetje Kobal Transporti je hitro rastoče, dinamično podjetje z mlado in ambiciozno ekipo. Iz leta v leto se trudimo ter prilagajamo potrebam trga tako, da z različnimi tipi tovornih vozil vse dni v letu oskrbujemo slovenski in evropski trg.Vabimo vas, da se nam pridružite na delovnem mestu: Voznik tovornega vozila (m/ž). Opis delovnega mesta   Naloge in odgovornosti vožnja in skrb za tovorno vozilo, nakladi, razklad v in iz tovornega vozila, prevoz in dostava blaga, skrb za tehnično brezhibnost ter varnost vozila, skrb za gospodarno porabo goriva in druga delovna sredstva, pravočasno, strokovno in kvalitetno opravljanje nalog, prevoze se opravlja za našega pogodbenega partnerja Pošta Slovenije.    Pričakujemo   Od kandidata pričakujemo: osnovnošolska stopnja izobrazbe, vozniško dovoljenje za  C oz. CE kategorije, zaželjeno 1 leto delovnih izkušenj, veljavna koda 95 v vozniškem dovoljenju, digitalna kartica voznika, potrdilo iz kazenske evidence o nekaznovanosti.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas, s poskusno dobo 3 mesecev, nova vozila Euro6, polni delovni čas, redne linije, redno delo in plačilo.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Mesečno plačilo                               po dogovoru"
Voznik tovornega vozila v domačem in mednarodnem prometu (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-v-domacem-in-mednarodnem-prometu-mz-699934-699934/,19.06.2019,04:00,13.06.2019,Ploj d.o.o.,Na terenu,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-v-domacem-in-mednarodnem-prometu-mz-699934-699934/,"Podjetje PLOJ d.o.o. išče nove sodelavce!Postanite tudi vi del tima uspešnega podjetja!Razpisujemo prosto delovno mesto: Voznik v domačem in mednarodnem prometu (m/ž). Opis delovnega mesta   Naloge in odgovornosti prevoz blaga v domačem in mednarodnem prometu    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: izpit C in E kategorije veljavno kodo  95 Pasivno znanje tujih jezikov (angleščina in nemščina) odgovornost, motiviranost izkušnje    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas zaposlitev za polni delovni čas redno plačilo delo v dinamičnem in predanem kolektivu    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 2 meseca   Mesečno plačilo                               po dogovoru                                                                         po dogovoru"
Voznik tovornega vozila v mednarodnem prometu (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-v-mednarodnem-prometu-mz-697797-697797/,19.06.2019,04:03,23.05.2019,Šinkovec transport d.o.o.,Slovenija - Francija,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-v-mednarodnem-prometu-mz-697797-697797/,"Podjetje Šinkovec transport d.o.o. zaposli izkušenega voznika v mednarodnem prometu. Vozi se največ v Francijo. Min. 2-3 leta delovnih izkušenj. Zaželen osnovni ADR izpit. Samo resni in urejeni vozniki. Opis delovnega mesta   Naloge in odgovornosti  vožnja tovornega vozila, skrb za dokumentacijo pri nakladanju ter razkladanju, skrb za vzdrževanje vozila, opravljanje drugih del v skladu z navodili nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo:  opravljen izpit C kategorije, ADR izpit, primerljive delovne izkušnje, odgovornost, prilagodljivost in natančnost.    Ponujamo   Delovno mesto ponuja:  zaposlitev za polni delovni čas, delo v ustaljeni ekipi, redno delo in plačilo.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Voznik tovornega vozila v mednarodnem transportu (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-v-mednarodnem-transportu-mz-700019-700019/,19.06.2019,04:00,14.06.2019,Stele trans d.o.o.,EU + Norveška,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-v-mednarodnem-transportu-mz-700019-700019/,"Podjetje Stele transport d.o.o. je na trgu prisotno že več kot 20 let. Ukvarjamo se s prevozi v domačem in mednarodnem tovornem prometu. Prisotni smo na področju celotne Evrope, zlasti pa smo specializirani za Nemčijo, področje Skandinavije in Španije.Vabimo Voznika tovornega vozila v mednarodnem transportu (m/ž) za delo v Lahovčah na Gorenjskem in na terenu, da se s svojimi izkušnjami in ustvarjalno energijo pridruži mlademu in dinamičnemu kolektivu! Opis delovnega mesta   Naloge in odgovornosti naklad trgovskega blaga razklad trgovskega blaga razvoz blaga po Sloveniji, EU in Norveški    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: opravljen vozniški izpit C, E kategorije NPK Voznik v cestnem prometu prednost je osnovno znanje nemškega/angleškega jezika, ni pa pogoj motiviranost za delo, natančnost in zanesljivost    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu stimulativno plačilo ponujamo zaposlitev za določen čas 12 mesecev s 3 mesečnim poskusnim obdobjem zaposlitev za polni delovni čas želja po dolgotrajnem sodelovanju    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Voznik v mednarodnem prometu (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-v-mednarodnem-prometu-mz-697868-697868/,19.06.2019,04:03,23.05.2019,"Koli šped, d.o.o.",Mednarodni promet - Evropa,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-v-mednarodnem-prometu-mz-697868-697868/,"Podjetje Koli šped zaposli voznika v mednarodnem prometu s izkušnjami z vožnjo E kategorije, prikoličar in polpriklopnik.  Opis delovnega mesta   Naloge in odgovornosti vožnja težkih tovornjakov skrb za tovor poznavanje delovnega časa poklicnih voznikov    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    I.,                                    II.,                                    III.,                                    IV.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: kategorija C in E izkušnje z vožnjo po Evropi ADR koda 95    Ponujamo   Delovno mesto ponuja: zaposlitev za polni delovni čas delo v urejenem podjetju skrbno vzdrževana in tehnično brezhibna vozila    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
