VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Delavec v razgradnji vozil (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-razgradnji-vozil-mz-715591-715591/,25.12.2019,02:05,02.12.2019,ACŠ AVTOMOBILI D.O.O.,Zgornja Kungota,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-razgradnji-vozil-mz-715591-715591/,"Pri podjetju ACŠ Avtomobili d.o.o. se že več kot 20 let ukvarjamo z razstavljanjem in recikliranjem izrabljenih vozil.Zagotavljamo kvalitetne in hitre usluge in ker se znamo prilagoditi strankam, je vse več našega prometa usmerjenega v tujino. Opis delovnega mesta   Naloge in odgovornosti: delo na avto odpadu razgradnja vozil    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: nižja ali srednja poklicna izobrazba, avtomehanik, avtoelektričar vsaj 1-letne izkušnje iz področja avtomehanike vozniški izpit B-kategorije poznavanje mehanske stroke organiziranost, prijaznost in natančnost    Ponujamo   Delovno mesto ponuja: zaposlitev se sklepa za določen čas 3 mesecev, s poskusnim delom 1 mesec in z možnostjo podaljšanja polni delovni čas - dopoldansko delo    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                   1800,00 EUR bruto"
Avtomehanik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/avtomehanik-mz-715590-715590/,25.12.2019,02:05,02.12.2019,ACŠ AVTOMOBILI D.O.O.,Zgornja Kungota,https://www.optius.com/iskalci/prosta-delovna-mesta/avtomehanik-mz-715590-715590/,"Pri podjetju ACŠ Avtomobili d.o.o. se že več kot 20 let ukvarjamo z razstavljanjem in recikliranjem izrabljenih vozil.Zagotavljamo kvalitetne in hitre usluge in ker se znamo prilagoditi strankam, je vse več našega prometa usmerjenega v tujino. Opis delovnega mesta   Naloge in odgovornosti: samostojno opravljanje zahtevnih vzdrževalnih in servisnih popravil na vozilu ugotavljanje vzroka napak in odpravljanje le-teh delo na testerju, podvozju in zavorah vsa ostala mehanska dela    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.                     Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: natančnost organiziranost samostojnost pri delu    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas z trimesečnim poskusnim delom    Poskusno delo: 3 mesece   Mesečno plačilo                               2000 - 2500 € bruto"
Nastavljalec strojev - Lonstroff Logatec m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/nastavljalec-strojev-lonstroff-logatec-mz-715635-715635/,25.12.2019,02:05,02.12.2019,Naton d.o.o.,Logatec,https://www.optius.com/iskalci/prosta-delovna-mesta/nastavljalec-strojev-lonstroff-logatec-mz-715635-715635/,"Podjetje Lonstroff iz Logatca, ki se ukvarja s proizvodnjo gumenih izdelkov za farmacevtsko in medicinsko industrijo, razpisuje delovno mesto Nastavljalec strojev m/ž. Proizvodno podjetje Lonstroff je del mednarodnega koncerna Sumitomo Rubber Group. Gre za tujo neposredno naložbo v Sloveniji, ki je podprta s finančno spodbudo Vlade Republike Slovenije. Več informacij o prostem delovnem mestu in podjetju na https://www.lonstroff.com/en/ Opis delovnega mesta   Naloge in odgovornosti: Nastavljanje 6ih različnih vrst strojev za injekcijsko brizganje in 5ih različnih tipov strojev za razrezovanje gumenih polizdelkov. Skrb za peskanje/čiščenje orodij in ustrezno ostrino razrezovalnih orodij. Skrb za zadostno zalogo orodij za brizganje in razrezovanje skladno s proizvodnim planom in v sodelovanju z Direktorjem proizvodnje. Sodelovanje z operativnimi vodji vezano na planiranje dela. Skrb za varnost na delovnem mestu. Delo poteka v 4 izmenskem urniku.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Zaželene so izkušnje s področja nastavljanja strojev v proizvodnji. Zaključeno poklicno izobrazbo tehnične smeri elektro, strojna, mehatronik, ipd. Osnovno znanje angleškega jezika. Pripravljenost na uvodno 3 mesečno usposabljanje, ki bo v matičnem podjetju v Švici (predviden način uvajanja so 3 tedni usposabljanja v Švici in 1 teden dela v Sloveniji). Pripravljenost na opravljanje dela v 4 izmenskem urniku. Osebnostne lastnosti: od kandidata se pričakuje, da ima sposobnost razumevanja potreb delovnega procesa in dobre presoje, da je odločen in stabilen, ima dobre komunikacijske sposobnosti in je odgovoren.    Ponujamo   Delovno mesto ponuja: Redno delovno razmerje z nadpovprečnim plačilom plus 13. plača. Cilj je dolgoročno sodelovanje, pri čemer je poskusna doba 3 mesece.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Mesečno plačilo                               po dogovoru"
Projektni vodja za prodajo kadrovskih storitev v Srbiji m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/projektni-vodja-za-prodajo-kadrovskih-storitev-v-srbiji-mz-715169-715169/,25.12.2019,02:05,02.12.2019,Naton d.o.o.,Beograd,https://www.optius.com/iskalci/prosta-delovna-mesta/projektni-vodja-za-prodajo-kadrovskih-storitev-v-srbiji-mz-715169-715169/,"Opis delovnega mesta   Naloge in odgovornosti: analiza trga delovne sile v Srbiji, ugotavljanje potreb potencialnih naročnikov, promocija in predstavitev kadrovskih storitev, pridobivanje novih strank, telefonski marketing, organiziranje sestankov pri obstoječih in potencialnih strankah, oblikovanje ponudb glede na potrebe strank.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: aktivno znanje srbskega jezika, pripravljenost na terensko delo v Srbiji (polovica delovnega časa je predvidena na terenu), pripravljenost na opravljanje dela v Beogradu od ponedeljka do četrtka, ob petkih se delo lahko opravlja od doma aktivno znanje angleščine (nivo B2), V. - VII. st. izobrazbe, zahtevane so izkušnje s področja direktnega trženja ali telefonske prodaje, zaželene so izkušnje s trženjem na ravni B2B, prednost imajo kandidati z izkušnjami na kadrovskem področju in prodaji na srbskem trgu a poznavanje kadrovskega področja ni pogoj, prodajna znanja in veščine zanesljivost, samostojnost, organiziranost, izkušenost in odgovornost, izpit B kategorije.    Ponujamo   Delovno mesto ponuja: stimulativno nagrajevanje, kreativno, zanimivo in dinamično delo, konkurenčen osebni dohodek okrepljen s stimulativno bonusno shemo vezno na mesečni promet, službeno vozilo, stanovanje v Beogradu."
Skrbnik (AMAZON & EBAY) spletne trgovine (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/skrbnik-amazon-and-ebay-spletne-trgovine-mz-715564-715564/,25.12.2019,02:05,02.12.2019,Bitset d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/skrbnik-amazon-and-ebay-spletne-trgovine-mz-715564-715564/,"Smo hitro rastoče podjetje, ki se ukvarja z IT distribucijo in lastnim razvojem spletnih rešitev, kot tudi razvoj lastnih blagovnih znamk. Zaradi krepitve in širitve ekipe, med svoje vrste vabimo novega sodelavca na delovnem mestu: Skrbnik (AMAZON & EBAY) spletne trgovine (m/ž). Opis delovnega mesta   Naloge in odgovornosti: vzpostavitev in skrb za prodajo produktov preko Amazon in Ebay pospeševanje prodaje preko spleta skozi promocijske aktivnosti aktivna podpora kupcem s pomočjo digitalnih orodij sledenje spletnim B2C trendom pomoč pri vnosu izdelkov, izdelava opisov, sledenje konkurenci in ažuriranje cen    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.,                                    VII.,                                    VIII/1.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: vsaj 3 leta izkušenj pri razvoju spletne trgovine ali v prodaji preko BTC poznavanje Amazon in Ebay okolja je velika prednost samostojnost in organiziranost pri doseganju zastavljenih ciljev poznavanje digitalnega marketinga odlično pisanje v angleščini in slovenščini (nemščina je velika prednost) poznavanje orodij Microsoft Office    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas s poskusno dobo treh mesecev in možnostjo zaposlitve za nedoločen čas dinamično delo in veliko znanja stimulativno plačilo in možnost razvoja novih znanj delo v dopoldanskem času v urejenem okolju in prijetnem kolektivu    Poskusno delo: 3 mesece"
Komercialist (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-mz-715517-715517/,25.12.2019,02:05,02.12.2019,Teletrg d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-mz-715517-715517/,"V podjetju Teletrg d. o. o. želimo zaradi širitve dejavnosti zaposliti več novih sodelavcev (m/ž) za delo na delovnem mestu KOMERCIALIST. Delo bo potekalo v Ljubljani v klicnem centru oz. na terenu (potujoča trgovina). Delo je možno opravljati tudi od doma. Prednost imajo kandidati z izkušnjami. osebni dohodek 1000-2000€ bruto. Ponujamo delo za nedoločen čas. Opis delovnega mesta   Naloge in odgovornosti: sprejemanje klicev, vnos podatkov, pospeševanje prodaje, terenski prodajalec v potujoči trgovini.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: zelo dobro znanje slovenskega jezika, osnovna računalniška znanja, komunikacijske sposobnosti, ambicioznost, marljivost, iznajdljivost, motiviranost, sposobnost dela v timu, profesionalni pristop do dela, zaželene izkušnje dela v kontaktnem centru.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s poskusno dobo 3 mesece, dinamično delo, možnost napredovanja, sodelovanje v izredno zanimivi zgodbi, dvoizmensko ali enoizmensko delo,  možno je delo od doma, možen je tudi polovični delovni čas, možnost pogodbenega dela, 1000 - 2000 € bruto.                                                                                                                                       Mesečno plačilo                               1200 - 1500 € bruto                                                                         Osnovna plača plus stimulacija."
Strojnik težke gradbene mehanizacije (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/strojnik-tezke-gradbene-mehanizacije-mz-715520-715520/,25.12.2019,02:05,02.12.2019,AMO Mont d.o.o.,Avstrija,https://www.optius.com/iskalci/prosta-delovna-mesta/strojnik-tezke-gradbene-mehanizacije-mz-715520-715520/,"Naše podjetje, ki že vrsto let sodeluje na projektih gradnje predorov širom po EU, za izvedbo izgradnje predora v svoje vrste vabi nove sodelavce na delovnem mestu Strojnik težke gradbene mehanizacije m/ž. Opis delovnega mesta   Naloge in odgovornosti: skrb za stroje TGM; vzdrževalna dela na strojih TGM; samostojno upravljanje in vodenje strojev v predoru; izkop, vrtanje, brizganje v predoru; delo v timu.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.                     Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: vsaj 5 let delovnih izkušenj na področju gradnje predorov; osnovno znanje nemškega jezika; sposobnost timskega dela; sposobnost hitrih reakcij v kritičnih situacijah; iznajdljivost, delavnost, čut za odgovornost; želja do osebnostnega in kariernega razvoja.    Ponujamo   Delovno mesto ponuja: zaposlitev za čas trajanja projekta (projekt traja do leta 2024), z možnostjo zaposlitve za nedoločen čas; plačilo po avstrijski kolektivni pogodbi za gradbene delavce; možnost napredovanja in strokovnega usposabljanja.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Skupinovodja v predoru (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/skupinovodja-v-predoru-mz-715519-715519/,25.12.2019,02:05,02.12.2019,AMO Mont d.o.o.,Avstrija,https://www.optius.com/iskalci/prosta-delovna-mesta/skupinovodja-v-predoru-mz-715519-715519/,"Naše podjetje, ki že vrsto let sodeluje na projektih gradnje predorov širom po EU, za izvedbo izgradnje predora v svoje vrste vabi nove sodelavce na delovnem mestu Skupinovodja v predoru m/ž. Opis delovnega mesta   Naloge in odgovornosti: izvajanje in organizacija dela skupine; skrb za kvaliteto opravljenih del; komunikacija z vodjo gradbišča; pregled in nadzor nad izvajanjem del skupine; upravljanje s stroji v predoru.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.                     Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: vsaj 5 let delovnih izkušenj na področju vodenja skupine gradbenih delavcev; vsaj 5 let delovnih izkušenj v začetni fazi gradnje predora-izkop; dobro znanje nemškega jezika; dobro poznavanje tehnologij izkopa predorov; delavnost in angažiranost; želja do osebnostnega in kariernega razvoja; fleksibilnost; sposobnost timskega dela; sposobnost hitrih reakcij v kritičnih situacijah.    Ponujamo   Delovno mesto ponuja: zaposlitev za čas trajanja projekta (projekt traja do leta 2024), z možnostjo zaposlitve za nedoločen čas; plačilo po avstrijski kolektivni pogodbi za gradbene delavce; možnost napredovanja in strokovnega usposabljanja.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Pospeševalec prodaje za avstrijsko tržišče (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/pospesevalec-prodaje-za-avstrijsko-trzisce-mz-715511-715511/,25.12.2019,02:05,02.12.2019,Hosekra d.o.o.,Slovenska Bistrica,https://www.optius.com/iskalci/prosta-delovna-mesta/pospesevalec-prodaje-za-avstrijsko-trzisce-mz-715511-715511/,"Podjetje Hosekra iz Slovenske Bistrice je na slovenskem tržišču kot proizvajalec kovinskih strešnih kritin prisotno že dvajset let. Odločili smo se za usmeritev v proizvodnjo strešnih kritin za individualne hiše in danes imajo v svoji ponudbi vrsto različnih kovinskih kritin ter dodatke za streho (žlebovi, strešna okna, pritrdilni material…), hkrati pa kupcem ponujajo tudi svetovanje in montažo. Medse vabimo Pospeševalec prodaje / prodajni referent (m/ž) za tuji trgVeč o podjetju si preberite na: www.hosekra.si. Opis delovnega mesta   Naloge in odgovornosti: vzpostavljanje stikov z obstoječimi in potencialnimi strankami tehnično svetovanje kalkulacije in izdelave ponudb fakturiranje    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.                     Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: najmanj 5 let delovnih izkušenj na podobnem delovnem mestu aktivno znanje nemškega jezika komunikativnost prijaznost natančnost strokovnost prilagodljivost za delo v kolektivu    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, z možnostjo kasnejše zaposlitve za nedoločen čas delo za polni delovni čas    Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Računovodja m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-mz-715506-715506/,25.12.2019,02:05,02.12.2019,KataleaConsulting d.o.o.,Koroška regija,https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-mz-715506-715506/,"Za našega naročnika, proizvodno podjetje iz Koroške, iščemo Računovodjo (m/ž). Opis delovnega mesta   Naloge in odgovornosti: priprava dokumentacije za knjiženje; knjiženje prejetih in izdanih računov ter pravilno evidentiranje davka na dodano vrednost; knjiženje bančnih izpiskov in blagajne; obračuni potnih nalogov; priprava datoteke za plačila in skrb za izvršitev plačila; usklajevanje poslovnih dogodkov ter analitičnih predpostavk z glavno knjigo; usklajevanje stanja kupcev in dobaviteljev; izterjava neplačnikov, izdaja opominov, izpis odprtih postavk; priprava in oddaja predpisanih poročil za statistične namene; priprava podatkov za obračun DDV; izdelava letnega poročila in davčnega obračuna.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VI/1.,                                    VI/2.,                                    VII.                     Od kandidata pričakujemo: izobrazbo  najmanj VI. računovodske oz. ekonomske smeri; dobro poznavanje slovenskih in mednarodnih računovodskih standardov ter aktualne davčne zakonodaje; vsaj 2 leti izkušenj z računovodskim delom v proizvodnih podjetjih; napredno poznavanje MS Office (predvsem Excel); znanje angleškega jezika; sposobnost logično-analitičnega mišljenja; sposobnost sprejemanja odločitev; odgovornost do dela in doseganja ciljev; dobre komunikacijske spodobnosti; natančnost in zanesljivost; fleksibilnost, kreativnost, dinamičnost; sposobnost timskega dela; prednost je poznavanje programskega okolja Infosys.    Ponujamo   Delovno mesto ponuja: pogodbo za določen čas, ob obojestranskem zadovoljstvu zaposlitev za nedoločen čas, delo v urejenem delovnem okolju, možnost stalnega izobraževanja."
