VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Svetovalec pri prodaji II (delo na blagajni in na informacijah) m/ž - PE Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-ii-delo-na-blagajni-in-na-informacijah-mz-pe-maribor-698002-698002/,29.05.2019,04:00,24.05.2019,BAUHAUS Trgovsko podjetje d.o.o.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-ii-delo-na-blagajni-in-na-informacijah-mz-pe-maribor-698002-698002/,"Naš koncept: najboljša izbira, prvovrstna kakovost, poceni in blizu.Dobra poslovna ideja temelji na dobro premišljenem konceptu. BAUHAUS je s specializirano ponudbo, ki se ravna po željah kupca, in pregledno razvrščenimi izdelki položil temlje za uspeh. V več kot 240 specializiranih nakupovalnih centrih v Evropi najdejo naše stranke v svetlih in prijaznih trgovskih središčih, z dobrimi prometnimi povezavami, vse za delavnico, hišo in vrt. Več kot 120.000 izdelkov na 15 specializiranih oddelkih in obsežne storitvene dejavnosti govorijo sami zase. Pri tem pa še posebej pazimo, da je naša ponudba zmeraj sveža in aktualna.V naš tim vabimo novega sodelavca za delovno mesto Svetovalec pri prodaji II (delo na blagajni in na informacijah) m/ž. Opis delovnega mesta   Naloge in odgovornosti delo na blagajni in na informacijah, pomoč strankam, zlaganje blaga.    Pričakujemo   Od kandidata pričakujemo: poznavanje materiala, komunikativnost.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 6 mesecev, z možnostjo podaljšanja, nastop dela je možen takoj."
Svetovalec pri prodaji II (delo na blagajni) m/ž - PE BTC,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-ii-delo-na-blagajni-mz-pe-btc-695673-695673/,29.05.2019,04:04,30.04.2019,BAUHAUS Trgovsko podjetje d.o.o.,Ljubljana - BTC,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-ii-delo-na-blagajni-mz-pe-btc-695673-695673/,"Naš koncept: najboljša izbira, prvovrstna kakovost, poceni in blizu.Dobra poslovna ideja temelji na dobro premišljenem konceptu. BAUHAUS je s specializirano ponudbo, ki se ravna po željah kupca, in pregledno razvrščenimi izdelki položil temlje za uspeh. V več kot 240 specializiranih nakupovalnih centrih v Evropi najdejo naše stranke v svetlih in prijaznih trgovskih središčih, z dobrimi prometnimi povezavami, vse za delavnico, hišo in vrt. Več kot 120.000 izdelkov na 15 specializiranih oddelkih in obsežne storitvene dejavnosti govorijo sami zase. Pri tem pa še posebej pazimo, da je naša ponudba zmeraj sveža in aktualna.V naš tim vabimo novega sodelavca za delovno mesto Svetovalec pri prodaji II (delo na blagajni) m/ž. Opis delovnega mesta   Naloge in odgovornosti delo na blagajni, pomoč strankam, zlaganje blaga.    Pričakujemo   Od kandidata pričakujemo: poznavanje materiala, komunikativnost.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 6 mesecev, z možnostjo podaljšanja, nastop dela je možen takoj."
Svetovalec pri prodaji na oddelku Drive in (m/ž) - poslovalnica Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-na-oddelku-drive-in-mz-poslovalnica-maribor-697199-697199/,29.05.2019,04:01,17.05.2019,BAUHAUS Trgovsko podjetje d.o.o.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-na-oddelku-drive-in-mz-poslovalnica-maribor-697199-697199/,"Naš koncept: najboljša izbira, prvovrstna kakovost, poceni in blizu.Dobra poslovna ideja temelji na dobro premišljenem konceptu. BAUHAUS je s specializirano ponudbo, ki se ravna po željah kupca, in pregledno razvrščenimi izdelki položil temlje za uspeh. V več kot 240 specializiranih nakupovalnih centrih v Evropi najdejo naše stranke v svetlih in prijaznih trgovskih središčih, z dobrimi prometnimi povezavami, vse za delavnico, hišo in vrt. Več kot 120.000 izdelkov na 15 specializiranih oddelkih in obsežne storitvene dejavnosti govorijo sami zase. Pri tem pa še posebej pazimo, da je naša ponudba zmeraj sveža in aktualna.V naš tim vabimo novega sodelavca za delovno mesto Svetovalec pri prodaji na oddelku Drive in (m/ž). Opis delovnega mesta   Naloge in odgovornosti Delo s strankami, delo z viličarjem, zlaganje blaga, delo na žagi.    Pričakujemo   Od kandidata pričakujemo: Poznavanje gradbenih materialov.    Ponujamo   Delovno mesto ponuja: Zaposlitev za določen čas 6 mesecev, z možnostjo podaljšanja."
Svetovalec pri prodaji na oddelku orodja (m/ž) - PE Ljubljana Rudnik,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-na-oddelku-orodja-mz-pe-ljubljana-rudnik-695675-695675/,29.05.2019,04:04,30.04.2019,"BAUHAUS d.o.o., k.d., PE Rudnik",Ljubljana Rudnik,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-na-oddelku-orodja-mz-pe-ljubljana-rudnik-695675-695675/,"Naš koncept: najboljša izbira, prvovrstna kakovost, poceni in blizu.Dobra poslovna ideja temelji na dobro premišljenem konceptu. BAUHAUS je s specializirano ponudbo, ki se ravna po željah kupca, in pregledno razvrščenimi izdelki položil temlje za uspeh. V več kot 240 specializiranih nakupovalnih centrih v Evropi najdejo naše stranke v svetlih in prijaznih trgovskih središčih, z dobrimi prometnimi povezavami, vse za delavnico, hišo in vrt. Več kot 120.000 izdelkov na 15 specializiranih oddelkih in obsežne storitvene dejavnosti govorijo sami zase. Pri tem pa še posebej pazimo, da je naša ponudba zmeraj sveža in aktualna.V naš tim vabimo novega sodelavca za delovno mesto Svetovalec pri prodaji na oddelku orodja (m/ž) - PE Ljubljana Rudnik. Opis delovnega mesta   Naloge in odgovornosti delo na oddelku orodja.    Pričakujemo   Od kandidata pričakujemo: delovne izkušnje iz prodaje in svetovanja, poznavanje orodij in tehnike.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 6 mesecev z možnostjo podaljšanja."
Svetovalec pri prodaji na oddelku ploščic (m/ž) - PE Ljubljana Rudnik,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-na-oddelku-ploscic-mz-pe-ljubljana-rudnik-695676-695676/,29.05.2019,04:04,30.04.2019,"BAUHAUS d.o.o., k.d., PE Rudnik",Ljubljana - Rudnik,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-na-oddelku-ploscic-mz-pe-ljubljana-rudnik-695676-695676/,"Naš koncept: najboljša izbira, prvovrstna kakovost, poceni in blizu.Dobra poslovna ideja temelji na dobro premišljenem konceptu. BAUHAUS je s specializirano ponudbo, ki se ravna po željah kupca, in pregledno razvrščenimi izdelki položil temlje za uspeh. V več kot 240 specializiranih nakupovalnih centrih v Evropi najdejo naše stranke v svetlih in prijaznih trgovskih središčih, z dobrimi prometnimi povezavami, vse za delavnico, hišo in vrt. Več kot 120.000 izdelkov na 15 specializiranih oddelkih in obsežne storitvene dejavnosti govorijo sami zase. Pri tem pa še posebej pazimo, da je naša ponudba zmeraj sveža in aktualna.V naš tim vabimo novega sodelavca za delovno mesto Svetovalec pri prodaji na oddelku ploščic (m/ž) - PE Rudnik. Opis delovnega mesta   Naloge in odgovornosti pomoč - svetovanje strankam, zlaganje blaga, delo z viličarjem.    Pričakujemo   Od kandidata pričakujemo: poznavanje vseh vrst ploščic, lepil, fugirnih, silikonskih in tesnilnih mas, zaželen izpit za viličarja.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 6 mesecev, z možnostjo podaljšanja."
Svetovalec pri prodaji na sanitarnem oddelku (m/ž) - poslovalnica Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-na-sanitarnem-oddelku-mz-poslovalnica-btc-698001-698001/,29.05.2019,04:00,24.05.2019,BAUHAUS Trgovsko podjetje d.o.o.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-na-sanitarnem-oddelku-mz-poslovalnica-btc-698001-698001/,"Naš koncept: najboljša izbira, prvovrstna kakovost, poceni in blizu.Dobra poslovna ideja temelji na dobro premišljenem konceptu. BAUHAUS je s specializirano ponudbo, ki se ravna po željah kupca, in pregledno razvrščenimi izdelki položil temlje za uspeh. V več kot 240 specializiranih nakupovalnih centrih v Evropi najdejo naše stranke v svetlih in prijaznih trgovskih središčih, z dobrimi prometnimi povezavami, vse za delavnico, hišo in vrt. Več kot 120.000 izdelkov na 15 specializiranih oddelkih in obsežne storitvene dejavnosti govorijo sami zase. Pri tem pa še posebej pazimo, da je naša ponudba zmeraj sveža in aktualna.V naš tim vabimo novega sodelavca za delovno mesto Svetovalec pri prodaji na sanitarnem oddelku (sanitarna keramika in inštalacije) m/ž v poslovalnici Maribor. Opis delovnega mesta   Naloge in odgovornosti pomoč in svetovanje strankam, zlaganje blaga, delo z viličarjem.    Pričakujemo   Od kandidata pričakujemo: poznavanje materialov (sanitarna keramika in inštalacije).    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 6 mesecev, z možnostjo podaljšanja, nastop dela je možen takoj."
Svetovalec pri prodaji na vrtnem oddelku (m/ž) - PE Ljubljana Rudnik,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-na-vrtnem-oddelku-mz-pe-ljubljana-rudnik-695674-695674/,29.05.2019,04:04,30.04.2019,"BAUHAUS d.o.o., k.d., PE Rudnik","Ljubljana, Rudnik",https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-na-vrtnem-oddelku-mz-pe-ljubljana-rudnik-695674-695674/,"Naš koncept: najboljša izbira, prvovrstna kakovost, poceni in blizu.Dobra poslovna ideja temelji na dobro premišljenem konceptu. BAUHAUS je s specializirano ponudbo, ki se ravna po željah kupca, in pregledno razvrščenimi izdelki položil temlje za uspeh. V več kot 240 specializiranih nakupovalnih centrih v Evropi najdejo naše stranke v svetlih in prijaznih trgovskih središčih, z dobrimi prometnimi povezavami, vse za delavnico, hišo in vrt. Več kot 120.000 izdelkov na 15 specializiranih oddelkih in obsežne storitvene dejavnosti govorijo sami zase. Pri tem pa še posebej pazimo, da je naša ponudba zmeraj sveža in aktualna.V naš tim vabimo novega sodelavca za delovno mesto Svetovalec pri prodaji na vrtnem oddelku (m/ž). Opis delovnega mesta   Naloge in odgovornosti svetovanje strankam, zlaganje blaga.    Pričakujemo   Od kandidata pričakujemo: poznavanje vrtnega orodja-strojev, rastlin, vrtnega pohištva.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 6 mesecev, z možnostjo podaljšanja, nastop dela je možen takoj."
Svetovalec pri prodaji na vrtnem oddelku (m/ž) - poslovalnica BTC,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-na-vrtnem-oddelku-mz-poslovalnica-btc-695680-695680/,29.05.2019,04:04,30.04.2019,BAUHAUS Trgovsko podjetje d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-na-vrtnem-oddelku-mz-poslovalnica-btc-695680-695680/,"Naš koncept: najboljša izbira, prvovrstna kakovost, poceni in blizu.Dobra poslovna ideja temelji na dobro premišljenem konceptu. BAUHAUS je s specializirano ponudbo, ki se ravna po željah kupca, in pregledno razvrščenimi izdelki položil temlje za uspeh. V več kot 240 specializiranih nakupovalnih centrih v Evropi najdejo naše stranke v svetlih in prijaznih trgovskih središčih, z dobrimi prometnimi povezavami, vse za delavnico, hišo in vrt. Več kot 120.000 izdelkov na 15 specializiranih oddelkih in obsežne storitvene dejavnosti govorijo sami zase. Pri tem pa še posebej pazimo, da je naša ponudba zmeraj sveža in aktualna.V naš tim vabimo novega sodelavca za delovno mesto Svetovalec pri prodaji na vrtnem oddelku (m/ž) v poslovalnici BTC. Opis delovnega mesta   Naloge in odgovornosti svetovanje strankam, zlaganje blaga, delo z viličarjem.    Pričakujemo   Od kandidata pričakujemo: zaželeno poznavanje strojev, rastlin, vrtnega pohištva, bazenske tehnike, idr.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 6 mesecev, z možnostjo podaljšanja, nastop dela je možen takoj."
Svetovalec pri prodaji - viličarist (m/ž) - PE Rudnik,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-vilicarist-mz-pe-rudnik-698003-698003/,29.05.2019,04:00,24.05.2019,"BAUHAUS d.o.o., k.d., PE Rudnik",Ljubljana - Rudnik,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-pri-prodaji-vilicarist-mz-pe-rudnik-698003-698003/,"Naš koncept: najboljša izbira, prvovrstna kakovost, poceni in blizu.Dobra poslovna ideja temelji na dobro premišljenem konceptu. BAUHAUS je s specializirano ponudbo, ki se ravna po željah kupca, in pregledno razvrščenimi izdelki položil temlje za uspeh. V več kot 240 specializiranih nakupovalnih centrih v Evropi najdejo naše stranke v svetlih in prijaznih trgovskih središčih, z dobrimi prometnimi povezavami, vse za delavnico, hišo in vrt. Več kot 120.000 izdelkov na 15 specializiranih oddelkih in obsežne storitvene dejavnosti govorijo sami zase. Pri tem pa še posebej pazimo, da je naša ponudba zmeraj sveža in aktualna.V naš tim vabimo novega sodelavca za delovno mesto svetovalec pri prodaji - viličarist (m/ž). Opis delovnega mesta   Naloge in odgovornosti prodaja blaga, pomoč in svetovanje strankam, zlaganje blaga, delo z viličarjem.    Pričakujemo   Od kandidata pričakujemo: izpit za viličarja, delovne izkušnje.    Ponujamo   Delovno mesto ponuja: pogodba za določen čas šest mesecev, z možnostjo podaljšanja."
Svetovalec v kontaktnem centru (m/ž) - 2 prosti mesti,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-v-kontaktnem-centru-mz-2-prosti-mesti-698021-698021/,29.05.2019,04:00,25.05.2019,SKB d.d.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/svetovalec-v-kontaktnem-centru-mz-2-prosti-mesti-698021-698021/,"Pridružite se nam in skupaj z nami ustvarjajte prihodnost. PRIHODNOST STE VI.SKB banka d.d., članica ene izmed najuspešnejših evropskih in svetovnih bančnih skupin Société Générale, utrjuje in širi poslovanje na slovenskem bančnem trgu.Za nadaljnje uspešno poslovanje v sektorju Podpora strankam iščemo dva sodelavca za delo:Svetovalec v kontaktnem centru (m/ž), ki se bo po ustreznem usposabljanju vključil v skupino za svetovanje in podporo strankam ter trženje bančnih produktov po telefonu in drugih elektronskih poteh. Opis delovnega mesta   Naloge in odgovornosti telefonsko vzpostavljanje prvih poslovnih stikov s strankami; sprejemanje vhodnih klicev in preusmerjanje le-teh ter vsa naročila strank; telefonsko trženje vseh bančnih produktov in storitev ter izvajanje klicnih kampanj; splošno informiranje oz. svetovanje strankam/potencialnim strankam o bančnih produktih in storitvah ter informiranje o lastnih produktih stranke (stanje na računu, izvedene transakcije) in izvajanje transakcij (plačila, depoziti) po naročilu strank; podpora strankam za elektronsko in mobilno bančništvo ter kartično poslovanje; organiziranje sestankov strank v poslovalnicah; sprejemanje pritožb; informiranje strank ob izrednih dogodkih.    Pričakujemo   Od kandidata pričakujemo: VI./1 (V.) stopnjo izobrazbe ekonomske ali druge ustrezne smeri;  odlično znanje slovenskega jezika in dobre retorične sposobnosti; nekaznovanost in da oseba ni v kazenskem postopku. Sposobnosti in veščine:prodornost, prepričljivost, usmerjenost v prodajo in urejenost; iniciativnost, iznajdljivost, zanesljivost; usmerjenost v doseganje dobrih rezultatov; usposobljenost za uporabo informacijskih orodij; pripravljenost za učenje; dobro znanje angleškega jezika ter poznavanje bančnih produktov je prednost.    Ponujamo   Delovno mesto ponuja: ustvarjalno delovno okolje; strokovno izobraževanje in izpolnjevanje; samostojno in dinamično delo; zaposlitev za določen čas 12 mesecev. Delo poteka v dveh izmenah."
