VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Varnostnik intervent (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/varnostnik-intervent-mz-707113-707113/,11.09.2019,04:01,04.09.2019,"FIT varovanje, d.d.","Ljubljana, Maribor",https://www.optius.com//iskalci/prosta-delovna-mesta/varnostnik-intervent-mz-707113-707113/,"Smo podjetje z več kot 30 letno tradicijo dejavnosti fizičnega in tehničnega varovanja ljudi in premoženja, svetovanja, zagotavljanja alarmnih in požarnih sistemov visoke kakovosti, ustrezne strokovne usposobljenosti zaposlenih, servisiranja alarmnih sistemov in kvalitetnega opravljanja storitev na vseh ravneh našega poslovanja. Naše poslovanje je ocenjeno z najboljšo bonitetno oceno. Zaposlujemo več kot 250 zaposlenih. Mi ne upravljamo, mi ne čistimo, MI VARUJEMO! Opis delovnega mesta   Naloge in odgovornosti varovanje ljudi in premoženja intervencije z osebnim avtomobilom pregled terena in ogled objektov varovanja prevoz gotovine opravljanje varovanja v skladu s standardi in zahtevami naročnikov pisanje poročil    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: strokovno in zdravstveno sposobnost opravljena nacionalna poklicna kvalifikacija (NPK) varnostnik nekaznovanost in državljanstvo Republike Slovenije opravljen izpit za uporabo strelnega orožja in reševanje iz dvigal možnost dela v izmenah    Ponujamo   Delovno mesto ponuja: redno plačilo in izplačilo vseh zakonsko določenih dodatkov delo za določen čas z možnostjo zaposlitve za nedoločen čas možnost usposabljanja prijeten delovni kolektiv    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec"
Varnostnik (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/varnostnik-mz-707088-707088/,11.09.2019,04:01,04.09.2019,"FIT varovanje, d.d.","Ljubljana, Maribor, Kamnik",https://www.optius.com//iskalci/prosta-delovna-mesta/varnostnik-mz-707088-707088/,"Smo podjetje z več kot 30 letno tradicijo dejavnosti fizičnega in tehničnega varovanja ljudi in premoženja, svetovanja, zagotavljanja alarmnih in požarnih sistemov visoke kakovosti, ustrezne strokovne usposobljenosti zaposlenih, servisiranja alarmnih sistemov in kvalitetnega opravljanja storitev na vseh ravneh našega poslovanja. Naše poslovanje je ocenjeno z najboljšo bonitetno oceno. Zaposlujemo več kot 250 zaposlenih.Mi ne upravljamo, mi ne čistimo, MI VARUJEMO! Opis delovnega mesta   Naloge in odgovornosti opravljanje varnostnih del in nalog pri varovanju ljudi in premoženja izvajanje varnostno-receptorskih del vodenje evidenc opravljanje varovanja v skladu s standardi varovanja in zahtevami naročnikov    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: minimalno osnovnošolska izobrazba opravljena nacionalna poklicna kvalifikacija (NPK) varnostnik nekaznovanost in državljanstvo Republike Slovenije možnost dela v izmenah    Ponujamo   Delovno mesto ponuja: redno plačilo in izplačilo vseh zakonsko določenih dodatkov delo za določen čas z možnostjo zaposlitve za daljše obdobje  možnost usposabljanja prijeten delovni kolektiv    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                   plače izplačujemo 15. v mesecu"
Varnostnik (m/ž) - več lokacij po Sloveniji,https://www.optius.com//iskalci/prosta-delovna-mesta/varnostnik-mz-vec-lokacij-po-sloveniji-704917-704917/,11.09.2019,04:04,13.08.2019,Varovanje Galekom d.o.o.,"Ljubljana, Grosuplje, Maribor, Novo mesto, Celje, Velenje, Hrastnik, Nova Gorica, Koper, Kranj,...",https://www.optius.com//iskalci/prosta-delovna-mesta/varnostnik-mz-vec-lokacij-po-sloveniji-704917-704917/,"V podjetje GALEKOM vabimo vse ki imajo pozitiven odnos do dela, so komunikativni, ambiciozni  se veselijo izzivov, ter jih veseli delovno mesto varnostnik.V kolikor nimate opravljenega certifikata NPK za varnostnika kar je pogoj za zasedanje delovnega mesta se lahko dogovorimo o usposabljanju za pridobitev licence. Opis delovnega mesta   Naloge in odgovornosti varovanje objektov in premoženja, receptorska dela, obhodno varovanje, usmerjanje strank, sprejem telefonskih klicev.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: komunikativne in urejene kandidate ki jih veseli delo varnostnika, npk varnostnik ni pogoj za prijavo na delovno mesto.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo podaljšanja za nedoločen čas.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               700 - 900 € bruto                                                                         Stimulativno plačilo glede na rezultate dela."
Varnostnik prevoznik gotovine (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/varnostnik-prevoznik-gotovine-mz-707128-707128/,11.09.2019,04:01,04.09.2019,"FIT varovanje, d.d.",Ljubljana z okolico in Maribor z okolico ,https://www.optius.com//iskalci/prosta-delovna-mesta/varnostnik-prevoznik-gotovine-mz-707128-707128/,"Smo podjetje z več kot 30 letno tradicijo dejavnosti fizičnega in tehničnega varovanja ljudi in premoženja, svetovanja, zagotavljanja alarmnih in požarnih sistemov visoke kakovosti, ustrezne strokovne usposobljenosti zaposlenih, servisiranja alarmnih sistemov in kvalitetnega opravljanja storitev na vseh ravneh našega poslovanja. Naše poslovanje je ocenjeno z najboljšo bonitetno oceno. Zaposlujemo več kot 250 zaposlenih. Mi ne upravljamo, mi ne čistimo, MI VARUJEMO! Opis delovnega mesta   Naloge in odgovornosti varovanje ljudi in premoženja opravljanje prevozov gotovine z osebnim avtomobilom opravljanje varovanja v skladu s standardi in zahtevami naročnikov pisanje poročil    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: strokovno in zdravstveno sposobnost opravljena nacionalna poklicna kvalifikacija (NPK) varnostnik nekaznovanost in državljanstvo Republike Slovenije opravljen izpit za uporabo strelnega orožja možnost dela v izmenah    Ponujamo   Delovno mesto ponuja: redno plačilo in izplačilo vseh zakonsko določenih dodatkov delo za določen čas z možnostjo zaposlitve za nedoločen čas možnost usposabljanja prijeten delovni kolektiv    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec"
Viličarist m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-704849-704849/,11.09.2019,04:04,13.08.2019,"Goričane, tovarna papirja Medvode, d.d.",Medvode,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-704849-704849/,Viličarist m/ž
Viličarist m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-704875-704875/,11.09.2019,04:04,12.08.2019,Kariera d.o.o.,Medvode,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-704875-704875/,
Viličarist m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-705556-705556/,11.09.2019,04:03,20.08.2019,Kariera d.o.o.,Medvode in Škofja Loka,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-705556-705556/,
Viličarist m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-705725-705725/,11.09.2019,04:03,21.08.2019,Kariera d.o.o.,Logatec,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-705725-705725/,
Viličarist m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-706137-706137/,11.09.2019,04:02,26.08.2019,Naton d.o.o.,Medvode,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-706137-706137/,"Opis delovnega mesta   Naloge in odgovornosti Oskrbovanje notranje proizvodnje s surovinami in izdelki, razkladanje in nakladanje surovin, polizdelkov, embalaže in izdelkov, redno vzdrževanje internih transportnih sredstev, nadzor in urejanje prostora s kontejnerji, naročanje odvozov.    Pričakujemo   Od kandidata pričakujemo: Izkušnje z delom v skladišču, poklicno izobrazbo, poznavanje surovin, embalaže in izdelkov, izpit za voznika viličarja.    Ponujamo   Delovno mesto ponuja: Stimulativno delovno okolje v mednarodno priznanem podjetju, redno delovno razmerje z možnostjo zaposlitve za nedoločen čas, čista, moderna, dobro organizirana proizvodnja in transportna sredstva."
Viličarist m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-706305-706305/,11.09.2019,04:02,27.08.2019,KOROTAJ d.o.o.,Postojna,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-706305-706305/,"Za našega naročnika, podjetje Fluidmaster d.o.o. iščemo osebo za zasedbo delovnega mesta Viličarist m/ž. Temeljna dejavnost podjetja je razvoj, proizvodnja in trženje izdelkov iz termoplastov. Omenjeno dejavnost družba uresničuje s programom sanitarne tehnike. Opis delovnega mesta   Naloge in odgovornosti nakladanje, razkladanje in transportiranje blaga, vodenje in urejanje skladiščne dokumentacije in evidenc, preventivno vzdrževanje delovnih sredstev, čiščenje in urejanje delovnega okolja.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: zaželen lastni prevoz, zaželen izpit za upravljanje viličarja, računalniško pismenost, pripravljenost na fizične obremenitve, natančnost, organiziranost, odzivnost.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo dolgoročne zaposlitve, široke možnosti strokovnega izobraževanja in usposabljanja, urejene delovne razmere in stimulativne delovne pogoje."
Viličarist (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-706405-706405/,11.09.2019,04:02,28.08.2019,F.A. MAIK d.o.o.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-706405-706405/,"Družba F.A. MAIK d.o.o. izvaja celovite logistične storitve. Smo hitro rastoče podjetje z jasno opredeljeno strategijo rasti in razvoja. Sestavlja nas mlada, ambiciozna, a strokovno podkovana ekipa, kolektiv, ki je sposoben izvajati kakovostne storitve na vse kompleksnejšem področju logistike. Opis delovnega mesta   Naloge in odgovornosti Sodelovanje pri opravljanju del in nalog na področju skladiščenja. Opravljanje prevozov blaga z viličarjem. Pripravi proizvode za manipulirane in skladiščenje. Pripravi blago za naklad in razklad. Izvajanje skladiščenja blaga. Izvede postopek odpreme blaga (priprava, izvajanje in kontrola odpreme). Izvajanje manipulacije blaga in proizvodov, ter nakladanje blaga na vozilo. Odgovornost za red in čistočo v skladišču. Skrb in odgovornost za varnost pri delu. Izobraževanje in usposabljanje v skladu s potrebami delovnega procesa ter sprejetim planom. Izvajanje del, ki so potrebna za nemoteno uresničevanje načrtovanih obveznosti delavca, upoštevajoč znanja in sposobnosti delavca in opravljanje drugih del po navodilih neposredno nadrejenega.    Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Srednja poklicna ali nižja poklicna izobrazba družboslovne ali tehnične smeri ali končana ali nedokončana osnovna šola. Vozniški izpit B-kategorije. Izpit za viličarja. Fleksibilnost, odgovornost, zanesljivost, komunikativnost, samostojnost.    Ponujamo   Delovno mesto ponuja: Zaposlitev za določen čas (z enomesečno poskusno dobo) in možnost dolgoročnega sodelovanja. Možnost napredovanja. Možnosti izobraževanja in dodatnega razvoja, vključenost v F.A. MAIK akademijo. Zaposlitev za polni delovni čas. Dvo-izmensko delo. Delo v prijetni ekipi izkušenih strokovnjakov."
Viličarist (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-706526-706526/,11.09.2019,04:02,29.08.2019,MANPOWER d.o.o.,Postojna,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-706526-706526/,"Super priložnost! Za našega naročnika, priznano mednarodno podjetje, iščemo Viličarista m/ž za delo v Postojni. Pohitite s prijavo!!! Opis delovnega mesta   Naloge in odgovornosti Transport in manipulacija materialov za nemoteno delovanje linij Upravljanje viličarja Skrb za urejenost v proizvodnji Druga dela po navodilih nadrejenega    Pričakujemo   Od kandidata pričakujemo: Izkušnje z upravljanjem viličarja Opravljen izpit za viličarja Natančnost in odgovornost za opravljeno delo, željo po dolgoročnem sodelovanju Pripravljenost delati v 3 izmenah    Ponujamo   Delovno mesto ponuja: Zaposlitev za določen čas, z možnostjo dolgoročnega sodelovanja Delo v zelo uspešnem, mednarodnem podjetju s tradicijo Stimulativno plačilo Delo v urejenem delovnem okolju in možnost kariernega razvoja ter rasti"
Viličarist (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-706913-706913/,11.09.2019,04:01,03.09.2019,"Iskraemeco, d. d.",Kranj,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-706913-706913/,"Iskraemeco je 70 let med vodilnimi in tehnološko najnaprednejšimi ponudniki zanesljivih, inovativnih in prilagodljivih rešitev na področju merjenja električne energije. Mednarodni značaj skupine Iskraemeco s sedežem v Kranju izražajo geografska razpršenost proizvodnih in trgovskih podružnic v Evropi in Afriki ter vstop na rastoče trge Azije in Južne Amerike.Vabimo vas k obisku naše spletne strani http://www.iskraemeco.com. Opis delovnega mesta   Naloge in odgovornosti priprava in preverjanje vozila pred začetkom obratovanja ter po njem ter vzdrževanje (olje, pnevmatike, akumulator), odgovornost za natovarjanje in raztovarjanje blaga, prevoz blaga po notranjih transportnih poteh do določene osebe ali določenih odstopnih mest, komuniciranje in usklajevanje dejavnosti z oddelki znotraj logistike, ter s proizvodnjo, prodajo in prevozniki izdelkov podjetja, zagotavljanje primerno in predpisano skladiščenje vozila, opravljanje drugih nalog, povezane z območjem odgovornosti, po navodilih nadrejenega, izvajanje vseh nalog in dejavnosti, ki izhajajo iz zahtev standardov, po katerih je podjetje certificirano in drugih ustreznih tehničnih standardov, organizacijskih predpisov in navodil.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: odgovornost za kakovostno izvajanje dela in učinkovito uporabo materialov in orodij, odgovornost za takojšnje opozarjanje nadrejenih na morebitne obstoječe ali potencialne težave v procesu, odgovornost za upoštevanje navodil in predpisov za varno in zdravo delo ter požarno zaščito, izpit za viličarje, vozniško dovoljenje kategorije B.    Ponujamo   Delovno mesto ponuja: dinamično delo in vsakodnevne izzive, sodelovanje z izkušenimi strokovnjaki, varno zaposlitev v urejenem delovnem okolju, stimulativno nagrajevanje glede na delovno uspešnost, možnost osebnega in kariernega razvoja v globalno priznanem podjetju, zaposlitev za določen čas, z možnostjo podaljšanja za nedoločen čas, menza na lokaciji, vsakodnevni raznoliki topli obrok, zaradi širitve poslovanja in strmenja k višjim, še boljšim rezultatom iščemo sodelavce za dolgoročno sodelovanje."
Viličarist (m/ž) - Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-maribor-707301-707301/,11.09.2019,04:01,05.09.2019,Agencija Agado d.o.o.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/vilicarist-mz-maribor-707301-707301/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Viličarist (Maribor) m/ž. Opis delovnega mesta   Naloge in odgovornosti prevzemanje in odpremljanje blaga, tovorjenje, nakladanje in razkladanje blaga, transportiranje blaga po skladišču in med skladišči, priprava blaga na podlagi prejetega naročila, ostala dela po navodilu vodje.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: najmanj nižje poklicno izobraževanje, opravljen izpit za viličarja, ustrezne delovne izkušnje.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za polni delovni čas, zaposlitev za določen čas, takojšnje delo, redno in stimulativno plačilo, možnost nagrajevanja.    Poskusno delo: 3 mesece"
