VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Delavec za proizvodna dela III - Elektrolizer 2 (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-za-proizvodna-dela-iii-elektrolizer-2-mz-710137-710137/,30.10.2019,02:06,07.10.2019,Personal center d.o.o.,Kidričevo,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-za-proizvodna-dela-iii-elektrolizer-2-mz-710137-710137/,"Za našega naročnika iz Kidričevega iščemo zanesljive sodelavce. Opis delovnega mesta   Naloge in odgovornosti: izvajanje tehnoloških operacij na elektroliznih celicah izvajanje meritev na elektroliznih celicah ter vzorčenje aluminija in elektrolita preventivno vzdrževanje strojev in naprav in sodelovanje pri odpravi tehnoloških zastojev čiščenje delovnega okolja, strojev in naprav opravljanje drugih del po navodilih nadrejenega    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: nižja poklicna izobrazba tehnične smeri (III. stopnja izobrazbe) zaželene izkušnje z delom v metalurški industriji ali proizvodnem delovnem okolju pripravljenost za pridobivanje novih znanj zanesljivost, odgovornost, natančnost pozitiven odnos do dela delo v izmenah izpit B kategorije    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo dolgoročne zaposlitve redno in stimulativno plačilo možnost napredovanja podporo izkušenih mentorjev dinamično delo v prijetnem kolektivu priložnost za strokovni in osebnostni razvoj ostale ugodnosti za zaposlene"
Galvanizer (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/galvanizer-mz-710136-710136/,30.10.2019,02:06,07.10.2019,Personal center d.o.o.,Kamnik,https://www.optius.com/iskalci/prosta-delovna-mesta/galvanizer-mz-710136-710136/,"Za našega naročnika, ki je vodilno slovensko podjetje na področju proizvodnje izdelkov za mehansko varovanje vrat in ključavnic za pohištveno industrijo s sedežem v Kamniku, iščemo nove sodelavce. Opis delovnega mesta   Naloge in odgovornosti: pripravljanje materiala za nadaljnjo obdelavo, priprava kopeli, določanje režima obdelave različnih materialov v galvanskih linijah, poučevanje delavcev o načinu izvajanje delovnih operacij, odpravljanje manjših zastojev na orodjih in strojih, vodenje, organiziranje del, vzdrževanje orodij in priprav s katerimi izvajalec rokuje, obveščanje nadrejenih o motnjah v proizvodnem procesu, čiščenje delovnih kadi v galvani, čiščenje elektrolitov, kontrola kakovosti, pranje, razmaščevanje in drugi potrebni postopki.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: izobrazbo vsaj IV. stopnje, zaželene delovne izkušnje v galvani, natančnost, organiziranost, odzivnost, timsko orientiranost, pozitiven odnos do dela in do sodelavcev.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo naknadne zaposlitve za nedoločen čas, možnost napredovanja, redno plačilo, urejene delovne razmere, začetek dela takoj."
Prodajalec (m/ž) na Gorenjskem,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-gorenjskem-709812-709812/,30.10.2019,02:06,06.10.2019,Trenkwalder kadrovske storitve d.o.o.,Bled,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-gorenjskem-709812-709812/,"Ali iščete dvoizmensko delo? Ste komunikativni, precizni in ste dobri v timskem delu? K prijavi vabimo več kandidatov za delo v živilski prodajalni. Če iščete dolgoročno zaposlitev, ne odlašajte s prijavo! Opis delovnega mesta   Naloge in odgovornosti: delo na blagajni, zlaganje in sortiranje blaga, priprava prodajnega prostora, svetovanje strankam.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: najmanj IV. stopnja izobrazbe, izkušnje z delom v trgovini, vendar niso pogoj, komunikativnost in fleksibilnost.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve z željo po dolgoročnem sodelovanju, dinamično delo v uspešnem kolektivu, urejeno delovno okolje."
Komisionar (m/ž) na Gorenjskem,https://www.optius.com/iskalci/prosta-delovna-mesta/komisionar-mz-na-gorenjskem-709811-709811/,30.10.2019,02:06,06.10.2019,Trenkwalder kadrovske storitve d.o.o.,Naklo,https://www.optius.com/iskalci/prosta-delovna-mesta/komisionar-mz-na-gorenjskem-709811-709811/,"Vas veseli dinamično delo v skladišču in komisioniranje? Uspešno trgovinsko logistično podjetje vabi v svoj kolektiv resne, odgovorne, in prilagodljive kandidate. V kolikor si želite zaposlitve za nedoločen čas in vam delo v 2 izmenah ne predstavlja ovire, pohitite s prijavo na delovno mesto:Komisionar (m/ž) na Gorenjskem Opis delovnega mesta   Naloge in odgovornosti: nabiranje in priprava blaga po naročilnici za stranko, pripravljanje blaga na palete in v vozičke, skrb za red in čistočo na delovnem mestu, skrb za skladiščno dokumentacijo, upravljanje ročnega viličarja, ostala dela po navodilu nadrejenega.    Pričakujemo   Od kandidata pričakujemo: najmanj III. stopnja izobrazbe, izkušnje na podobnih delovnih mestih, prilagodljive in natančne kandidate, pripravljenost na delo v dveh izmenah.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve z željo po dolgoročnem sodelovanju, dinamično delo v uspešnem kolektivu, možnost priučitve, nagrajevanje glede na uspešnost, urejeno delovno okolje."
Proizvodni delavec (m/ž) v Kamniku,https://www.optius.com/iskalci/prosta-delovna-mesta/proizvodni-delavec-mz-v-kamniku-709817-709817/,30.10.2019,02:06,06.10.2019,Trenkwalder kadrovske storitve d.o.o.,Kamnik,https://www.optius.com/iskalci/prosta-delovna-mesta/proizvodni-delavec-mz-v-kamniku-709817-709817/,"ETI Elektroelement d.o.o. je uspešno podjetje, ki se ponaša s skoraj 70-letno tradicijo na področju izdelave izdelkov za električne inštalacije za stanovanja ter v industrijske in energetske namene na globalnem tržišču. Zavedajo se, da so zaposleni s svojim znanjem in sposobnostmi strateška prednost podjetja, zato nudijo zanje številne ugodnosti. Se jim boste pridružili na poti uspeha? Pohitite s svojo prijavo! Opis delovnega mesta   Naloge in odgovornosti: kontroliranje kakovosti izdelkov, sortiranje in pakiranje izdelkov, montiranje in sestavljanje izdelkov, skrb za red in čistočo delovnega mesta, opravljenje ostalih del po navodilu nadrejenega.    Pričakujemo   Od kandidata pričakujemo: zaključeno osnovno šolo, izkušnje v proizvodnem podjetju predstavljajo prednost, sposobnost dela v timu, pripravljenost na delo v treh izmenah, vestnost, natančnost, odgovornost.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, urejeno in strukturirano delovno okolje, možnost koriščanja počitniških kapacitet, možnost rekreacije v prostem času, dodatno pokojninsko zavarovanje."
Vodja kadrovskih projektov (m/ž) v Mariboru,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-kadrovskih-projektov-mz-v-mariboru-709916-709916/,30.10.2019,02:06,06.10.2019,Trenkwalder kadrovske storitve d.o.o.,Maribor,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-kadrovskih-projektov-mz-v-mariboru-709916-709916/,"Podjetje Trenkwalder kadrovske storitve, d.o.o. je del mednarodnega koncerna z več kot 30-letno tradicijo. Na slovenskem trgu smo v 18. letih zgradili dolgoročno partnerstvo s številnimi priznanimi podjetji oziroma uporabniki naših storitev in obenem vzpostavili digitalno bazo z več kot 100.000 kandidati. Naš uspeh temelji na usposobljenih, ciljno usmerjenih in inovativnih zaposlenih. V kolikor je raznoliko delo z ljudmi vaša strast in imate izkušnje na kadrovskem področju, vas želimo spoznati! Opis delovnega mesta   Naloge in odgovornosti: samostojno vodenje kadrovskih projektov na področju iskanja in selekcije tehničnih strokovnjakov in specialistov, srednjega managementa ter vodstvenega in vodilnega kadra s poudarkom na metodah direktnega iskanja kandidatov, prodajni obiski potencialnih in obstoječih naročnikov za definiranje zahtevanega profila in pripravo ponudb, iskanje kandidatov, opravljanje razgovorov in selekcijskih postopkov, pripravljanje predstavitev kandidatov naročnikom na osnovi v naprej definiranega zahtevanega profila, koordinacija osebnih razgovorov in skrb za povratne informacije po razgovorih, odgovornost za izvajanje ustreznih aktivnosti za uspešno zaključevanje projektov, izvajanje promocijskih aktivnosti za pridobivanje kandidatov, podpora naročnikom pri izbiranju kandidatov, razvoj in izvajanje HR rešitev, ki so prilagojene potrebam naših naročnikov, sodelovanje s fakultetami, interesnimi in strokovnimi združenji, na kariernih sejmih, ipd., skrb za pripadajoče administrativne naloge in ustrezno evidentiranje podatkov oziroma dogodkov v interni informacijski sistem, izvajanje poročanja in vodenje statistik v skladu z internimi navodili in pravili, druge naloge po navodilu nadrejenega.    Pričakujemo   Od kandidata pričakujemo: vsaj 3 leta izkušenj na kadrovskem področju: trženje kadrovskih ali poslovnih storitev, upravljanje s kadri, iskanje in selekcija kadra, kandidati s preteklimi delovnimi izkušnjami iz kadrovskih podjetij in/ali storitvenih podjetij bodo v posebni prednosti, sposobnost simultanega vodenja različnih projektov, veselje do dela z ljudmi in odkrivanja njihovih potencialov, sposobnost komunikacije z različnimi tipi ljudi, sodelovanja in mreženja z njimi, VI.-VII. stopnjo izobrazbe, aktivno znanje nemškega ali angleškega jezika, dobro znanje paketa MS Office, izpit B kategorije in lastno vozilo. Če ste:oseba, ki rada spoznava nove ljudi in jim želi pomagati pri uresničevanju njihovih ciljev, angažirani in fleksibilni ter pripravljeni vložiti veliko energije za skupni uspeh, samostojni in timsko usmerjeni ter imate željo po lastnem kariernem razvoju, oseba, ki se lahko poistoveti z našimi vrednotami: zaupanje, zanesljivost, bližina in dinamika …ste na dobri poti k povabilu na zaposlitveni razgovor.   Ponujamo   Delovno mesto ponuja: podjetniško kulturo, ki temelji na strokovnem timu svetovalcev in načelih močnega partnerstva, pomoč pri uresničevanju vizije in zastavljenih ciljev ter omogočamo samostojno delo, ki vodi v razvoj vaših organizacijskih in kadrovskih potencialov, raznolikost in širino profesionalnih izzivov, pri katerih boste lahko nenehno strokovno in osebnostno rasli, priložnost postati pomemben del povezanega in pozitivno naravnanega kolektiva, kjer živi močan timski duh, delo v svetlih in z okusom urejenih poslovnih prostorih."
Vodja delavnice (m/ž) v Kamniku,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-delavnice-mz-v-kamniku-710014-710014/,30.10.2019,02:06,06.10.2019,Trenkwalder kadrovske storitve d.o.o.,Kamnik,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-delavnice-mz-v-kamniku-710014-710014/,"Si želite postati del uspešnega domačega podjetja v Kamniku in delati na področju obdelave stekla ? Ste natančna in organizirana oseba, s smislom za vodenje delovnega procesa? V kolikor si želite dela v eni izmeni, v mladem in motiviranem kolektivu ter z dobrim stimulativnim plačilom. Prijavite se! Opis delovnega mesta   Naloge in odgovornosti: vodenje in koordinacija dela v delavnici, obdelava stekla na različnih strojih, montiranje različnih oblik stekla na terenu (Slovenija), mentorstvo in usmerjanje sodelavcev.    Pričakujemo   Od kandidata pričakujemo: vsaj 5 leti izkušenj na enakem ali podobnem delovnem mestu, zaželena izobrazba tehnične smeri (lesarski tehnik, mizar, priučeni steklar, operater CNC stroja), osnovno poznavanje dela na računalniku, vodstvene sposobnosti, natančnost, vestnost, zanesljivost in spodobnost dela v kolektivu.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas z 1-mesečnim poskusnim delom, delo v eni izmeni od 7.00 do 15.00 s prostimi vikendi, nadpovprečno stimulativno plačilo."
Viličarist (m/ž) v Mariboru,https://www.optius.com/iskalci/prosta-delovna-mesta/vilicarist-mz-v-mariboru-709918-709918/,30.10.2019,02:06,06.10.2019,Trenkwalder kadrovske storitve d.o.o.,Maribor,https://www.optius.com/iskalci/prosta-delovna-mesta/vilicarist-mz-v-mariboru-709918-709918/,"Si želite enoizmenskega dela? Postanite del družinskega podjetja, ki s svežim sadjem in zelenjavo oskrbuje kupce po celotni Sloveniji. Nudijo vam delo pretežno v popoldanski izmeni, razgibano delo ter možnost napredovanja na podlagi izkušenj. Opis delovnega mesta   Naloge in odgovornosti: pripravljanje blaga na palete in v vozičke, upravljanje viličarja, komisioniranje sadja in zelenjave v skladu z naročilnico, skrb za skladiščno dokumentacijo, zavarovanje blaga pred poškodbami, skrb za red in čistočo na delovnem mestu.    Pričakujemo   Od kandidata pričakujemo: kandidate z izkušnjami na podobnih delovnih mestih, pripravljenost na delo popoldanski izmeni, pripravljenost na delo od ponedeljka do četrtka ter v soboto, kandidate ki uživajo v razgibanem, vendar fizičnem delu, zaključeno vsaj osnovnošolsko izobrazbo in znanje slovenskega jezika.     Ponujamo   Delovno mesto ponuja: enoizmensko delo, stabilno zaposlitev z možnostjo dolgoročnega sodelovanja, urejeno delovno okolje, stimulativno plačilo."
Komisionar (m/ž) v Šempetru pri Gorici,https://www.optius.com/iskalci/prosta-delovna-mesta/komisionar-mz-v-sempetru-pri-gorici-709815-709815/,30.10.2019,02:06,06.10.2019,Trenkwalder kadrovske storitve d.o.o.,Šempeter pri Gorici,https://www.optius.com/iskalci/prosta-delovna-mesta/komisionar-mz-v-sempetru-pri-gorici-709815-709815/,"Ali iščete dvoizmensko delo? Ste hitri, precizni in vas veseli delo v skladišču? Na področju komisioniranja v uspešnem trgovskem podjetju zaposlimo več oseb. Če iščete dolgoročno zaposlitev, ne odlašajte s prijavo! Opis delovnega mesta   Naloge in odgovornosti: vskladiščenje prevzetega blaga in priprava komisionov za izskladiščenje blaga, opravljanje skladiščne manipulacije z električnim paletnim viličarjem, delo z ročnim skenerjem, vodenje evidenc.    Pričakujemo   Od kandidata pričakujemo: najmanj III. stopnja izobrazbe, izkušnje z komisioniranjem, vendar niso pogoj, dobro fizično kondicijo.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve z željo po dolgoročnem sodelovanju, dinamično delo v uspešnem kolektivu, možnost priučitve, nagrajevanje glede na uspešnost, urejeno delovno okolje."
Prodajalec (m/ž) v Šempetru pri Gorici,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-sempetru-pri-gorici-709816-709816/,30.10.2019,02:06,06.10.2019,Trenkwalder kadrovske storitve d.o.o.,Šempeter pri Gorici,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-sempetru-pri-gorici-709816-709816/,"Ali iščete dvoizmensko delo? Ste komunikativni, precizni in ste dobri v timskem delu? K prijavi vabimo več kandidatov za delo v živilski prodajalni. Če iščete dolgoročno zaposlitev, ne odlašajte s prijavo! Opis delovnega mesta   Naloge in odgovornosti: delo na blagajni, zlaganje in sortiranje blaga, priprava prodajnega prostora, svetovanje strankam.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: najmanj IV. stopnja izobrazbe, izkušnje z delom v trgovini, vendar niso pogoj, komunikativnost in fleksibilnost.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve z željo po dolgoročnem sodelovanju, dinamično delo v uspešnem kolektivu, urejeno delovno okolje."
Delavec na avtomatiziranem stroju (m/ž) v Zasavju,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-na-avtomatiziranem-stroju-mz-v-zasavju-709564-709564/,30.10.2019,02:06,05.10.2019,Trenkwalder kadrovske storitve d.o.o.,Trbovlje,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-na-avtomatiziranem-stroju-mz-v-zasavju-709564-709564/,"Imate izkušnje z delom na strojih, vendar si želite nekaj več? Podjetje, čigar proizvodnja deluje v skladu s smernicami industrije 4.0., vabi v svoj kolektiv kandidata, ki bo skrbel za visoko tehnološko napreden stroj. Pridružite se tej uspešni zgodbi in naredite korak naprej. Opis delovnega mesta   Naloge in odgovornosti: nalaganje formatov na stroj, upravljanje stroja, kontrola kvalitete.    Pričakujemo   Od kandidata pričakujemo: zaželena je zaključena poklicna šola tehnične smeri, tehnično naravnanost in veselje do naprednih tehnologij, natančnost in samoiniciativnost.    Ponujamo   Delovno mesto ponuja: dolgoročno zaposlitev v urejenem delovnem okolju, možnost izobraževanj, stimulativno plačilo, dvoizmensko delo, od ponedeljka do petka."
