VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Tesar (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/tesar-mz-730863-730863/,24.06.2020,02:04,29.05.2020,Trummer kadrovska agencija d.o.o.,"
					Avstrija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/tesar-mz-730863-730863/,"Se želite zaposliti v Avstriji / Nemčiji / Švici in za svoje delo prejeti odlično plačilo? Potem se obrnite na nas.TRUMMER kadrovska agencija d.o.o. je hčerinsko podjetje avstrijskega družinskega podjetja TRUMMER Montage & Personal GmbH, ki že več kot 25 let uspešno deluje na področju kadrovanja. Sodelovanje z več kot 800 podjetji iz Avstrije nam omogoča zaposlovanje različnih profilov skozi vse leto, saj se delovna mesta konstantno zapolnjujejo in tudi odpirajo. Pošljite nam vaš življenjepis ali nas kontaktirajte preko drugih kanalov. Veselimo se vašega klica in prijave. Opis delovnega mesta   Naloge in odgovornosti: izdelovanje opažev načrtovanje in postavljanje lesenih strešnih konstrukcij, lesenih odrov in ploščadi načrtovanje in izdelava različnih lesenih oblog, stopnišč, podov in tlakov, podpornih stebrov in drugih lesenih elementov ter ročna obdelava lesa    Pričakujemo   Od kandidata pričakujemo: dokončano ustrezno izobrazbo pogovorno znanje nemškega jezika delovne izkušnje motiviranost samoiniciativnost timsko orientiranost natančnost in odgovornost zaželen lasten prevoz obvezen pogoj je državljanstvo EU    Ponujamo   Delovno mesto ponuja: redno zaposlitev za določen čas nadpovprečno dobro plačilo usklajen delovni čas socialno varnost dodatke ter 13. in 14. plačo individualno svetovanje in podporo    Mesečno plačilo                   Mesečno plačilo po avstrijski kolektivni pogodbi."
Komercialist v izvozu (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-v-izvozu-mz-730703-730703/,24.06.2020,02:04,28.05.2020,Incom d.o.o.,"
					Ajdovščina
				",https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-v-izvozu-mz-730703-730703/,"Smo največji proizvajalec sladoleda v Sloveniji, z več kot 400 zaposlenimi. Izdelke izvažamo v več kot 30 držav na 4 različne kontinente. Potrebujemo sodelavce, ki nam lahko z znanji in izkušnjami pomagajo pri rasti in razvoju.Iščemo osebo, ki bo s svojim strokovnim znanjem, izkušnjami in odprtim pogledom na svet pomagal izvajati projekte na področju čokolade in čokoladnih izdelkov v Sloveniji in na mednarodnem trgu. Delovno mesto obsega tudi sodelovanje pri postavljanju uspešnega prodajnega modela prodaje čokolade. Opis delovnega mesta   Naloge in odgovornosti: aktivno delovanje na trgih - komunikacija z obstoječimi in potencialnimi kupci, pogajanja, priprava ponudb, sklepanje pogodb, nadzor nad njihovo realizacijo (sprejem naročil, nadzor nad dobavnimi roki, spremljanje zadovoljstva strank …) ter podpora kupcem; skrb za obstoječe kupce (prepoznavanje in razumevanje komercialnih potreb, priložnosti in nevarnosti); izpeljava projektov in planiranje, ki zajemajo (sodelovanje pri razvoju novih produktov, priprava cenovnih politik, nadzor nad realizacijo prometa, redni obiski pri kupcih, usklajevanju potreb kupcev, izpolnjevanje plana prodaje); spremljanje trendov in raziskave domačega in tujega tržišč, retail sektorja.    Pričakujemo   Od kandidata pričakujemo: visokošolsko stopnjo ustrezne smeri (ekonomija ipd.); vsaj 2 leti relevantnih delovnih izkušenj iz B2B prodaje; aktivno znanje angleškega jezika (poznavanje dodatnih jezikov je prednost); odlične komunikacijske sposobnosti, samostojnost in samoiniciativnost; spremljanje in odlično poznavanje najnovejših trendov na področju prehrambne industrije; dobro poznavanje Office orodij ter ERP, PDM in CRM informacijskega okolja; odlično poznavanje orodij Microsoft Office – zlasti Excel; vozniški izpit B kategorije.    Ponujamo   Delovno mesto ponuja: možnost dolgoročne zaposlitve; delo v mednarodnem okolju polnem dinamike in izzivov; vlaganje v vaše izobraževanje in osebnosti razvoj; možnost napredovanja in stimulativno plačilo; urejen topel obrok v okviru lastne restavracije za zaposlene."
Tehnik v kontroli kakovosti (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/tehnik-v-kontroli-kakovosti-mz-730707-730707/,24.06.2020,02:04,28.05.2020,Incom d.o.o.,"
					Ajdovščina
				",https://www.optius.com/iskalci/prosta-delovna-mesta/tehnik-v-kontroli-kakovosti-mz-730707-730707/,"Naše podjetje si prizadeva postati najbolj inovativni proizvajalec sladoleda na svetu. Specializirani smo v razvoj izdelkov in storitev, ki bodo zadovoljili vaše poslovne potrebe. Smo največji proizvajalec sladoleda v Sloveniji, z več kot 400 zaposlenimi. Izdelke izvažamo v več kot 30 držav na 4 različne kontinente. Potrebujemo sodelavce, ki nam lahko z znanji in izkušnjami pomagajo pri rasti in razvoju. Opis delovnega mesta   Naloge in odgovornosti: izvajanje organoleptičnih, kemijskih, fizikalnih in mikrobioloških kontrol; izvajanje kontrole meritev parametrov v skladu z normativi surovin, polizdelka, izdelka; preverjanje izpolnjevanja proizvodne dokumentacije;  pregled embalaže in označevanja v proizvodnji; priprava dokumentacije za proizvodnjo; vzorčenje surovin, polizdelkov in izdelkov za analize po planu vzorčenja; opozarjanje zaposlenih v proizvodnji na dobro higiensko prakso in dobro proizvodno prakso; opozarjanje nadrejenih na ugotovljena odstopanja; izdelava dnevnih poročil.    Pričakujemo   Od kandidata pričakujemo: vsaj V. stopnjo izobrazbe živilske, kemijske, veterinarske ali druge podobne smeri; 1 leto relevantnih delovnih izkušenj v živilski industriji; pripravljenost na delo v treh izmenah; izostreni čuti vonja, okusa in vida; aktivno znanje angleškega jezika; odlično poznavanje orodij Microsoft Office – zlasti Excel; odlične komunikacijske sposobnosti, samostojnost in samoiniciativnost visoka stopnja osebne higiene zaradi narave dela v živilski proizvodnji; vozniški izpit B kategorije.    Ponujamo   Delovno mesto ponuja: možnost dolgoročne zaposlitve; urejen topel obrok v okviru lastne restavracije za zaposlene; delo v mednarodnem okolju polnem dinamike in izzivov; vlaganje v vaše izobraževanje in osebnosti razvoj; možnost napredovanja in stimulativno plačilo."
Prodajalec rib (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-730760-730760/,24.06.2020,02:04,28.05.2020,Workforce d.o.o.,"
					Ljubljana, Kamnik, Domžale, Kranj, Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-730760-730760/,"Naročnik je ena največjih gospodarskih skupin v Sloveniji ter v celotni regiji Jugovzhodne Evrope. Je en izmed največjih delodajalcev v Sloveniji, ki v svojo ekipo sodelavcev vabi ribje navdušence za delo prodajalcev (m/ž) na oddelku ribarnice.  Opis delovnega mesta   Naloge in odgovornosti: Prodaja rib in ostale morske hrane. Svetovanje kupcem o prodajnih izdelkih. Vodenje evidenc zalog in rokov uporabe izdelkov. Označevanje blaga z maloprodajnimi cenami in predpisano dokumentacijo.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.,                                    VI/1.                     Od kandidata pričakujemo: Komunikativnost, prijaznost in odgovornost. Nekajmesečne izkušnje z delom v trgovini so prednost. Želja do dela s hrano.    Ponujamo   Delovno mesto ponuja: Zaposlitev za nedoločen čas. 2 - izmenski delavnik. Zaposlitev pri največjem delodajalcu v Sloveniji. Dodatne plačilne bonitete, kot so nadstandardni regres, premija za dodatno pokojninsko zavarovanje, itd.    Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Kuhar (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-730757-730757/,24.06.2020,02:04,28.05.2020,Workforce d.o.o.,"
					Kranj
				",https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-730757-730757/,"Ste željni novih izzivov v kuhinji? Je vaša želja delati v mednarodnem podjetju? Naročnik je ena največjih gospodarskih skupin v Sloveniji ter v celotni regiji Jugovzhodne Evrope. Je en izmed največjih delodajalcev v Sloveniji, ki v svojo ekipo sodelavcev vabi nove potencialne in izkušene KUHARJE (m/ž). Opis delovnega mesta   Naloge in odgovornosti: Samostojno kuhanje raznovrstnih jedi Sestavljanje jedi v skladu z normativi podjetja Naročanje surovin in spremljanje zalog Skrb za urejenost in čistost delovnega prostora    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.,                                    VI/1.                     Od kandidata pričakujemo: Vsaj 3 leta izkušenj z delom v kuhinji Komunikativnost, prijaznost in odgovornost Samostojnost pri pripravi jedi    Ponujamo   Delovno mesto ponuja: Zaposlitev za nedoločen čas s tremi meseci poskusne dobe Dvoizmenski delavnik Dodatno stimulativno kolektivno in osebno nagrajevanje    Mesečno plačilo                               po dogovoru"
Pek (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/pek-mz-730756-730756/,24.06.2020,02:04,28.05.2020,Workforce d.o.o.,"
					Kranj
				",https://www.optius.com/iskalci/prosta-delovna-mesta/pek-mz-730756-730756/,"Si želite delati v okolju, kjer vsak dan diši po sveže pečenih pekovskih izdelkih? Imate dovolj stresnega dela in iščete spremembo v karieri? Potem je ta oglas pravi za Vas, saj naš naročnik, ki je znano in uspešno mednarodno podjetje, išče DELAVCA ZA PEKO KRUHA (m/ž). Opis delovnega mesta   Naloge in odgovornosti: Peka kruha in ostalih pekarniških izdelkov Mesenje testa za kruh  Pomoč pri porcioniranju izdelkov Skrb za red in čistočo na delovnem mestu    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Izkušnje zaželene, niso pa pogoj Delavnost, prilagodljivost in prijaznost Dolgoročno sodelovanje    Ponujamo   Delovno mesto ponuja: Dvoizmenski urnik Občasno delo med vikendi Delo 7 ur na dan Redno in stimulativno plačilo Začetek dela takoj    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Tehnolog (m/ž) v Zasavju,https://www.optius.com/iskalci/prosta-delovna-mesta/tehnolog-mz-v-zasavju-730780-730780/,24.06.2020,02:04,28.05.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Trbovlje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/tehnolog-mz-v-zasavju-730780-730780/,"Uspešno in stabilno zasavsko podjetje v svoj kolektiv vabi izkušenega tehnologa/konstrukterja. Možnost napredovanja, enoizmensko delo, stimulativno plačilo in možnost samostojnega dela so dobri razlogi zakaj se morate prijaviti na spodnji oglas. Opis delovnega mesta   Naloge in odgovornosti: načrtovanje in razvoj novih izdelkov glede na želje kupcev, posodabljanje in izvajanje sprememb na obstoječih izdelkih, izdelava kalkulacij na podlagi načrta ali vzorca, izdelava kosovnice in risbe na podlagi ponudbe, skrb za pravočasno nabavo tiskovin in orodja ter sprotni pregled aktualnih cen, odgovornost za grafično podobo izdelkov, skrb za kakovosten pregled tiskovin, spremljanje proizvodnje in optimizacija materialov, postopkov, normativov iskanje in predlaganje izboljšav proizvodnega procesa, reševanje in spremljanje reklamacij, obveščanje in poročanje nadrejenim.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: zaželena najmanj V. stopnja tehnične smeri, poznavanje in izdelava kalkulacij, vzorcev ter konstruiranje/risanje škatel, naročanje materialov in poznavanje trga/cen izdelkov, zaželene so vsaj tri leta delovnih izkušenj na podobnih delovnih mestih, organizacijske in vodstvene sposobnosti ter sposobnost iskanja rešitev.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve z željo po dolgoročnem sodelovanju, enoizmenski delovni čas, možnost nenehnega učenja in razvoja ter napredovanja, odgovorno in samostojno delo."
Knjigovodja - Vič Ljubljana m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/knjigovodja-vic-ljubljana-mz-730693-730693/,24.06.2020,02:04,28.05.2020,"ATAMA, d.o.o.","
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/knjigovodja-vic-ljubljana-mz-730693-730693/,"Uspešno podjetje z večletno tradicijo, katerega dejavnost zajema računovodske storitve in davčno svetovanje, vabi v svoj kolektiv novega sodelavca na delovnem mestu KNJIGOVODJA GLAVNE KNJIGE (m/ž). Če si želite stabilne zaposlitve v prijetnem kolektivu, ne odlašajte s prijavo. Opis delovnega mesta   Naloge in odgovornosti: knjiženje računovodske dokumentacije v glavno knjigo in v pomožne računovodske evidence, knjiženje bančnih izpiskov, usklajevanje saldakontov kupcev in dobaviteljev in ostalih kontov glavne knjige, obracun amortizacije, izdelava porocil za potrebe lastnikov naročnika, Banke Slovenije, statisticnega urada,...    Pričakujemo   Od kandidata pričakujemo: K prijavi vabimo kandidate, ki:imajo najmanj pet let delovnih izkušenj na podobnem delovnem mestu, poznajo predpise s področja računovodstva in davčne zakonodaje, imajo sposobnost timskega dela, in sledenje k skupnim ciljem.    Ponujamo   Delovno mesto ponuja: Delo v podjetju z večletno tradicijo izkušenj, na področju računovodstva in davčnega svetovanja. Pogodba bo sklenjena za določen čas 1 leto, s poskusnim delom 6 mesecev. Nato bo pogodba sklenjena za nedoločen čas. Začetna bruto plača znaša 1500€. Delo poteka od ponedeljka do petka s fleksibilnim prihodom na delo."
Mesar (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/mesar-mz-730754-730754/,24.06.2020,02:04,28.05.2020,Workforce d.o.o.,"
					Novo mesto
				",https://www.optius.com/iskalci/prosta-delovna-mesta/mesar-mz-730754-730754/,"Uspešno trgovsko podjetje z dolgoletno tradicijo v svojo ekipo vabi komunikativno, pozitivno in samoiniciativno osebo za zasedbo delovnega mesta Mesar – prodajalec (m/ž). Opis delovnega mesta   Naloge in odgovornosti: Prodaja mesa in mesnih izdelkov ter svetovanje strankam Razrez in priprava mesnih izdelkov za prodajo Prevzem blaga, spremljanje in vodenje zalog Skrb za urejenost in čistočo delovnega okolja Ostala dela po navodilu nadrejenega    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Komunikativnost, prijaznost in urejenost Pripravljenost na delo med vikendi Zaželene izkušnje na enakem ali sorodnem delovnem mestu (niso pogoj)    Ponujamo   Delovno mesto ponuja: Zaposlitev za nedoločen čas Urejeno delovno okolje Stimulativno plačilo in dodatne ugodnosti    Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Vodja modernizacije IT infrastrukture in helpdeska (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-modernizacije-it-infrastrukture-in-helpdeska-mz-730785-730785/,24.06.2020,02:04,28.05.2020,Inštitut za poslovno-izobraževalne rešitve,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-modernizacije-it-infrastrukture-in-helpdeska-mz-730785-730785/,"Kubernetes, Docker, kontejnerji... So to pojmi, ki pri vas vzbudijo zanimanje? Imate strast do novih tehnologij ter radi uvajate inovativne IT rešitve ter organizirate delo? Sprejmite izziv in postanite Vodja modernizacije IT infrastrukture in helpdeska (m/ž).Ob nastopu nove zaposlitve prejmete kariernega coacha, s katerim brezplačno izdelata načrt vašega osebnega razvoja z namenom najboljše integracije v podjetje. Strokovnjaki Inštituta za poslovno-izobraževalne rešitve pa aktivno spremljamo vaš razvoj in smo most med vami in podjetjem.  Opis delovnega mesta   Naloge in odgovornosti: Vodja IT infrastrukture bo odgovoren za delovanje IT infrastrukture v podjetju ter tehnično podporo. Vodil bo strokovno ekipo treh sodelavcev ter koordiniral delo več zunanjih partnerjev za infrastrukturo in omrežje. Njegov prvi večji izziv bo zagotovitev celotnega DevOps okolja v podjetju. Skrbel bo tudi za nabavo naprav ter zagotavljal podporo več sto uporabnikom informacijskih sistemov v podjetju. Vodil bo projekte modernizacije infrastrukture ter uvajanja novih personaliziranih oblačnih rešitev.     Pričakujemo   Od kandidata pričakujemo: Vsaj 5 let izkušenj v IT-ju na področju infrastrukture/arhitekture/razvoja/testiranja. Zaključena diploma ali magisterij informatike ali druge ustrezne smeri. Izkušnje z DevOps-i in QA. Dobro poznavanje Microsoftovih tehnologij. Aktivno znanje angleškega jezika. Kaj iščemo pri kandidatih?Strast do tehnologij in poznavanje novosti na IT področju. Dobre komunikacijske sposobnosti. Samoiniciativnost in proaktivnost. Razmišljanje izven ustaljenih okvirov. Usmerjenost k optimizaciji postopkov in stalnim izboljšavam. Sposobnost motiviranja. Željo po vodenju in organizaciji.    Ponujamo   Delovno mesto ponuja: Zaposlitev v uspešnem in uglednem podjetju. Redno zaposlitev za polni delovni čas. Delo z najboljšimi storitvami in produkti na trgu. Možnost kariernega ter osebnega razvoja. Možnost uvajanja najnovejših rešitev."
