VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Vodja gradbišča (m/ž) na Štajerskem,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-gradbisca-mz-na-stajerskem-712615-712615/,06.11.2019,02:02,04.11.2019,Trenkwalder kadrovske storitve d.o.o.,Štajerska,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-gradbisca-mz-na-stajerskem-712615-712615/,"Sodobna družba s 25 letno tradicijo na področju izgradnje vseh vrst objektov visokih gradenj, vabi v svoj kolektiv vodjo gradbišča. V kolikor želite postati del uspešnega podjetja, se nemudoma prijavite! Opis delovnega mesta   Naloge in odgovornosti: načrtovanje, organiziranje, usmerjanje, vodenje in kontrola procesov priprave dela, gradnje in zaključevanja manj zahtevnih objektov, pregled ponudb kooperantov, morebitna nova povpraševanja in pogajanje, priprava gradbišča za pravočasen začetek gradnje, uvedba v delo s strani investitorja (prevzem tehnične dokumentacije, ustreznih dovoljenj in gradbišča), ažurno vodenje gradbene knjige, gradbenega dnevnika in drugih evidenc ter kontrola stroškov gradnje, koordiniranje izvajalcev javnih služb (prekopi cest, elektro, plinski, vročevodni in telefonski priključki, finančno spremljanje projekta.    Pričakujemo   Od kandidata pričakujemo: najmanj V. stopnja izobrazbe tehnične smeri, zaželene so vsaj tri letne izkušnje na podobnih delovnih mestih, znanje italijanskega ali angleškega jezika, samostojno opravljanje dela, prevzemanje odgovornosti za svoje področje dela.    Ponujamo   Delovno mesto ponuja: direktno zaposlitev v družinskem podjetju, korektno plačilo glede na izkušnje in znanje, srečevanje z izzivi, ki omogočajo rast in razvoj, priložnost, da se pridružite uspešnemu kolektivu in ga sooblikujete."
Vodja projektov (m/ž) na Štajerskem,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-projektov-mz-na-stajerskem-712616-712616/,06.11.2019,02:02,04.11.2019,Trenkwalder kadrovske storitve d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-projektov-mz-na-stajerskem-712616-712616/,"Družinsko gradbeno podjetje na področju gradnje poslovnih in industrijskih objektov, hotelske infrastrukture in sanacij vseh vrst objektov, vabi v svoj kolektiv vodjo projektov. V kolikor želite postati del uspešnega podjetja, se nemudoma prijavite! Opis delovnega mesta   Naloge in odgovornosti: načrtovanje, organiziranje, usmerjanje, vodenje in kontrola procesov priprave dela, gradnje in zaključevanja objektov, pomoč pri pridobivanju del in storitev za gradnjo, prenovo ali adaptacijo stavb, geomehanski pregled terena (pri novogradnjah), pregled ponudb kooperantov, morebitna nova povpraševanja in pogajanja, finančno spremljanje projekta, sodelovanje pri prevzemu objekta v uporabo s strani investitorja, zaključevanje projekta.    Pričakujemo   Od kandidata pričakujemo: najmanj VI. stopnja izobrazbe tehnične smeri, opravljen strokovni izpit, znanje angleškega jezika, koordinacijske sposobnosti in sposobnosti timskega dela. samostojno opravljanje dela, prevzemanje odgovornosti za svoje področje dela.    Ponujamo   Delovno mesto ponuja: direktno zaposlitev v družinskem podjetju, korektno plačilo glede na izkušnje in znanje, srečevanje z izzivi, ki omogočajo rast in razvoj, priložnost, da se pridružite uspešnemu kolektivu in ga sooblikujete."
Stikalničar m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/stikalnicar-mz-712606-712606/,06.11.2019,02:02,04.11.2019,"Goričane, tovarna papirja Medvode, d.d.",Medvode,https://www.optius.com/iskalci/prosta-delovna-mesta/stikalnicar-mz-712606-712606/,Stikalničar m/ž
"Prodajalec (m/ž) v Portorožu, Piranu in Kopru - več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-portorozu-piranu-in-kopru-vec-prostih-mest-712659-712659/,06.11.2019,02:02,04.11.2019,"Mercator, d.d.","Porotorož, Piran, Koper",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-portorozu-piranu-in-kopru-vec-prostih-mest-712659-712659/,"Prodajalec (m/ž) v Portorožu, Piranu in Kopru - več prostih mest"
"Prodajalec (m/ž) v Novem mestu, Straži, Mirni in Škocjanu - več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-novem-mestu-strazi-mirni-in-skocjanu-vec-prostih-mest-712658-712658/,06.11.2019,02:02,04.11.2019,"Mercator, d.d.","Novo mesto, Straža, Mirna, Škocjan",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-novem-mestu-strazi-mirni-in-skocjanu-vec-prostih-mest-712658-712658/,"Prodajalec (m/ž) v Novem mestu, Straži, Mirni in Škocjanu - več prostih mest"
"Izdelovalec IV. (m/ž) - proizvodnja premazov Medvode, več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/izdelovalec-iv-mz-proizvodnja-premazov-medvode-vec-prostih-mest-712595-712595/,06.11.2019,02:02,04.11.2019,Helios TBLUS d.o.o.,Medvode,https://www.optius.com/iskalci/prosta-delovna-mesta/izdelovalec-iv-mz-proizvodnja-premazov-medvode-vec-prostih-mest-712595-712595/,"Izdelovalec IV. (m/ž) - proizvodnja premazov Medvode, več prostih mest"
"Prodajalec (m/ž) na Jesenicah, Kranjski Gori, Mojstrani in Žirovnici - več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-jesenicah-kranjski-gori-mojstrani-in-zirovnici-vec-prostih-mest-712656-712656/,06.11.2019,02:02,04.11.2019,"Mercator, d.d.","Jesenice, Kranjska Gora, Mojstrana, Žirovnica",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-jesenicah-kranjski-gori-mojstrani-in-zirovnici-vec-prostih-mest-712656-712656/,"Prodajalec (m/ž) na Jesenicah, Kranjski Gori, Mojstrani in Žirovnici - več prostih mest"
Komercialist (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-mz-712594-712594/,06.11.2019,02:02,04.11.2019,Teletrg d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-mz-712594-712594/,"V podjetju Teletrg d. o. o. želimo zaradi širitve dejavnosti zaposliti več novih sodelavcev (m/ž) za delo na delovnem mestu KOMERCIALIST. Delo bo potekalo v Ljubljani v klicnem centru oz. na terenu (potujoča trgovina). Delo je možno opravljati tudi od doma. Prednost imajo kandidati z izkušnjami. osebni dohodek 1000-2000€ bruto. Opis delovnega mesta   Naloge in odgovornosti: sprejemanje klicev, vnos podatkov, pospeševanje prodaje, terenski prodajalec v potujoči trgovini.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: zelo dobro znanje slovenskega jezika, osnovna računalniška znanja, komunikacijske sposobnosti, ambicioznost, marljivost, iznajdljivost, motiviranost, sposobnost dela v timu, profesionalni pristop do dela, zaželene izkušnje dela v kontaktnem centru.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s poskusno dobo 3 mesece, dinamično delo, možnost napredovanja, sodelovanje v izredno zanimivi zgodbi, dvoizmensko ali enoizmensko delo,  možno je delo od doma, možen je tudi polovični delovni čas, možnost pogodbenega dela, 1000 - 2000 € bruto.                                                                                                                                       Poskusno delo: 3 mesece   Mesečno plačilo                   Osnovna plača plus stimulacija."
Zastopnik za prodajo kozmetike (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/zastopnik-za-prodajo-kozmetike-mz-712588-712588/,06.11.2019,02:02,04.11.2019,Adriatikus d.o.o.,Slovenija,https://www.optius.com/iskalci/prosta-delovna-mesta/zastopnik-za-prodajo-kozmetike-mz-712588-712588/,"Adriatikus Group je mednarodna organizacija, ki prodaja in distribuira visoko kvalitetno potrošniško blago, predvsem skozi direktno prodajo. Sestavlja jo skupina podjetij, ki uspešno poslujejo v Vzhodni Evropi.Ste željni novih izzivov in bi vas zanimalo zastopanje uspešnega podjetja, ki je eno izmed vodilnih ponudnikov vrhunske kozmetične linije? Si želite sproščenega delovnega okolja, kjer boste imeli veliko priložnosti za karierni in osebni razvoj?www.adriatikusgroup.com   www.rosa-international.com Opis delovnega mesta   Naloge in odgovornosti: promocije in trženje naših vrhunskih proizvodov, pridobivanje novih strank, zastopanje podjetja, vzpostavitev, razvijanje in vzdrževanje poslovnih odnosov z obstoječimi in potencialnimi kupci.    Delovni čas po dogovoru   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: urejenost, ambicioznost, komunikativnost, veselje do dela z ljudmi, želja po učenju in osebni rasti, visoka etična merila, izpit B kategorije in lastno vozilo, delo na terenu po Sloveniji.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas s poskusno dobo 1 mesec, možnost zaposlitve za nedoločen čas, energično in ambiciozno delovno okolje, možnost napredovanja v Sloveniji in tujini, odlično plačilo za dobro opravljeno delo, visok dodatek na uspešnost.    Poskusno delo: 1 mesec   Mesečno plačilo                               po dogovoru"
Monter prezračevanih fasad / Pomočnik monterja (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/monter-prezracevanih-fasad-pomocnik-monterja-mz-712590-712590/,06.11.2019,02:02,04.11.2019,"Aton Engineering, d. o. o.",teren tujina - Avstrija ,https://www.optius.com/iskalci/prosta-delovna-mesta/monter-prezracevanih-fasad-pomocnik-monterja-mz-712590-712590/,"Smo podjetje z izkušeno ekipo sodelavcev. V podjetju skrbimo za prijetno delovno okolje, stimulativno nagrajevanje zaposlenih, usposabljanje, ustrezno opremo in zdravstveno preventivo.Naše prioritete so ustrezna priprava, skrb za izvedbo in spremljanje projektov, skrb za timsko delo, pozitivno vzdušje in razporeditev del.Vse to so razlogi, da se naši zaposleni vsak dan znova z veseljem vračajo na delo. Opis delovnega mesta   Naloge in odgovornosti: 1. Monter ventiliranih fasad / Pomočnik monterjavsa dela pri izvajanju montaž kovinskih konstrukcij (podkonstrukcij in oblog fasad, ograj, predelnih sten, … branje načrtov-monter), uporaba ročnega in elektičnega orodja, občasno delo na višini in na odprtem, …; prenašanje in prevažanje materiala (tudi z viličarjem, dvigalom in drugimi dvižnimi napravami). 2. Vodja del k navedenemu šepriprava in organizacija gradbišča; branje načrtov; razumevanje »LV« - opisa del; pisanje izmer opravljenega dela; organizacija dela in razporejanje članov ekipe, skrb za varno delo; delo na terenu, tudi na višini.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Strokovno izobrazbo – ključavničar, alternativa strojni tehnik ali druge ustrezne smeri. Državljanstvo EU. Izkušnje: pomočnik – vsaj 1 leto izkušenj na navedenih ali sorodnih delih, monter – vsaj 3 leta delovnih izkušenj na navedenih in podobnih delih, vodja del – vsaj 3 leta na vodenju delovišč z ekipami 5 ali več ljudi.  Monter in vodja del - pogovorno znanje nemškega jezika. Izpit B kategorije, izpit za viličarja in dvižne ploščadi (zaželeno). Strokovnost - znanje branja načrtov, pisanja izmer, organiziranost, zdravstvena ustreznost, odgovornost do dela, nadrejenih in sodelavcev, samostojnost in natančnost.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, z možnostjo podaljšanja, dobro stimulativno plačilo s pripadajočimi dodatki (plača + dodatek na delo v tujini) za 168 ur: pomočnik od 2.400€ bruto mesečno, samostojni monter od 2.800€ bruto mesečno, vodja del od 3.200€ bruto mesečno.  Namestitev in organiziran prevoz na delo, možnost opravljanja mednarodnega certifikata iz varstva pri delu, urejene delovne razmere.   Poskusno delo: 1 mesec   Mesečno plačilo                               2500 - 3500 € bruto                                                                         v tujini v skladu s kolektivnimi pogodbami namembnih držav"
Slikopleskar / pomočnik slikopleskarja (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/slikopleskar-pomocnik-slikopleskarja-mz-712591-712591/,06.11.2019,02:02,04.11.2019,"Aton Engineering, d. o. o.","teren po vsej Sloveniji, tujina",https://www.optius.com/iskalci/prosta-delovna-mesta/slikopleskar-pomocnik-slikopleskarja-mz-712591-712591/,"Aton Engineering, d. o. o. smo podjetje z izkušeno ekipo sodelavcev. V podjetju skrbimo za prijetno delovno okolje, stimulativno nagrajevanje zaposlenih, usposabljanje, ustrezno opremo in zdravstveno preventivo. Naše prioritete so ustrezna priprava, nenehna skrb za izvedbo in spremljanje projektov, skrb za timsko delo, pozitivno vzdušje in ustrezno razporeditev del.Vse to so razlogi, da se naši zaposleni vsak dan znova z veseljem vračajo na delo. Opis delovnega mesta   Naloge in odgovornosti: 1. Slikopleskar / Pomočnik slikopleskarjaPoznavanje načrtov in znanje branja le teh. Poznati mora materiale, s katerimi in na katerih bo delal. Imeti mora ročne spretnosti in veščine ter občutek za natančno delo. Znanje zajema poznavanje tehnoloških procesov. Groba in fina, notranja in zunanje, slikopleskarska dela (podkonstrukcije, obloge sten, stropov in tal, polaganje tapet, airless barvanje …), Uporaba ročnega in elektičnega orodja, občasno delo na višini in na odprtem, …, Prenašanje in prevažanje materiala (tudi z viličarjem, dvigalom in drugimi dvižnimi napravami). 2. Vodja del, k navedenemu šepriprava in organizacija gradbišča; branje načrtov; razumevanje »LV« - opisa del; pisanje izmer opravljenega dela, organizacija dela in razporejanje članov ekipe, skrb za varno delo. Delo na terenu, tudi na višini.   Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Strokovno izobrazbo – slikopleskar, alternativa - zidar, gradbeni tehnik ali druga ustrezne smeri. Strokovnost, znanje branja načrtov, pisanje izmer, poznavanje tehnoloških postopkov, organiziranost, zdravstvena ustreznost. Odgovornost do dela, nadrejenih in sodelavcev. samostojnost, natančnost. Državljanstvo EU. Izkušnje: Pomočnik – vsaj 1 leto izkušenj na navedenih ali sorodnih delih.  Slikopleskar – vsaj 3 leta delovnih izkušenj na navedenih ali sorodnih delih v tujini.  Vodja del – vsaj 3 leta na vodenju delovišč z ekipami 5 ali več ljudi.  Slikopleskar in vodja del - pogovorno znanje nemškega jezika. Izpit B kategorije, po možnosti izpit za viličarja in dvižno ploščad.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, z možnostjo podaljšanja, dobro stimulativno plačilo s pripadajočimi dodatki (plača + dodatek na delo v tujini) za 168 ur: pomočnik od 2.200€ bruto mesečno, samostojni monter od 2.600€ bruto mesečno, vodja del od 3.000€ bruto mesečno.  namestitev in organiziran prevoz na delo, možnost opravljanja mednarodnega certifikata iz varstva pri delu, urejene delovne razmere, dobro stimulativno plačilo s pripadajočimi dodatki, urejene delovne razmere.    Poskusno delo: 1 mesec   Mesečno plačilo                               2500 - 3500 € bruto"
"Električar, elektromonter (m/ž)",https://www.optius.com/iskalci/prosta-delovna-mesta/elektricar-elektromonter-mz-712589-712589/,06.11.2019,02:02,04.11.2019,"Aton Engineering, d. o. o.",tujina in Slovenija,https://www.optius.com/iskalci/prosta-delovna-mesta/elektricar-elektromonter-mz-712589-712589/,"Smo podjetje z izkušeno ekipo sodelavcev. V podjetju skrbimo za prijetno delovno okolje, stimulativno nagrajevanje zaposlenih, usposabljanje, ustrezno opremo in zdravstveno preventivo.Naše prioritete so ustrezna priprava, nenehna skrb za izvedbo in spremljanje projektov, skrb za timsko delo, pozitivno vzdušje in ustrezno razporeditev del.Vse to so razlogi, da se naši zaposleni vsak dan znova z veseljem vračajo na delo. Opis delovnega mesta   Naloge in odgovornosti: 1. Električar / Pomočnik električarjavsa dela pri izvajanju sanacij in novogradenj elektroinštalacij (branje elektroinštalacijskih načrtov - električar; polaganje in priklop vodnikov; montaža in priklop porabnikov; postavljanje, montaža, vezava in priklop omaric, montaža kabelskih polic; montaža in vezava stikal; …); prenašanje in prevažanje materiala (tudi z viličarjem, dvigalom in drugimi dvižnimi napravami). 2. Vodja del, k navedenemu še:priprava in organizacija gradbišča; branje načrtov; razumevanje »LV« - opisa del; pisanje izmer opravljenega dela; organizacija dela in razporejanje članov ekipe, skrb za varno delo; delo na terenu, tudi na višini.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Pomočnik – vsaj 1 leto izkušenj na navedenih ali sorodnih delih; elektrikar – vsaj 3 leta delovnih izkušenj na navedenih ali sorodnih delih v tujini; vodja del – vsaj 3 leta na vodenju delovišč z ekipami 5 ali več ljudi; strokovno izobrazbo  – elektrikar energetik, alternativa elektrotehnik, elektronik ali druga ustrezne smeri; elektrikar in vodja del: pogovorno znanje nemškega jezika; izpit B kategorije, izpit za viličarja in dvižne ploščadi; strokovnost - znanje branja načrtov, pisanja izmer; organiziranost, zdravstvena ustreznost; odgovornost do dela, nadrejenih in sodelavcev; samostojnost, natančnost; državljanstvo EU.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, z možnostjo podaljšanja, dobro stimulativno plačilo s pripadajočimi dodatki (plača + dodatek na delo v tujini) za 168 ur: pomočnik od 2.200€ bruto mesečno, samostojni monter od 2.600€ bruto mesečno, vodja del od 3.000€ bruto mesečno.  Namestitev in organiziran prevoz na delo, možnost opravljanja mednarodnega certifikata iz varstva pri delu, urejene delovne razmere.   Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                               2500 - 3500 € bruto"
