VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Vpenjalec – operater na stroju (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/vpenjalec-operater-na-stroju-mz-707132-707132/,03.10.2019,02:03,04.09.2019,Personal center d.o.o.,Kamnik,https://www.optius.com//iskalci/prosta-delovna-mesta/vpenjalec-operater-na-stroju-mz-707132-707132/,"Za našega naročnika, ki je vodilno slovensko podjetje na področju proizvodnje izdelkov za mehansko varovanje vrat in ključavnic za pohištveno industrijo s sedežem v Kamniku, iščemo nove sodelavce. Opis delovnega mesta   Naloge in odgovornosti dviganje orodja v priročnem skladišču nastavljanje orodij med procesom po zahtevah tehnološke dokumentacije nadzorovanje obrabe orodij in pravočasno menjavanje vpenjanje strojev in naprav opravljanje zastojev na orodjih, strojih in napravah nadzorovanje poteka procesa ugotavljanje kakovosti vzorca po planu kontrole poučevanje delavcev o načinu izvajanja delovnih operacij vodenje, organiziranje in nadziranje del skupine preizkušanje izdelanih ali popravljenih strojev in naprav obveščanje nadrejenega o motnjah v proizvodnem procesu vodenje predpisanih evidenc    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: zaključena vsaj IV. stopnja izobrazbe kovinarske, strojne ali druge primerne smeri najmanj 1 leto delovnih izkušenj na podobnem delovnem mestu (oblikovanje in obdelava kovin; popravilo in vzdrževanje strojev) poznavanje dela na CNC strojih osnovno programiranje CNC strojev napredno računalniško znanje izpit B kategorije računalniško pismenost in poznavanje dela z bazami podatkov natančnost, organiziranost, odzivnost    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas redno plačilo urejene delovne razmere in dolgoročna zaposlitev dinamično zaposlitev v mednarodnem podjetju in v prijetnem kolektivu"
Vpenjalec – operater na stroju (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/vpenjalec-operater-na-stroju-mz-708539-708539/,03.10.2019,02:01,19.09.2019,Personal center d.o.o.,Kamnik,https://www.optius.com//iskalci/prosta-delovna-mesta/vpenjalec-operater-na-stroju-mz-708539-708539/,"Za našega naročnika, ki je vodilno slovensko podjetje na področju proizvodnje izdelkov za mehansko varovanje vrat in ključavnic za pohištveno industrijo s sedežem v Kamniku, iščemo nove sodelavce. Opis delovnega mesta   Naloge in odgovornosti dviganje orodja v priročnem skladišču nastavljanje orodij med procesom po zahtevah tehnološke dokumentacije nadzorovanje obrabe orodij in pravočasno menjavanje vpenjanje strojev in naprav opravljanje zastojev na orodjih, strojih in napravah nadzorovanje poteka procesa ugotavljanje kakovosti vzorca po planu kontrole poučevanje delavcev o načinu izvajanja delovnih operacij vodenje, organiziranje in nadziranje del skupine preizkušanje izdelanih ali popravljenih strojev in naprav obveščanje nadrejenega o motnjah v proizvodnem procesu vodenje predpisanih evidenc    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: zaključena vsaj IV. stopnja izobrazbe kovinarske, strojne ali druge primerne smeri najmanj 1 leto delovnih izkušenj na podobnem delovnem mestu (oblikovanje in obdelava kovin; popravilo in vzdrževanje strojev) poznavanje dela na CNC strojih osnovno programiranje CNC strojev napredno računalniško znanje izpit B kategorije računalniško pismenost in poznavanje dela z bazami podatkov natančnost, organiziranost, odzivnost    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas redno plačilo urejene delovne razmere in dolgoročna zaposlitev dinamično zaposlitev v mednarodnem podjetju in v prijetnem kolektivu"
Vulkanizer (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/vulkanizer-mz-708671-708671/,03.10.2019,02:01,21.09.2019,ARG 9 d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/vulkanizer-mz-708671-708671/,"V svojo ekipo, ki se ukvarja z dejavnostjo vulkanizerstva, avtoprodaje ter avtokozmetike, vabimo delavca na delovno mesto Vulkanizer (m/ž). Opis delovnega mesta   Naloge in odgovornosti vulkanizerska dela    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: izkušnje na podobnem delovnem mestu (vulkanizerstvo),  priporočljivo znanje avtomehanike, samostojnosti pri delu.    Ponujamo   Delovno mesto ponuja: zaposlitev z 2-mesečnim poskusnim delom. Delovno mesto je zaradi narave dela bolj primerno za moške.    Mesečno plačilo                               po dogovoru"
Vzdrževalec - elektrikar (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-elektrikar-mz-708896-708896/,03.10.2019,02:01,24.09.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-elektrikar-mz-708896-708896/,
Vzdrževalec - mehanik (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-mehanik-mz-709536-709536/,03.10.2019,02:00,01.10.2019,Kolektor ATP d.o.o.,Postojna,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-mehanik-mz-709536-709536/,"V družbi Kolektor ATP d.o.o. zaradi širitve poslovanja v svoje vrste vabimo dva nova sodelavca v organizacijski enoti Vzdrževanje za zasedbo prostega delovnega mesta VZDRŽEVALEC - MEHANIK (m/ž), lokacija dela: Postojna. Opis delovnega mesta   Naloge in odgovornosti vzdrževanje transportnih in delovnih sredstev, pregledi delovnih sredstev in varnostnih naprav, izvajanje selitev, nameščanj delovnih sredstev in varnostnih naprav, rekonstrukcije na delovnih sredstvih, investicijsko vzdrževanje stavb, izdelava in popravilo rezervnih delov, upravljanje in nadzor nad delovanjem energetskih naprav, vzdrževanje in razporejanje službenih vozil, prejem in izdaja materiala za potrebe vzdrževanja, vodenje evidence zalog materiala, sodelovanje pri projektih, priprava podatkov, poročil in analiz.    Pričakujemo   Od kandidata pričakujemo: najmanj IV. stopnjo izobrazbe tehnične smeri, zaželene ustrezne delovne izkušnje na enakem ali podobnem DM vsaj eno leto, pripravljenost na delo v dveh izmenah, poznavanje programov MS Office, znanje angleškega jezika, odgovornost in pripravljenost na samostojno in timsko delo, samoiniciativnost, natančnost in proaktivnost.    Ponujamo   Delovno mesto ponuja: možnost strokovnega, osebnega razvoja in napredovanja, široke možnosti strokovnega usposabljanja in izobraževanja, dinamično delo in strokovni izzivi v stimulativnem delovnem okolju, uporabo najsodobnejše opreme in orodij, financiranje pokojninskega načrta, po katerem plačuje družba zaposlenim premijo prostovoljnega dodatnega pokojninskega zavarovanja, sklenitev delovnega razmerja za določen čas z možnostjo podaljšanja delovnega razmerja za nedoločen čas."
Vzdrževalec m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-mz-705622-705622/,03.10.2019,02:01,20.09.2019,"TERME KRKA, d.o.o., Novo mesto",Dolenjske Toplice,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-mz-705622-705622/,Vzdrževalec m/ž
Vzdrževalec m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-mz-708338-708338/,03.10.2019,02:02,17.09.2019,Kariera d.o.o.,Naklo,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-mz-708338-708338/,
Vzdrževalec m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-mz-709279-709279/,03.10.2019,02:00,27.09.2019,ISS Facility Services d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-mz-709279-709279/,"ISS nudi širok spekter storitev, od osnovnih posameznih facility storitev (vzdrževanje objektov, čiščenje, catering, administrativna podpora) do v celoti integriranih facility storitev (IFS – Integrated Facility Services). Ta edinstven koncept zajema vse storitvene in podporne rešitve za naše poslovne partnerje v enovito servisno storitev – IFS.ISS Slovenija se hitro širi, zato želi okrepiti svoj tim z izjemnimi posamezniki, s katerimi bi lahko lažje odgovorili na zahteve rastočega trga. Opis delovnega mesta   Naloge in odgovornosti Vzdrževanje raznih naprav (strojnih, elektro, klima, sanitarnih) Kontrola in nadzor izpravnosti in kakovosti omenjenih naprav Čiščenje naprav Zamenjava pokvarjene ali razbite opreme, Zamenjava ključavnic, okenskih zapor Razna hišniška dela po potrebi (pleskarska dela, polaganje talnih oblog, menjava žarnic, popravilo žaluzij,…) Prevozi po naročilu Pluženje in odmetavanje snega ter posipavanje tal s soljo Vzdrževanje okolice objektov (košnja trave, obrezovanje, zalivanje, pometanje,…) Prenašanje raznega blaga Ročna dela po navodilih in lažja pomožna dela Opravila iz delokroga delovnega mesta in poklica    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.                     Zahtevane delovne izkušnje 2 leti   Od kandidata pričakujemo: Zahtevana izobrazba: srednja poklicna izobrazba (npr. monter vodovodnih naprav, elektrikar,..)  Zahtevana znanja: poznavanje delovanja ogrevalnih in hladilnih sistemov ter vodovodnih napeljav, zadovoljivo znanje angleškega jezika, osnove ekonomike in organizacije dela Iščemo natančno, dosledno in samoiniciativno osebo    Ponujamo   Delovno mesto ponuja: Nudimo zaposlitev v prijetnem delovnem okolju, delo polno novih izzivov ter možnosti pridobivanja novih znanj Možnost podaljšanja in nedoločen čas    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec"
Vzdrževalec (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-mz-709412-709412/,03.10.2019,02:00,30.09.2019,odelo Slovenija d.o.o.,Prebold,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-mz-709412-709412/,"Za uresničevanje odelo zastavljene poslovne strategije, odličnost delovanja v prihodnosti, potrebujemo nove iniciativne in kreativne sodelavce, zato vas vabimo kot: Vzdrževalca (m/ž)(več si lahko ogledate na www.odelo.si) Opis delovnega mesta   Naloge in odgovornosti Na delovnem mestu boste odgovorni za:vzdrževalna dela na strojih v proizvodnem procesu, uporabo tehnične dokumentacije za vzdrževanje, izvajanje kovinarskih in elektrikarskih del.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Zahtevana strokovna in tehnična znanja: III. ali IV. stopnja smeri mehatronike, elektrotehnike - elektronike; zaželene so delovne izkušnje na enakem ali podobnem področju; poznavanje tehnoloških procesov in normativov na področju kovinsko-elektrotehnične industrije. Veščine in sposobnosti:samostojno ukrepanje in samoiniciativnost, natančnost in zanesljivost dela.    Ponujamo   Delovno mesto ponuja: Zaposlitev za določen čas z možnostjo podaljšanja za nedoločen čas.V našem timu ti nudimo spodbudno, stimulativno in urejeno delovno okolje.   Poskusno delo: 6 mesecev"
Vzdrževalec objektov m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-objektov-mz-707594-707594/,03.10.2019,02:03,09.09.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-objektov-mz-707594-707594/,
Vzdrževalec strojev in naprav (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-strojev-in-naprav-mz-707842-707842/,03.10.2019,02:02,11.09.2019,"KOLPA, d.d. Metlika",LIPA v Kostanjevici na Krki,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-strojev-in-naprav-mz-707842-707842/,"Kolpa je eden iz med vodilnih proizvajalcev kopalniške opreme v srednji in jugovzhodni Evropi. Vrhunski izdelki za opremo kopalnic Kolpa san in program kompozitnih materialov Kerrock, so s svojimi izrednimi tehničnimi lastnostmi dosežki, na katere smo ponosni.Sedež podjetja Kolpa d.d. je v Metliki. Centralno evropska lega nam omogoča zagotavljanje učinkovite podpore prodajnim mrežam in hitro realizacijo vseh tržnih aktivnosti. Smo izvozno naravnana družba. Na zahtevne evropske trge prodamo kar 80% naših proizvodov.v.S svojimi blagovnimi znamkami smo prepoznani in prisotni na vseh trgih EU. Cilj Kolpe je ostati vodilni proizvajalec kopalniške opreme na domačem trgu in v državah jugovzhodne Evrope. Razvijamo nove proizvode, saj želimo postati celovit ponudnik notranje opreme za različne objekte, zato želimo v svoj kolektiv privabiti najboljše sodelavce. Opis delovnega mesta   Naloge in odgovornosti izvajanje del tehničnega in elektro vzdrževanja operativno vodenje strojnih vzdrževalnih del izvajanje preventivnih posegov izpolnjevanje delovne dokumentacije in vodenje evidence del komunikacija z zunanjimi pooblaščenimi servisnimi službami vodenje in naročanje rezervnih delov, orodij in rezil opravljanje drugih nalog po ustnih ali pisnih navodilih nadrejenega    Pričakujemo   Od kandidata pričakujemo: splošno poznavanje proizvodnih procesov sposobnost delovanja v timu prilagodljivost in organiziranost strokovnost in natančnost razumevanje okolja Windows office poznavanje relejnih in kontaktorskih krmilij poznavanje delovanja polprevodniških senzorjev in naprav zaželeno znanje o industrijskih krmilnikih zaželeno razumevanje elektro pnevmatike    Ponujamo   Delovno mesto ponuja: Za vsa prosta delovna mesta bo zaposlitev za določen čas za 6 mesecev, z možnostjo zaposlitve za nedoločen čas.Delovno mesto  se  nahajajo v obratu LIPA v Kostanjevici na Krki"
Vzdrževalec strojev in naprav (m/ž) v Zasavju,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-strojev-in-naprav-mz-v-zasavju-705174-705174/,03.10.2019,02:02,13.09.2019,Trenkwalder kadrovske storitve d.o.o.,Izlake,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-strojev-in-naprav-mz-v-zasavju-705174-705174/,"ETI Elektroelement d.o.o. je uspešno podjetje, ki se ponaša s skoraj 70-letno tradicijo na področju izdelave izdelkov za električne inštalacije za stanovanja ter v industrijske in energetske namene na globalnem tržišču. Zavedajo se, da so zaposleni s svojim znanjem in sposobnostmi strateška prednost podjetja, zato nudijo zanje številne ugodnosti. Se jim boste pridružili na poti uspeha? Hitro se prijavite! Opis delovnega mesta   Naloge in odgovornosti vzdrževanje strojev in naprav, pregledovanje, popravljanje in vzdrževanje montažnih strojev, naprav in orodij, izvajanje interventnih in periodičnih vzdrževalnih del.    Pričakujemo   Od kandidata pričakujemo: zaželene so izkušnje na podobnih delovnih mestih, pravočasno, kakovostno in strokovno izvajanje nalog.    Ponujamo   Delovno mesto ponuja: Možnost takojšnje redne zaposlitve, številne ugodnosti za zaposlene (možnost koriščenja počitniških kapacitet, rekreacije v prostem času, občasnih preventivnih zdravstvenih pregledov ipd.), skrb za zdrav življenjski slog z zdravo prehrano brez konzervansov in obogateno z veliko sadja, delo v stabilnem in inovativnem okolju."
Vzdrževalec - strojni tehnik m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-strojni-tehnik-mz-708373-708373/,03.10.2019,02:02,17.09.2019,FMG kadrovska agencija d.o.o.,Bled,https://www.optius.com//iskalci/prosta-delovna-mesta/vzdrzevalec-strojni-tehnik-mz-708373-708373/,"Za našega naročnika, uspešno slovensko podjetje s proizvodnjo na najvišjem tehnološkem nivoju, iščemo kandidate za zasedbo delovnega mesta VZDRŽEVALEC - STROJNI TEHNIK m/ž. Opis delovnega mesta   Naloge in odgovornosti Kandidat bo odgovoren za naslednje naloge:vzdrževanje strojev in naprav - strojno, nastavitve in menjave strojnih delov, planirani in ne-planirani posegi ter odprave napak na opremi in sistemih, čiščenje strojev in strojnih delov v povezavi s preventivnim vzdrževanjem, skrb za manjša vzdrževanja in popravila na proizvodnih objektih, izpolnjuje vzdrževalno dokumentacijo, podaja predloge tehničnih in drugih izboljšav, izvaja vzdrževalne postopke v skladu s predpisi, druge naloge po navodilu nadrejenega, izvaja in upošteva vsa navodila in zahteve za zagotavljanje varnega dela, varovanja okolja in premoženja.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: vsaj III., IV., V. stopnjo izobrazbe strojne ali druge ustrezne smeri, poznavanje proizvodno tehnološkega procesa in proizvodne dokumentacije, računalniško pismenost, smisel za reševanje tehničnih problemov, natančnost, timsko delo, ročne spretnosti, varno delo, pripravljenost na delo v treh izmenah.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas ter možnost napredovanja in dolgoročnega sodelovanja, interna izobraževanja, urejene delovne pogoje in prijetno delovno klimo.    Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
