VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Sodelavka v oddelku načrtovanja neprehrambnih izdelkov (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/sodelavka-v-oddelku-nacrtovanja-neprehrambnih-izdelkov-mz-691372-691372/,20.03.2019,04:00,19.03.2019,Lidl Slovenija d.o.o. k.d.,Komenda,https://www.optius.com//iskalci/prosta-delovna-mesta/sodelavka-v-oddelku-nacrtovanja-neprehrambnih-izdelkov-mz-691372-691372/,Sodelavka v oddelku načrtovanja neprehrambnih izdelkov (m/ž)
Specialist za informacijske sisteme m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/specialist-za-informacijske-sisteme-mz-688808-688808/,20.03.2019,04:02,04.03.2019,TROIA d.o.o.,Slovenj Gradec,https://www.optius.com//iskalci/prosta-delovna-mesta/specialist-za-informacijske-sisteme-mz-688808-688808/,"Podjetje je bilo ustanovljeno leta 2010 in zdaj predstavlja več kot 20 certificiranih zaposlenih, specializiranih na področju IT rešitev za upravljanja sredstev in storitev.Ekipa podjetja Troia združuje visoko izobražene strokovnjake z bogatimi izkušnjami in inovativne mlade z novimi idejami, ki se želijo razvijati in nadgrajevati svoje znanje, v motivacijsko naravnanem okolju.V času rasti podjetja, želimo v ekipo sprejeti nove sodelavce, s katerimi bomo skupaj gradili in delili zgodbo o uspehu. Opis delovnega mesta   Naloge in odgovornosti nameščanje, konfiguracija in prilagoditve informacijskih sistemov (npr: IoT platforma, Monitoring platforma, ipd) nameščanje in upravljanje infrastrukture za delovanje omenjenih sistemov osnovna programerska dela za različne platforme in informacijske sisteme (različna razvojna okolja, programski jeziki in podatkovne baze) poznavanje NOSQL podatkovnih baz (npr: Apache Cassandra) in orodij za obdelavo večjih količin podatkov (npr: Apache Spark) sodelovanje pri nadgradnjah nameščanje dograditev, popravkov ipd. odkrivanje in odpravljanje napak v delovanju priprava tehnične dokumentacije    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VI/2.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: visoko stopnjo izobrazbe računalniške ali druge ustrezne tehnične smeri delovne izkušnje z razpisanega področja dela izkušnje z reševanjem problematike na tem področju znanje angleškega jezika vozniški izpit B kategorije samoiniciativnost, proaktivnost in dinamičnost odgovornost, vztrajnost in zanesljivost sposobnosti opravljanja dela individualno kot tudi opravljanja dela v timu velika želja po učenju in izobraževanju ter spremljanju aktualnih razvojnih trendov in uporabe le-teh    Ponujamo   Delovno mesto ponuja: V kolikor se v opisu najdeš, ti nudimo zaposlitev za določen čas, s trimesečnim poskusnim obdobjem, v strokovni in dinamični ekipi, možnost izobraževanja ter strokovnega in osebnega razvoja, ter delo v urejenem, sproščenem in družini prijaznem delovnem okolju.   Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Specialist za prodajo in razvoj poslovanja (m/ž) v Celju,https://www.optius.com//iskalci/prosta-delovna-mesta/specialist-za-prodajo-in-razvoj-poslovanja-mz-v-celju-689731-689731/,20.03.2019,04:02,08.03.2019,Trenkwalder kadrovske storitve d.o.o.,Celje,https://www.optius.com//iskalci/prosta-delovna-mesta/specialist-za-prodajo-in-razvoj-poslovanja-mz-v-celju-689731-689731/,"Če je tudi vaše vodilo ustvarjanje partnerjev in stremite k win-win filozofiji, vam lahko pomagamo, da začnete ambiciozno graditi svojo kariero! Vaš vsakdan bo obdan z edinstvenimi produkti visoke kakovosti, ki so specializirani za različne industrije. Saj vemo, da lahko dobro zastopate samo produkte, v katere resnično verjamete. Prevzeli boste pomembno vlogo v podjetju. vaša ključna odgovornost bo namreč vodenje in strateško planiranje prodaje, predvsem na tujih trgih. Uresničite svoje visoke ambicije v povezanem kolektivu strokovnjakov. Opis delovnega mesta   Naloge in odgovornosti organizacija prodaje in strateške prodaje, vodenje in razvoj sodelovanja z obstoječimi in novimi kupci skladno s strategijo podjetja, priprava planov prodaje, prodajnih ciljev, postavljanje prodajnih prioritet, spremljanje realizacije prodaje, priprava analiz in poročil, priprava ponudb, kalkulacij, spremljanje in realizacija naročil kupcev in skrb za točnost dobav, obiski kupcev, raziskave trga, vodenje prodajne logistike, priprava in izvedba ciljev področja v skladu s poslovno strategijo družbe, strateško načrtovanje, organizacija in razvoj področja dela, spremljanje predpisov in razvoja stroke na področju dela, sodelovanje z drugimi organizacijskimi enotami in projektnimi skupinami.    Pričakujemo   Od kandidata pričakujemo: zaželenih je 5 let delovnih izkušenj na področju prodaje, zaželene so izkušnje z izvozom, sposobnost vodenja in organizacijo dela, aktivno znanje angleškega jezika, zaželena je univerzitetna izobrazba.    Ponujamo   Delovno mesto ponuja: razvoj in izkušnje, ki ste jih vedno želeli, vendar jih niste imeli priložnosti dobiti, priložnost, da se pridružite uspešnemu kolektivu in ga sooblikujete, zasedbo ključne pozicije v podjetju s soodločanjem, motivacijski paket, sestavljen iz osnovnega in variabilnega dela plače ter službeni avto."
Spletni programer - izdelovalec spletnih strani m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/spletni-programer-izdelovalec-spletnih-strani-mz-688118-688118/,20.03.2019,04:03,25.02.2019,"MMStudio, AM Plus d.o.o.",Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/spletni-programer-izdelovalec-spletnih-strani-mz-688118-688118/,"MMstudio je spletna agencija ki deluje že več kot 10 let. V naši ekipi je trenutno zaposlenih 9 strokovnjakov s področja marketinga, oblikovanja in programiranja.Razvijamo spletne trgovine, spletne predstavitvene strani in portale, ki domačim in tudi nekaterim tujim naročnikom pomagajo navdušiti kupce in prodati več.V svojo ekipo vabimo PHP programerja, ki želi razvijati svoje znanje skupaj z ostalimi programerji v ekipi (m/ž). Opis delovnega mesta   Naloge in odgovornosti Pridruži se eni najuspešnejših slovenskih spletnih agencij MMStudio in nam pomagaj ustvarjati kakovostne in prepoznavne projekte.   Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Kakšna so naša pričakovanja novega člana ekipe?izkušnje z razvojem spletnih strani poznavanje: HTML5/CSS3/JS jQuery Ajax Responsive design  uporaba  dobrih praks za doseganje cross-browser kompatibilnosti. uporaba debugging orodij razumevanje že napisane programske kode (ne uporabljamo open-source frameworkov). nekaj on-line referenčnih spletnih strani ali trgovin na katerih si delal ali pa si jih v celoti zaključil. osnovno znanje Photoshopa za razrez strani. spremljanje  in zanimanje za novosti na področju spletnega programiranja. želja do dela in osvojitev novih znanj.    Ponujamo   Delovno mesto ponuja: V+veliko zanimivih in drugačnih projektov (ne postavljamo odprtokodnih strani zato je vsaka stran lahko poseben izziv :) ). zaposlitev za polni delovni čas odlične delovne pogoje učenje novih tehnologij in pridobivanje izkušenj delo v izkušeni ekipi, ki ne skriva znanja. delo poteka v Ljubljani na v pisarnah na Vodovodni cesti 92a. poskusno delo je za 6 mescev.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                   Plačilo primerljivo z drugimi v panogi. Pošljite vaše želje in se pogovorimo o možnostih."
Spletni programer (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/spletni-programer-mz-687481-687481/,20.03.2019,04:03,20.02.2019,Positiva rešitve d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/spletni-programer-mz-687481-687481/,"Podjetje Positiva je hitro rastoče visoko tehnološko podjetje, ki povezuje kreativnost s programskimi orodji. Bogate izkušnje s področja klasičnega tržnega komuniciranja združujemo z razvojem digitalnih orodij v optimalen splet komunikacijskih rešitev za naše naročnike.Positiva se ukvarja z izdelavo spletnih strani, portalov in trgovin, mobilnih, spletnih in poslovnih aplikacij ter snovanjem in izvedbo komunikacijskih strategij in oglaševalskih kampanj. Opis delovnega mesta   Naloge in odgovornosti programiranje in aktivno sodelovanje pri projektih    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VI/1.,                                    VI/2.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Govoriš PHP?Ti katera od spodnjih tehnologij ni tuja?PHP / MySQL HTML5 CSS3 / Bootstrap JavaScript / jQuery / Angular PHP framework Laravel Magento, Zend Framework Pričakujemo tudi:zanesljivost resnost samoiniciativnost    Ponujamo   Delovno mesto ponuja: Kaj lahko pričakuješ?Dobro plačilo - vse odvisno od izkušenj Veliko zanimivih projektov Možnost razvoja svojih znanj Delo v izkušeni ekipi Delo poteka v Ljubljani na sedežu podjetja Dopoldansko delo Delovno razmerje po dogovoru (redna zaposlitev, s.p., študentsko delo)    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Mesečno plačilo                               po dogovoru"
Srednja medicinska sestra / zdravstveni tehnik (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/srednja-medicinska-sestra-zdravstveni-tehnik-mz-690067-690067/,20.03.2019,04:01,12.03.2019,SOCIALNO VARSTVENI ZAVOD VITADOM,Škofljica,https://www.optius.com//iskalci/prosta-delovna-mesta/srednja-medicinska-sestra-zdravstveni-tehnik-mz-690067-690067/,"Socialno varstveni zavod Vitadom je zasebni zavod s koncesijo Ministrstva za delo družino in socialne zadeve za izvajanje storitev institucionalnega varstva starejših oseb, ki ga je ustanovil Sanolabor d.d. Sedež zavoda je v Ljubljani na Leskoškovi cesti 4. Vitadom dejavnost institucionalnega varstva izvaja Dom za starejše BOR na Črnem Vrhu nad Idrijo in Dom starejših ŠKOFLJICA. V svoj kolektiv vabimo osebo na prosto delavno mesto Srednja medicinska sestra v Domu starejših (m/ž).  Opis delovnega mesta   Naloge in odgovornosti sodelovanje pri načrtovanju in samostojno izvajanje in vrednotenje TŽA in intervencij zdravstvene nege in oskrbe starostnika v okviru pristojnosti dokumentiranje in vodenje dokumentacije za zdravstveno nego in oskrbo razpoznava nujnih stanj in ustrezno ukrepanje v okviru pristojnosti razdeljevanje in nadzor nad jemanjem zdravil poročanje in obveščanje o spremembah pri stanovalcih aktivno sodelovanje v zdravstveno negovalnem timu  ter pomoč in sodelovanje pri uvajanju novih sodelavcev izvajanje ukrepov za preprečevanje prenosa bolnišničnih okužb v skladu z delovnimi navodili Doma obvezen vpis v register zdravstvenih delavcev    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: komunikativnost samoiniciativnost sposobnost timskega dela    Ponujamo   Delovno mesto ponuja: delo v urejenem in mirnem okolju urejen urnik    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece"
Stavbni mizar m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/stavbni-mizar-mz-690794-690794/,20.03.2019,04:01,14.03.2019,Teampool personal service gmbh,Avstrija,https://www.optius.com//iskalci/prosta-delovna-mesta/stavbni-mizar-mz-690794-690794/,"Teampool - smo kadrovska agencija in ponujamo zaposlitve izključno za avstrijska podjetja.Preberite si več na: www.teampool.com. Opis delovnega mesta   Naloge in odgovornosti meritev in razrez lesa (desk) uporaba ustrezne metode lesa sestaviti posamezne dele lesa z različnimi tehnikami spajanja poznati metode zaščit lesa, kot so potapljanje, ščetkanje in škropljenje izdelati in sestaviti sestavne dele izdelka izdelati lesene obloge in obrobe, okvirje popraviti in obnoviti lesene konstrukcije    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: zaključena izobrazba kot mizar, tesar izkušnje (prednost) brez strahu pred višino ročne in tehnične spretnosti izpit kategorije B in lasten prevoz (prednost) samostojen in odgovoren način dela znanje nemškega jezika (vsaj A2)    Ponujamo   Delovno mesto ponuja: delovna oblačila teampool Akademijo dodatna izobraževanja in izpopolnjevanja darila in prireditve aplikacijo za oddajo opravljenih ur in še veliko več    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Strateški nabavnik m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/strateski-nabavnik-mz-688565-688565/,20.03.2019,04:03,28.02.2019,Kariera d.o.o.,Okolica Celja,https://www.optius.com//iskalci/prosta-delovna-mesta/strateski-nabavnik-mz-688565-688565/,
Strežnica (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/streznica-mz-690616-690616/,20.03.2019,04:01,14.03.2019,SOCIALNO VARSTVENI ZAVOD VITADOM,Škofljica,https://www.optius.com//iskalci/prosta-delovna-mesta/streznica-mz-690616-690616/,"Opis delovnega mesta   Naloge in odgovornosti strežnik v Domu starejših sodelovanje in pomoč pri oskrbi  higiensko vzdrževanje neposrednega stanovalčevega okolja: postelja, pohištvo in pripomočki, ki jih uporablja stanovalec urejanje in čiščenje sob stanovalcev, vozičkov in hodulj transport materiala za oskrbo stanovalcev priprava, menjava in sortiranje čistega in nečistega perila, skrb za odvoz odpadkov in perila iz oddelka izvajanje ukrepov za preprečevanje prenosa bolnišničnih okužb v skladu z delovnimi navodili Doma opravljanje drugih delovnih nalog in opravil po ustnih ali pismenih navodilih neposredno nadrejenega in direktorja, ki pa morajo biti po svoji zahtevnosti sorodne rednim delovnim nalogam in opravilom    Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: komunikativnost prijaznost sposobnost empatije, idr.    Ponujamo   Delovno mesto ponuja: urejen urnik prijetno in mirno delovno okolje zaposlitev za nedoločen čas 6 mesecev poskusnega dela delo za polni delovni čas"
Strojni inženir v razvoju m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/strojni-inzenir-v-razvoju-mz-689447-689447/,20.03.2019,04:02,07.03.2019,EMA d.o.o.,Celje,https://www.optius.com//iskalci/prosta-delovna-mesta/strojni-inzenir-v-razvoju-mz-689447-689447/,"EMA d.o.o. Celje - označevanje in sledljivost v industriji in logistiki, Teharje 7B, 3000 Celje vabi zaradi širitve obsega poslovanja v svojo uspešno, stabilno in perspektivno delovno sredino nove sodelavce. Nenehna rast in širitev družbe je naša stalnica. Našim zaposlenim so odprte številne možnosti razvoja. Opis delovnega mesta   Naloge in odgovornosti razvoj ohišij in strojnih rešitev za naprave v razvoju konstruiranje in projektiranje strojev in naprav sodelovanje pri uvajanju/iskanju izboljšav priprava tehnične dokumentacije analize in rešitve v logistiki podjetja načrtovanje tehnoloških postopkov sodelovanje z razvojnimi oddelki in tehničnim marketingom      Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: Splošni pogoji:vsaj VI. stopnja izobrazbe, smer strojništvo najmanj 2 leti delovnih izkušenj v razvoju uporaba CAD orodij izpit B kategorije znanje angleškega jezika Posebna znanja in kompetence:napredno znanje programa SolidWorks izkušnje na področju priprave konstruktorske dokumentacije izkušnje s področja priprave dokumentov za upogibanje pločevin (Sheet Metal) izkušnje iz projektiranja plastičnih ulitkov – priprava 3D modelov priprava osnovnih programov za CNC razrez v proizvodnji začetna znanja programov CreativCloud (Indesign, Ilustrator, Photoshop, CorelDraw....)    Ponujamo   Delovno mesto ponuja: Delo bo potekalo v inovativnem okolju po načelih timskega in ustvarjalnega sodelovanja. Cenimo samostojnost, samoiniciativnost, pripravljenost za timsko delo, zanesljivost, ažurnost ter željo po pridobivanju novih znanj in srečevanju z novimi izzivi.Če imate veliko dobre volje in željo po napredovanju, Vas vabimo, da se nam pridružite.Nudimo zaposlitev za nedoločen čas s poskusnim delom 6 mesecev."
