VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Prodajalec v trgovini (m/ž) - Ljubljana (več prostih mest),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-v-trgovini-mz-ljubljana-vec-prostih-mest-721194-721194/,20.02.2020,02:05,28.01.2020,Agencija Agado d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-v-trgovini-mz-ljubljana-vec-prostih-mest-721194-721194/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več oseb za delo na delovnem mestu: Prodajalec v trgovini (m/ž). Opis delovnega mesta   Naloge in odgovornosti: Prodaja blaga, svetovanje kupcem o prodajnih artiklih in možnostih plačila, zlaganje in sortiranje blaga ter priprava blaga in prodajnega prostora za prodajo, opravljanje količinskih in kvalitetnih prevzemov blaga, označevanje blaga z maloprodajnimi cenami in predpisano dokumentacijo, spremljanje stanja zalog, evidence kritičnih rokov in seznanjanje nadrejenih, sodelovanje pri reševanju reklamacij, vodenje predpisanih evidenc, opravljanje blagajniškega poslovanja in vodenje blagajniške dokumentacije, zavarovanje blaga pred poškodbami in kvarom in preprečevanje odtujevanja blaga, pripravljanje blaga za popis in sodelovanje pri popisu blaga, skrb za osebno urejenost in urejenost delovnega okolja, dosledno izvajanje navodil, sklepov in odredb nadrejenih delavcev v povezavi z njegovim delokrogom.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Poklicno izobrazbo ustrezne smeri (trgovec, ekonomski tehnik,…), delovne izkušnje na podobnih delovnih mestih, pripravljenost na večizmensko delo, prijaznost, veselje do dela z ljudmi, komunikativnost, natančnost.    Ponujamo   Delovno mesto ponuja: Zaposlitev za nedoločen čas s 3-mesečnim poskusnim delom, dinamično delo v prijetnem kolektivu, redno in stimulativno plačilo."
Delavec za lažja ročna dela m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-za-lazja-rocna-dela-mz-721076-721076/,20.02.2020,02:05,28.01.2020,Kariera d.o.o.,Hrastnik,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-za-lazja-rocna-dela-mz-721076-721076/,
Prodajalec rib (m/ž) - Velenje,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-velenje-721193-721193/,20.02.2020,02:05,28.01.2020,Agencija Agado d.o.o.,Velenje,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-velenje-721193-721193/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Za našega naročnika, uspešno trgovsko družbo, iščemo nove sodelavce za delo na delovnem mestu: Prodajalec rib (Velenje) m/ž.  Opis delovnega mesta   Naloge in odgovornosti: svetovanje kupcem pri nakupu in posredovanje informacij, skrb za dobro založenost in izgled prodajnih polic, filiranje, čiščenje blaga v oddelku ribarnice ter priprava ribjih izdelkov, skrb za čistočo prodajnega mesta, prostora in delovnih sredstev, vodenje predpisanih evidenc, spremljanje stanja zalog, opravljanje prevzemov blaga.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izobrazbo živilske ali druge podobne smeri, izkušnje z delom v ribarnici in prodajo rib, komunikativnost, odgovornost, zanesljivost in natančnost, veselje do dela z ljudmi.    Ponujamo   Delovno mesto ponuja: redno in stabilno zaposlitev, delo v uspešnem trgovskem podjetju,  redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Sodelavec za lažja ročna dela m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-lazja-rocna-dela-mz-721077-721077/,20.02.2020,02:05,28.01.2020,Kariera d.o.o.,Hrastnik,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-lazja-rocna-dela-mz-721077-721077/,
Prodajalec rib (m/ž) - Trebnje,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-trebnje-721192-721192/,20.02.2020,02:05,28.01.2020,Agencija Agado d.o.o.,Trebnje,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-trebnje-721192-721192/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Za našega naročnika, uspešno trgovsko družbo, iščemo nove sodelavce za delo na delovnem mestu: Prodajalec rib (Trebnje) m/ž.  Opis delovnega mesta   Naloge in odgovornosti: svetovanje kupcem pri nakupu in posredovanje informacij, skrb za dobro založenost in izgled prodajnih polic, filiranje, čiščenje blaga v oddelku ribarnice ter priprava ribjih izdelkov, skrb za čistočo prodajnega mesta, prostora in delovnih sredstev, vodenje predpisanih evidenc, spremljanje stanja zalog, opravljanje prevzemov blaga.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izobrazbo živilske ali druge podobne smeri, izkušnje z delom v ribarnici in prodajo rib, komunikativnost, odgovornost, zanesljivost in natančnost, veselje do dela z ljudmi.    Ponujamo   Delovno mesto ponuja: redno in stabilno zaposlitev, delo v uspešnem trgovskem podjetju,  redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Prodajalec rib (m/ž) - v Ljubljani in okolici,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-v-ljubljani-in-okolici-721191-721191/,20.02.2020,02:06,28.01.2020,Agencija Agado d.o.o.,Ljubljana in okolica,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-v-ljubljani-in-okolici-721191-721191/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Za našega naročnika, uspešno trgovsko družbo, iščemo nove sodelavce za delo na delovnem mestu: Prodajalec rib (Ljubljana in okolica) m/ž.  Opis delovnega mesta   Naloge in odgovornosti: svetovanje kupcem pri nakupu in posredovanje informacij, skrb za dobro založenost in izgled prodajnih polic, filiranje, čiščenje blaga v oddelku ribarnice ter priprava ribjih izdelkov, skrb za čistočo prodajnega mesta, prostora in delovnih sredstev, vodenje predpisanih evidenc, spremljanje stanja zalog, opravljanje prevzemov blaga.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izobrazbo živilske ali druge podobne smeri, izkušnje z delom v ribarnici in prodajo rib, komunikativnost, odgovornost, zanesljivost in natančnost, veselje do dela z ljudmi.    Ponujamo   Delovno mesto ponuja: redno in stabilno zaposlitev, delo v uspešnem trgovskem podjetju,  redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Prodajalec rib (m/ž) - Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-koper-721189-721189/,20.02.2020,02:06,28.01.2020,Agencija Agado d.o.o.,Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-koper-721189-721189/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Za našega naročnika, uspešno trgovsko družbo, iščemo nove sodelavce za delo na delovnem mestu: Prodajalec rib m/ž (Koper).  Opis delovnega mesta   Naloge in odgovornosti: svetovanje kupcem pri nakupu in posredovanje informacij, skrb za dobro založenost in izgled prodajnih polic, filiranje, čiščenje blaga v oddelku ribarnice ter priprava ribjih izdelkov, skrb za čistočo prodajnega mesta, prostora in delovnih sredstev, vodenje predpisanih evidenc, spremljanje stanja zalog, opravljanje prevzemov blaga.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izobrazbo živilske ali druge podobne smeri, izkušnje z delom v ribarnici in prodajo rib, komunikativnost, odgovornost, zanesljivost in natančnost, veselje do dela z ljudmi.    Ponujamo   Delovno mesto ponuja: redno in stabilno zaposlitev, delo v uspešnem trgovskem podjetju,  redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Prodajalec rib (m/ž) - Kamnik,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-kamnik-721188-721188/,20.02.2020,02:06,28.01.2020,Agencija Agado d.o.o.,Kamnik,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-kamnik-721188-721188/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Za našega naročnika, uspešno trgovsko družbo, iščemo nove sodelavce za delo na delovnem mestu: Prodajalec rib (Kamnik) m/ž.  Opis delovnega mesta   Naloge in odgovornosti: svetovanje kupcem pri nakupu in posredovanje informacij, skrb za dobro založenost in izgled prodajnih polic, filiranje, čiščenje blaga v oddelku ribarnice ter priprava ribjih izdelkov, skrb za čistočo prodajnega mesta, prostora in delovnih sredstev, vodenje predpisanih evidenc, spremljanje stanja zalog, opravljanje prevzemov blaga.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izobrazbo živilske ali druge podobne smeri, izkušnje z delom v ribarnici in prodajo rib, komunikativnost, odgovornost, zanesljivost in natančnost, veselje do dela z ljudmi.    Ponujamo   Delovno mesto ponuja: redno in stabilno zaposlitev, delo v uspešnem trgovskem podjetju,  redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Prodajalec rib (m/ž) - Jesenice,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-jesenice-721187-721187/,20.02.2020,02:06,28.01.2020,Agencija Agado d.o.o.,Jesenice,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-jesenice-721187-721187/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Za našega naročnika, uspešno trgovsko družbo, iščemo nove sodelavce za delo na delovnem mestu: Prodajalec rib (Jesenice) m/ž.  Opis delovnega mesta   Naloge in odgovornosti: svetovanje kupcem pri nakupu in posredovanje informacij, skrb za dobro založenost in izgled prodajnih polic, filiranje, čiščenje blaga v oddelku ribarnice ter priprava ribjih izdelkov, skrb za čistočo prodajnega mesta, prostora in delovnih sredstev, vodenje predpisanih evidenc, spremljanje stanja zalog, opravljanje prevzemov blaga.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izobrazbo živilske ali druge podobne smeri, izkušnje z delom v ribarnici in prodajo rib, komunikativnost, odgovornost, zanesljivost in natančnost, veselje do dela z ljudmi.    Ponujamo   Delovno mesto ponuja: delo v uspešnem trgovskem podjetju,  redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Prodajalec rib (m/ž) - Gorenjska regija,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-gorenjska-regija-721186-721186/,20.02.2020,02:06,28.01.2020,Agencija Agado d.o.o.,Gorenjska,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-rib-mz-gorenjska-regija-721186-721186/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Za našega naročnika, uspešno trgovsko družbo, iščemo nove sodelavce za delo na delovnem mestu: Prodajalec rib (Gorenjska) m/ž.  Opis delovnega mesta   Naloge in odgovornosti: svetovanje kupcem pri nakupu in posredovanje informacij, skrb za dobro založenost in izgled prodajnih polic, filiranje, čiščenje blaga v oddelku ribarnice ter priprava ribjih izdelkov, skrb za čistočo prodajnega mesta, prostora in delovnih sredstev, vodenje predpisanih evidenc, spremljanje stanja zalog, opravljanje prevzemov blaga.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izobrazbo živilske ali druge podobne smeri, izkušnje z delom v ribarnici in prodajo rib, komunikativnost, odgovornost, zanesljivost in natančnost, veselje do dela z ljudmi.    Ponujamo   Delovno mesto ponuja: redno in stabilno zaposlitev, delo v uspešnem trgovskem podjetju,  redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Prodajalec mesa / Mesar (m/ž) - Šmartno ob Paki,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mesa-mesar-mz-smartno-ob-paki-721185-721185/,20.02.2020,02:06,28.01.2020,Agencija Agado d.o.o.,Šmartno ob Paki,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mesa-mesar-mz-smartno-ob-paki-721185-721185/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Prodajalec mesa / Mesar (Šmartno ob Paki) m/ž. Opis delovnega mesta   Naloge in odgovornosti: prodajo mesa in svetovanje strankam, razkosavanje mesa in pripravo mesnih izdelkov za prodajo, vzdrževanje sanitarnih in higienskih standardov, prevzemanje blaga, spremljanje zalog in vodenje ustreznih evidenc.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: IV. stopnjo izobrazbe živilske ali druge sorodne smeri, veselje do dela z ljudmi, prijaznost, komunikativnost, pozitiven odnos do dela.    Ponujamo   Delovno mesto ponuja: redno zaposlitev, delo v sodobno opremljeni poslovalnici, zaposlitev v velikem in uspešnem podjetju, dodatno kolektivno pokojninsko zavarovanje, ugodnosti pri sklepanju nekaterih drugih zavarovanj.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Prodajalec mesa / Mesar (m/ž) - Slovenska Bistrica,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mesa-mesar-mz-slovenska-bistrica-721184-721184/,20.02.2020,02:06,28.01.2020,Agencija Agado d.o.o.,Slovenska Bistrica,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mesa-mesar-mz-slovenska-bistrica-721184-721184/,"'Le zadovoljni zaposleni so uspešni na svojem delovnem mestu', predstavlja vodilo delovanja naše agencije. Znotraj AGADO-a si prizadevamo nuditi prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča osebni in profesionalni razvoj ob razvijanju dolgoročnega odnosa, temelječega na zaupanju.Za našega naročnika, zelo uspešno in zaposlenim prijazno trgovsko družbo, iščemo nove sodelavce za delo na delovnem mestu: Prodajalec mesa/Mesar (Slovenska Bistrica).  Opis delovnega mesta   Naloge in odgovornosti: prodajo mesa in svetovanje strankam, razkosavanje mesa in pripravo mesnih izdelkov za prodajo, vzdrževanje sanitarnih in higienskih standardov, prevzemanje blaga, spremljanje zalog in vodenje ustreznih evidenc.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: IV. stopnjo izobrazbe živilske ali druge sorodne smeri, veselje do dela z ljudmi, prijaznost, komunikativnost, pozitiven odnos do dela.    Ponujamo   Delovno mesto ponuja: redno zaposlitev, delo v sodobno opremljeni poslovalnici, zaposlitev v velikem in uspešnem podjetju, dodatno kolektivno pokojninsko zavarovanje, ugodnosti pri sklepanju nekaterih drugih zavarovanj.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
