Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/montazer-mz/d-312298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Montažer (m/ž)"	"12.4.2017"	"Trenkwalder d.o.o."	"Nova Gorica"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/montazer-mz/d-312298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/elektrikar/d-312299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Elektrikar"	"12.4.2017"	"Trenkwalder d.o.o."	"Nova gorica"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/elektrikar/d-312299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/agent-v-klicnem-centru-mz-v-kopru/d-312302?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Agent v klicnem centru (m/ž ) v Kopru"	"12.4.2017"	"Trenkwalder d.o.o."	"Koper"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/agent-v-klicnem-centru-mz-v-kopru/d-312302?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/voznik-c-kategorije/d-312294?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Voznik C kategorije"	"12.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Podravska regija"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/voznik-c-kategorije/d-312294?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/komercialist-za-vzhodne-trge/d-312306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Komercialist za vzhodne trge"	"12.4.2017"	"ZUPAN d.o.o."	"Maribor"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/komercialist-za-vzhodne-trge/d-312306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/mesar-prodajalec-mz/d-312277?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Mesar prodajalec m/ž"	"12.4.2017"	"E.Leclerc, Rudnidis d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/mesar-prodajalec-mz/d-312277?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/prodajalec-na-oddelku-ribarnice-mz/d-312278?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Prodajalec na oddelku ribarnice m/ž"	"12.4.2017"	"E.Leclerc, Rudnidis d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/prodajalec-na-oddelku-ribarnice-mz/d-312278?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/kuhar-mz/d-312276?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Kuhar m/ž"	"12.4.2017"	"E.Leclerc, Rudnidis d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/kuhar-mz/d-312276?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/slascicar-mz/d-312275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Slaščičar m/ž"	"12.4.2017"	"E.Leclerc, Rudnidis d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/slascicar-mz/d-312275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/vodja-ekipe-suho-montaznih-delavcev-mz/d-312215?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Vodja ekipe suho montažnih delavcev m/ž"	"12.4.2017"	"Naton d.o.o."	"Osrednjeslovenska, po terenu"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/vodja-ekipe-suho-montaznih-delavcev-mz/d-312215?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/tesar-mz/d-312150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Tesar m/ž"	"12.4.2017"	"Naton d.o.o."	"Koroška"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/tesar-mz/d-312150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/varilec-sestavljalec/d-312241?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Varilec - sestavljalec"	"12.4.2017"	"Akrapovič d.d."	"Ivančna Gorica in Črnomelj"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/varilec-sestavljalec/d-312241?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/konstrukter/d-312203?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Konstrukter"	"12.4.2017"	"Kure, d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/konstrukter/d-312203?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/merilni-tehnikkontroler/d-312234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Merilni tehnik/kontroler"	"12.4.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/merilni-tehnikkontroler/d-312234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/upravljalec-stroja-stance/d-312235?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Upravljalec stroja / štance"	"12.4.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/upravljalec-stroja-stance/d-312235?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/cnc-programer-cad-cam-tehnik/d-312236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"CNC programer / CAD CAM tehnik"	"12.4.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/cnc-programer-cad-cam-tehnik/d-312236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/samostojni-in-kreativni-sodelavec-na-podrocju-marketinga/d-312202?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Samostojni in kreativni sodelavec na področju marketinga"	"12.4.2017"	"Počkaj d.o.o."	"Sežana"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/samostojni-in-kreativni-sodelavec-na-podrocju-marketinga/d-312202?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/gls-kurir-ka-v-ljubljani/d-312157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"GLS kurir-ka v Ljubljani"	"12.4.2017"	"General logistics systems  d.o.o. - GLS pogodbeni partner"	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:13"	"https://www.mojedelo.com/gls-kurir-ka-v-ljubljani/d-312157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/natakar-pe-lom-logatec/d-307150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Natakar - PE Lom (Logatec)"	"12.4.2017"	"Marche gostinstvo d.o.o."	"Logatec"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=38"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=38"	"04.24.2017"	"09:16:22"	"24.4.2017 7:16:22"	"https://www.mojedelo.com/natakar-pe-lom-logatec/d-307150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/serviser-monter-avtomatike/d-306352?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Serviser, monter avtomatike"	"12.4.2017"	"Unimont d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/serviser-monter-avtomatike/d-306352?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-312144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Delavec v proizvodnji (m/ž)"	"11.4.2017"	"Naton d.o.o."	"Celje"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-312144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/natakar/d-311908?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Natakar"	"11.4.2017"	"Potočnik d.o.o."	"Maribor"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/natakar/d-311908?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/slascicar/d-311912?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Slaščičar"	"11.4.2017"	"Potočnik d.o.o."	"Maribor"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/slascicar/d-311912?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/sivilja-mz/d-312153?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Šivilja m/ž"	"11.4.2017"	"Trgotur d.o.o."	"Teharje"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/sivilja-mz/d-312153?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/studentpromocije-naravne-kozmetike-lj-mz/d-312155?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Študent:Promocije naravne kozmetike  LJ (m/ž)"	"11.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/studentpromocije-naravne-kozmetike-lj-mz/d-312155?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/financni-administrator-mz/d-312227?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Finančni administrator (m/ž)"	"11.4.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/financni-administrator-mz/d-312227?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/skladiscnik-v-zamrzovalnici-mz/d-312166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Skladiščnik v zamrzovalnici m/ž"	"11.4.2017"	"HSG KARIERA"	"Maribor"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/skladiscnik-v-zamrzovalnici-mz/d-312166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/komisionar-mz/d-312172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Komisionar m/ž"	"11.4.2017"	"HSG KARIERA"	"Maribor"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/komisionar-mz/d-312172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/planer-proizvodnih-virov-mz/d-312224?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Planer proizvodnih virov m/ž"	"11.4.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/planer-proizvodnih-virov-mz/d-312224?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/prodajalec/d-312216?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Prodajalec"	"11.4.2017"	"Mueller Drogerija d.o.o."	"Kranj"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/prodajalec/d-312216?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/vodja-oddelka/d-312217?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Vodja oddelka"	"11.4.2017"	"Mueller Drogerija d.o.o."	"Kranj"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/vodja-oddelka/d-312217?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/svetovalec-za-prodajo-blagajnik/d-312091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Svetovalec za prodajo / blagajnik"	"11.4.2017"	"Inditex"	"Koper, Ljubljana, Celje in Maribor"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/svetovalec-za-prodajo-blagajnik/d-312091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/knjigovodja/d-312213?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Knjigovodja"	"11.4.2017"	"MDM, d.o.o., Ljubljana"	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/knjigovodja/d-312213?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/poslovni-tehnolog/d-312194?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Poslovni tehnolog"	"11.4.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/poslovni-tehnolog/d-312194?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/komercialist-skrbnik-kljucnih-kupcev/d-312201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Komercialist – skrbnik ključnih kupcev"	"11.4.2017"	"Siliko d.o.o."	"Vrhnika"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/komercialist-skrbnik-kljucnih-kupcev/d-312201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/rocno-brusenje-nerjavece-plocevine/d-312206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Ročno brušenje nerjaveče pločevine"	"11.4.2017"	"Inox design d.o.o."	"Ljubljana Črnuče"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/rocno-brusenje-nerjavece-plocevine/d-312206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/pomozni-delavec-v-galvani-mz/d-312188?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Pomožni delavec v galvani m/ž"	"11.4.2017"	"HSG KARIERA"	"Kamnik"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/pomozni-delavec-v-galvani-mz/d-312188?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/sestavljalec-cilindrov-mz/d-312190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Sestavljalec cilindrov m/ž"	"11.4.2017"	"HSG KARIERA"	"Kamnik"	""	""	""	""	"24.4.2017 7:16:22"	"https://www.mojedelo.com/sestavljalec-cilindrov-mz/d-312190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/strokovni-sodelavec-za-finance/d-312171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Strokovni sodelavec za finance"	"11.4.2017"	"Iskra, d.d."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=39"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=39"	"04.24.2017"	"09:16:30"	"24.4.2017 7:16:30"	"https://www.mojedelo.com/strokovni-sodelavec-za-finance/d-312171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/strokovni-sodelavec-za-racunovodstvo/d-312177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Strokovni sodelavec za računovodstvo"	"11.4.2017"	"Iskra, d.d."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/strokovni-sodelavec-za-racunovodstvo/d-312177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/pomocnik-vodje-skladisca/d-312186?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Pomočnik vodje skladišča"	"11.4.2017"	"ROTO ECO d.o.o."	"Puconci"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/pomocnik-vodje-skladisca/d-312186?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/produktni-vodja/d-312165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Produktni vodja"	"11.4.2017"	"Kolektor Orodjarna d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/produktni-vodja/d-312165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/vodja-projektov/d-312162?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Vodja projektov"	"11.4.2017"	"Kolektor Orodjarna d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/vodja-projektov/d-312162?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/skladiscnik/d-312184?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Skladiščnik"	"11.4.2017"	"Lidl Slovenija d.o.o. k.d."	"Komenda"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/skladiscnik/d-312184?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/voznik-v-mednarodnem-in-notranjem-prometu/d-312103?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Voznik v mednarodnem in notranjem prometu"	"11.4.2017"	"KS logistik d.o.o."	"Celje PE Škofja vas -teren"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/voznik-v-mednarodnem-in-notranjem-prometu/d-312103?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/voznik-tovornih-vozil-dostava/d-312105?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Voznik tovornih vozil – dostava"	"11.4.2017"	"KS logistik d.o.o."	"Celje"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/voznik-tovornih-vozil-dostava/d-312105?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-312181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Proizvodni delavec m/ž"	"11.4.2017"	"Trenkwalder d.o.o."	"Kranj"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-312181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/komisionar-vilicarist-mz/d-312173?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Komisionar – viličarist (m/ž)"	"11.4.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/komisionar-vilicarist-mz/d-312173?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/skrbnik-kljucnih-kupcev/d-312154?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Skrbnik ključnih kupcev"	"11.4.2017"	"Axent d.o.o."	"Koper"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/skrbnik-kljucnih-kupcev/d-312154?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/studentpromocija-naravne-kozmetike-mz/d-312136?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Študent:Promocija naravne kozmetike (m/ž)"	"11.4.2017"	"ADECCO H.R. d.o.o."	"Nova Gorica"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/studentpromocija-naravne-kozmetike-mz/d-312136?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/student-pomoc-na-oddelku-sezone-mz/d-312151?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Študent: Pomoč na oddelku sezone (m/ž)"	"11.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/student-pomoc-na-oddelku-sezone-mz/d-312151?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/skladiscnik-mz/d-312146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Skladiščnik m/ž"	"11.4.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/skladiscnik-mz/d-312146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/komisionar-zamrznjenega-programa-mz/d-312149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Komisionar zamrznjenega programa m/ž"	"11.4.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/komisionar-zamrznjenega-programa-mz/d-312149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/net-razvijalec/d-312161?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	".NET razvijalec"	"11.4.2017"	"Trenkwalder d.o.o."	"Ljubljana, Maribor"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/net-razvijalec/d-312161?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/web-programer-mz/d-312163?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"WEB programer m/ž"	"11.4.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/web-programer-mz/d-312163?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/komercialist-za-prodajo-resitev-mz/d-311803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Komercialist za prodajo rešitev m/ž"	"11.4.2017"	"FerroČrtalič d.o.o."	"Dolenjske Toplice in tujina"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/komercialist-za-prodajo-resitev-mz/d-311803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/monter-mehanik-i/d-312087?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Monter mehanik I"	"11.4.2017"	"Transpak d.o.o."	"Murska Sobota"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/monter-mehanik-i/d-312087?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/poslovni-sekretar-pravnica/d-312141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Poslovni sekretar-pravnica"	"11.4.2017"	"Siliko d.o.o."	"Vrhnika"	""	""	""	""	"24.4.2017 7:16:30"	"https://www.mojedelo.com/poslovni-sekretar-pravnica/d-312141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/pomocnik-v-skladiscu-in-pakirnici-mz/d-312147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Pomočnik v skladišču in pakirnici m/ž"	"11.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Šentvid pri Stični"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=40"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=40"	"04.24.2017"	"09:16:39"	"24.4.2017 7:16:39"	"https://www.mojedelo.com/pomocnik-v-skladiscu-in-pakirnici-mz/d-312147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/kadrovik/d-310886?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Kadrovik"	"11.4.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	""	""	""	""	"24.4.2017 7:16:39"	"https://www.mojedelo.com/kadrovik/d-310886?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
