Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/prodajalci-v-grosuplju/d-313781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Prodajalci v Grosuplju"	"1.5.2017"	"Hofer trgovina d.o.o."	"Grosuplje"	""	""	""	""	"15.5.2017 7:16:41"	"https://www.mojedelo.com/prodajalci-v-grosuplju/d-313781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/varilec-po-postopku-mig-mag/d-305813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Varilec po postopku MIG / MAG"	"30.4.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"15.5.2017 7:16:41"	"https://www.mojedelo.com/varilec-po-postopku-mig-mag/d-305813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/industrijski-elektricar/d-304988?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Industrijski električar"	"30.4.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"15.5.2017 7:16:41"	"https://www.mojedelo.com/industrijski-elektricar/d-304988?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/zdravnik-specialist-fizikalne-in-rehabilitacijske-medicine/d-301801?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Zdravnik specialist fizikalne in rehabilitacijske medicine"	"30.4.2017"	"Terme Krka d.o.o."	"Terme Krka"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=44"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=44"	"05.15.2017"	"09:16:49"	"15.5.2017 7:16:49"	"https://www.mojedelo.com/zdravnik-specialist-fizikalne-in-rehabilitacijske-medicine/d-301801?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/fizioterapevt/d-301798?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Fizioterapevt"	"30.4.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Talaso Strunjan"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/fizioterapevt/d-301798?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/kljucavnicarvarilec/d-300104?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Kljucavničar/varilec"	"30.4.2017"	"Trummer osebni servis d.o.o."	"Graz"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/kljucavnicarvarilec/d-300104?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/elektromonter-v-avtomobilski-industriji-in-regalnih-skladiscih/d-287825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Elektromonter v avtomobilski industriji in regalnih skladiščih"	"30.4.2017"	"BAGERKOM, montaže in gradbena mehanizacija, Matej Justinek s.p."	"Nemčija"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/elektromonter-v-avtomobilski-industriji-in-regalnih-skladiscih/d-287825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/vodilni-elektromonter-skupinovodja/d-287824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Vodilni elektromonter - skupinovodja"	"30.4.2017"	"BAGERKOM, montaže in gradbena mehanizacija, Matej Justinek s.p."	"Tujina"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/vodilni-elektromonter-skupinovodja/d-287824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/elektromonter/d-287823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Elektromonter"	"30.4.2017"	"BAGERKOM, montaže in gradbena mehanizacija, Matej Justinek s.p."	"Nemčija in Avstrija"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/elektromonter/d-287823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/izkuseni-telefonski-svetovalec/d-294619?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Izkušeni telefonski svetovalec"	"29.4.2017"	"Vita Vera, d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/izkuseni-telefonski-svetovalec/d-294619?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/prodajni-strokovnjak-za-visokotehnoloske-merilne-instrumente/d-314271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Prodajni strokovnjak za visokotehnološke merilne instrumente"	"28.4.2017"	"Menschen im Vertrieb Beratungsgesellschaft mbH & Co KG"	"Slovenija"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/prodajni-strokovnjak-za-visokotehnoloske-merilne-instrumente/d-314271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/vodja-zobotehnicnega-laboratorija-mz/d-314373?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Vodja zobotehničnega laboratorija m/ž"	"28.4.2017"	"Naton d.o.o."	"Osrednjeslovenska, Ivančna Gorica"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/vodja-zobotehnicnega-laboratorija-mz/d-314373?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/sodelavec-v-kadrovskem-oddelku/d-314346?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Sodelavec v kadrovskem oddelku"	"28.4.2017"	"Lidl Slovenija d.o.o. k.d."	"Komenda"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/sodelavec-v-kadrovskem-oddelku/d-314346?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/asistent-v-planiranju/d-312612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Asistent v planiranju"	"28.4.2017"	"Styria digital marketplaces, d.o.o."	"Maribor"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/asistent-v-planiranju/d-312612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/voznik-mz/d-313069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Voznik m/ž"	"28.4.2017"	"ADECCO H.R. d.o.o."	"Murska Sobota"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/voznik-mz/d-313069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/konstrukter-mz/d-314339?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Konstrukter m/ž"	"28.4.2017"	"ADECCO H.R. d.o.o."	"Gorenjska, Osrednjeslovenska, Notranjsko-kraška"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/konstrukter-mz/d-314339?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/delo-v-proizvodnji-prekladanje-izdelkov-mz/d-314340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Delo v proizvodnji - prekladanje izdelkov m/ž"	"28.4.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/delo-v-proizvodnji-prekladanje-izdelkov-mz/d-314340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/racunovodja-vi-mz/d-314342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Računovodja VI m/ž"	"28.4.2017"	"ADECCO H.R. d.o.o."	"Kamnik"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/racunovodja-vi-mz/d-314342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/zobotehnik-mz/d-314347?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Zobotehnik m/ž"	"28.4.2017"	"Naton d.o.o."	"Osrednjeslovenska, Ivančna Gorica"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/zobotehnik-mz/d-314347?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/programer-in-operater-cnc-stroja-mz/d-314350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Programer in operater CNC stroja m/ž"	"28.4.2017"	"Trenkwalder d.o.o."	"Šentjernej"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/programer-in-operater-cnc-stroja-mz/d-314350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/voznik-vozila-s-hladilno-komoro-mz/d-314359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Voznik vozila s hladilno komoro m/ž"	"28.4.2017"	"ADECCO H.R. d.o.o."	"Murska Sobota"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/voznik-vozila-s-hladilno-komoro-mz/d-314359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/karierni-zacetniktrainee-v-nabavi/d-314335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Karierni začetnik/Trainee v nabavi"	"28.4.2017"	"Lidl Slovenija d.o.o. k.d."	"Komenda"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/karierni-zacetniktrainee-v-nabavi/d-314335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/proizvodni-delavec-delo-na-presah-mz/d-314332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Proizvodni delavec - delo na prešah m/ž"	"28.4.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:16:49"	"https://www.mojedelo.com/proizvodni-delavec-delo-na-presah-mz/d-314332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/pripravljavec-materiala-mz/d-314315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Pripravljavec materiala m/ž"	"28.4.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=45"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=45"	"05.15.2017"	"09:16:58"	"15.5.2017 7:16:58"	"https://www.mojedelo.com/pripravljavec-materiala-mz/d-314315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/frontend-programerka-javascript-html-css/d-313575?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Frontend programer/ka (JavaScript, HTML, CSS)"	"28.4.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/frontend-programerka-javascript-html-css/d-313575?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/c-ali-delphi-razvojni-inzenir/d-313579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"C++ ali Delphi razvojni inženir"	"28.4.2017"	"COMPETO d.o.o."	"Trbovlje"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/c-ali-delphi-razvojni-inzenir/d-313579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/java-programer-v-razvoju/d-313580?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Java programer v razvoju"	"28.4.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/java-programer-v-razvoju/d-313580?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/programer-dezurni-tehnik/d-313581?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Programer - dežurni tehnik"	"28.4.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/programer-dezurni-tehnik/d-313581?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/backend-programerka-java-c-/d-313585?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Backend programer/ka (Java, C++)"	"28.4.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/backend-programerka-java-c-/d-313585?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/varnostni-manager/d-313777?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Varnostni manager"	"28.4.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/varnostni-manager/d-313777?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/kuhar-ala-carte-mz/d-314325?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Kuhar a'la carte m/ž"	"28.4.2017"	"Trenkwalder d.o.o."	"Bled"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/kuhar-ala-carte-mz/d-314325?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/komisionar-mz/d-314286?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Komisionar m/ž"	"28.4.2017"	"HSG KARIERA"	"Celje"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/komisionar-mz/d-314286?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/voznik-vilicarja/d-313578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Voznik viličarja"	"28.4.2017"	"LTH Castings d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/voznik-vilicarja/d-313578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/delavec-za-pomozna-dela-v-proizvodnji/d-307049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Delavec za pomožna dela v proizvodnji"	"28.4.2017"	"Trummer osebni servis d.o.o."	"okolica Oplotnice"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/delavec-za-pomozna-dela-v-proizvodnji/d-307049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/strojnik-transportne-mehanizacije-mz/d-312694?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Strojnik transportne mehanizacije m/ž"	"28.4.2017"	"HSG KARIERA"	"Posavje"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/strojnik-transportne-mehanizacije-mz/d-312694?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/kuhar-in-natakar-mz/d-313677?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Kuhar in natakar m/ž"	"26.4.2017"	"Sipro d.o.o."	"Brezovica pri Ljubljani"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/kuhar-in-natakar-mz/d-313677?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/vodja-alu-projektov/d-313759?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Vodja ALU projektov"	"26.4.2017"	"MIK OKNA, d.o.o.,"	"Vojnik"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/vodja-alu-projektov/d-313759?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/prodajni-inzenir/d-313778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Prodajni inženir"	"26.4.2017"	"REKRUTER jkps d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/prodajni-inzenir/d-313778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/delovodja-frankfurt-nemcija/d-313659?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Delovodja (Frankfurt - Nemčija)"	"26.4.2017"	"AGENCIJA AGADO d.o.o."	"Frankfurt"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/delovodja-frankfurt-nemcija/d-313659?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/nepremicninski-posrednik-celje/d-313701?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Nepremičninski posrednik (Celje)"	"26.4.2017"	"AGENCIJA AGADO d.o.o."	"Celje"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/nepremicninski-posrednik-celje/d-313701?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/nepremicninski-posrednik-koper/d-313702?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Nepremičninski posrednik (Koper)"	"26.4.2017"	"AGENCIJA AGADO d.o.o."	"Koper"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/nepremicninski-posrednik-koper/d-313702?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/nepremicninski-posrednik-kranj/d-313703?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Nepremičninski posrednik (Kranj)"	"26.4.2017"	"AGENCIJA AGADO d.o.o."	"Kranj"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/nepremicninski-posrednik-kranj/d-313703?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/nepremicninski-posrednik-ljubljana/d-313705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Nepremičninski posrednik (Ljubljana)"	"26.4.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:16:58"	"https://www.mojedelo.com/nepremicninski-posrednik-ljubljana/d-313705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/prodajamarketing/d-313584?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Prodaja/marketing"	"26.4.2017"	"COMPETO d.o.o."	"Šenčur"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=46"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=46"	"05.15.2017"	"09:17:08"	"15.5.2017 7:17:08"	"https://www.mojedelo.com/prodajamarketing/d-313584?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/prodajalec-kuhinj/d-313530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Prodajalec kuhinj"	"26.4.2017"	"LES-MMS trgovska družba d.o.o."	"Velenje"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/prodajalec-kuhinj/d-313530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/racunovodja-mz/d-313720?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Računovodja m/ž"	"26.4.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/racunovodja-mz/d-313720?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/pomivalec-posode-mz/d-313746?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Pomivalec posode m/ž"	"26.4.2017"	"HSG KARIERA"	"Naklo"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/pomivalec-posode-mz/d-313746?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/pomocnik-v-kuhinji-mz/d-313747?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Pomočnik v kuhinji (m/ž)"	"26.4.2017"	"HSG KARIERA"	"Naklo"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/pomocnik-v-kuhinji-mz/d-313747?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/komisionar-mz/d-313749?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Komisionar m/ž"	"26.4.2017"	"HSG KARIERA"	"Naklo"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/komisionar-mz/d-313749?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/operater-stroja-mz/d-313770?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Operater stroja m/ž"	"26.4.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/operater-stroja-mz/d-313770?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/operater-v-proizovdnji-za-obdelavo-stekla/d-313333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Operater v proizovdnji za obdelavo stekla"	"26.4.2017"	"ADECCO H.R. d.o.o."	"Posavje"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/operater-v-proizovdnji-za-obdelavo-stekla/d-313333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/prodajalec-svetovalec-za-vrt/d-313559?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Prodajalec-svetovalec za vrt"	"26.4.2017"	"OBI d.o.o."	"Koper"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/prodajalec-svetovalec-za-vrt/d-313559?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/prodajalec-svetovalec-za-vrt/d-313564?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Prodajalec-svetovalec za vrt"	"26.4.2017"	"OBI d.o.o."	"Ptuj"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/prodajalec-svetovalec-za-vrt/d-313564?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/skladiscnik-kovinskih-izdelkov-mz/d-313708?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Skladiščnik kovinskih izdelkov m/ž"	"26.4.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/skladiscnik-kovinskih-izdelkov-mz/d-313708?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/visokoregalni-vilicarist-mz/d-313721?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Visokoregalni viličarist m/ž"	"26.4.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/visokoregalni-vilicarist-mz/d-313721?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/livar-mz/d-313726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Livar (m/ž)"	"26.4.2017"	"Trenkwalder d.o.o."	"Ivančna Gorica"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/livar-mz/d-313726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/brusilec-mz/d-313742?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Brusilec (m/ž)"	"26.4.2017"	"Trenkwalder d.o.o."	"Ivančna Gorica"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/brusilec-mz/d-313742?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/serviser-dvigal-mz/d-313760?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Serviser dvigal m/ž"	"26.4.2017"	"Naton d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/serviser-dvigal-mz/d-313760?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
"https://www.mojedelo.com/vodja-prodaje/d-313752?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"	"Vodja prodaje"	"26.4.2017"	"Rutar marketing, d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:17:08"	"https://www.mojedelo.com/vodja-prodaje/d-313752?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D46"
