Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-strojev-in-orodij-v-proizvodnji-mz---vec-prostih-delovnih-mest-76149.php"	"Nastavljalec strojev in orodij v proizvodnji (m/ž) - več prostih delovnih mest"	"Pro Meglič d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Trebnje"	""	""	""	""	"25.07.2017 02:02:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-strojev-in-orodij-v-proizvodnji-mz---vec-prostih-delovnih-mest-76149.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Liupka-trgovini-76143.php"	"Prodajalec (m/ž) v Liupka trgovini"	"Lango d.o.o"	"Objavljeno: 21.07.2017"	"Kraj dela: Celje"	""	""	""	""	"25.07.2017 02:02:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Liupka-trgovini-76143.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-76127.php"	"Proizvodni delavec m/ž"	"Tim-Trade, d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"25.07.2017 02:02:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-76127.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-in-voznik-dostavnega-vozila-mz-76093.php"	"Prodajalec in voznik dostavnega vozila (m/ž)"	"Barmar d.o.o."	"Objavljeno: 20.07.2017"	"Kraj dela: Koper, teren po obali"	""	""	""	""	"25.07.2017 02:02:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-in-voznik-dostavnega-vozila-mz-76093.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-76069.php"	"Pomočnik kuharja m/ž"	"Gostinstvo Badovinac d.o.o."	"Objavljeno: 20.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:02:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-76069.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-strezbi-mz-76052.php"	"Sodelavec za delo v strežbi (m/ž)"	"1maj d.o.o."	"Objavljeno: 20.07.2017"	"Kraj dela: Bled"	""	""	""	""	"25.07.2017 02:02:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-strezbi-mz-76052.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar--tesar-mz---vec-prostih-delovnih-mest-76046.php"	"Zidar / tesar (m/ž) - več prostih delovnih mest"	"Gradbeništvo Miodrag Vasić s.p."	"Objavljeno: 20.07.2017"	"Kraj dela: okolica Črnomlja"	""	""	""	""	"25.07.2017 02:02:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar--tesar-mz---vec-prostih-delovnih-mest-76046.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---delavec-v-proizvodnji-kovin-76029.php"	"Ključavničar - delavec v proizvodnji kovin m/ž"	"Leduk d.o.o."	"Objavljeno: 19.07.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"25.07.2017 02:02:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---delavec-v-proizvodnji-kovin-76029.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-stavbnega-pohistva-75997.php"	"Monter stavbnega pohištva m/ž"	"Drago Kostanjevec S.P."	"Objavljeno: 19.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"25.07.2017 02:02:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-stavbnega-pohistva-75997.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-75996.php"	"Natakar m/ž"	"Pizzeria Taberna - s.p. Jereb Uroš"	"Objavljeno: 19.07.2017"	"Kraj dela: Šmarca, Kamnik"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=950_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=950_action=submit&adsPerPage=50&_action=submit"	"07.25.2017"	"04:02:11"	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-75996.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-75976.php"	"Monter suhomontažnih sistemov m/ž"	"Aleksandra Vuletić s.p."	"Objavljeno: 18.07.2017"	"Kraj dela: Ptuj, teren po Slovenij (Štajerska)"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-75976.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vodovodnih-instalacij-knauf-sistemov-75984.php"	"Monter vodovodnih inštalacij, knauf sistemov m/ž"	"Kemaks d.o.o."	"Objavljeno: 18.07.2017"	"Kraj dela: Tujina, Nemčija"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vodovodnih-instalacij-knauf-sistemov-75984.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-prometu-75978.php"	"Voznik v mednarodnem prometu m/ž"	"BBT Petrovič d.o.o."	"Objavljeno: 18.07.2017"	"Kraj dela: Slo-AT-Slo in Slo-Hu-Slo"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-prometu-75978.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-75956.php"	"Čistilec m/ž"	"Kukl d.o.o"	"Objavljeno: 18.07.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-75956.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-75891.php"	"Mizar m/ž"	"Andrej Nemec s.p."	"Objavljeno: 17.07.2017"	"Kraj dela: Dol pri Ljubljani"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-75891.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75887.php"	"Kuhar m/ž"	"MG-tim d.o.o."	"Objavljeno: 17.07.2017"	"Kraj dela: Orle, Ljubljana"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75887.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vlacilca-cisterne-mz-75884.php"	"Voznik vlačilca cisterne (m/ž)"	"Kržič transport Stojan Kržič s.p."	"Objavljeno: 17.07.2017"	"Kraj dela: Borovnica"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vlacilca-cisterne-mz-75884.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevajalec-mz---vec-prostih-delovnih-mest-75882.php"	"Prevajalec (m/ž) - več prostih delovnih mest"	"Grega Rihtar s.p."	"Objavljeno: 17.07.2017"	"Kraj dela: Delo na domu"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevajalec-mz---vec-prostih-delovnih-mest-75882.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Agent-mz-v-centru-za-pomoc-uporabnikom-75830.php"	"Agent (m/ž) v centru za pomoč uporabnikom"	"A-soft, d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Agent-mz-v-centru-za-pomoc-uporabnikom-75830.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-traktorja-75792.php"	"Voznik traktorja m/ž"	"Zeleni hit, d.o.o."	"Objavljeno: 13.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-traktorja-75792.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-oglasnega-prostora-mz-75781.php"	"Tržnik oglasnega prostora (m/ž)"	"MB Media, Marjan Brečko, s.p."	"Objavljeno: 13.07.2017"	"Kraj dela: Celje z okolico"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-oglasnega-prostora-mz-75781.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-75761.php"	"Prodajalec m/ž"	"R COM d.o.o."	"Objavljeno: 13.07.2017"	"Kraj dela: Maribor (NC Europark)"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-75761.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-referent-za-tuje-trge-75770.php"	"Prodajni referent za tuje trge m/ž"	"Venere d.o.o."	"Objavljeno: 13.07.2017"	"Kraj dela: Tujina"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-referent-za-tuje-trge-75770.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-delavec-mz-75745.php"	"Strokovni delavec (m/ž)"	"Združenje DrogArt - socialno podjetje"	"Objavljeno: 13.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-delavec-mz-75745.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec--fasader-mz-75746.php"	"Krovec / fasader (m/ž)"	"Top servis, Tomaž Perkovič s.p."	"Objavljeno: 13.07.2017"	"Kraj dela: Tujina"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec--fasader-mz-75746.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-strezbi-mz-75732.php"	"Sodelavec v strežbi (m/ž)"	"RZ Tim d.o.o."	"Objavljeno: 12.07.2017"	"Kraj dela: Miklavž"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-strezbi-mz-75732.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec-hrane-mz---2-prosti-delovni-mesti-75738.php"	"Dostavljalec hrane (m/ž) - 2 prosti delovni mesti"	"Yuan Yang d.o.o."	"Objavljeno: 12.07.2017"	"Kraj dela: Ljubljana, Litijska cesta"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec-hrane-mz---2-prosti-delovni-mesti-75738.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-digitalnega-marketinga-75696.php"	"Vodja digitalnega marketinga m/ž"	"Nutrisslim d.o.o."	"Objavljeno: 12.07.2017"	"Kraj dela: Logatec"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-digitalnega-marketinga-75696.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-oljarni-za-stiskalnico-mz-75622.php"	"Sodelavec za delo v oljarni za stiskalnico (m/ž)"	"Marjan Petovar s.p."	"Objavljeno: 11.07.2017"	"Kraj dela: Lenart"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-oljarni-za-stiskalnico-mz-75622.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-kontroli-75659.php"	"Delavec v kontroli m/ž"	"Iskra Varjenje, d.o.o., Ljubljana, Stegne 21/C-1"	"Objavljeno: 11.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-kontroli-75659.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-upogibalnem-stroju-75618.php"	"Operater na CNC upogibalnem stroju m/ž"	"Krebe-Tippo d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-upogibalnem-stroju-75618.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-75500.php"	"Samostojni računovodja m/ž"	"IUN, d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-75500.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica--cistilka-75573.php"	"Sobarica / čistilka m/ž"	"Juvar d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica--cistilka-75573.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-manipulant-75577.php"	"Voznik manipulant m/ž"	"CJS d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Različna področja po Sloveniji"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-manipulant-75577.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-75576.php"	"Razvijalec programske opreme m/ž"	"Agitavit Solutions d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-75576.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-lesno-predelovalni-industriji-75503.php"	"Proizvodni delavec v lesno predelovalni industriji m/ž"	"SI - CORE d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Loški Potok"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-lesno-predelovalni-industriji-75503.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-75531.php"	"Prodajalec m/ž"	"Šport bazar, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Šentilj"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-75531.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-75525.php"	"Vodja montaže m/ž"	"iQ Evromond, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Po Sloveniji (napogosteje štajerska regija)"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-75525.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zobozdravnik-brez-specializacije-z-licenco-75459.php"	"Zobozdravnik brez specializacije z licenco m/ž"	"ZoboEstetika d.o.o."	"Objavljeno: 06.07.2017"	"Kraj dela: Trebnje"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zobozdravnik-brez-specializacije-z-licenco-75459.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-75386.php"	"Natakar m/ž"	"Andrej Robida s.p."	"Objavljeno: 06.07.2017"	"Kraj dela: Ljubljana - BTC"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-75386.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pleskar-75413.php"	"Pleskar m/ž"	"Pleskarstvo in fasaderstvo, Milivoj Janušić s.p."	"Objavljeno: 06.07.2017"	"Kraj dela: Lendava in okolica"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pleskar-75413.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar--krovec-75418.php"	"Zidar / krovec m/ž"	"Meklav Vincenc, zidarstvo, s.p."	"Objavljeno: 06.07.2017"	"Kraj dela: Savinjska dolina"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar--krovec-75418.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-taksi-vozila-75420.php"	"Voznik taksi vozila m/ž"	"Taxi Srečko Gregor Lorbek s.p."	"Objavljeno: 06.07.2017"	"Kraj dela: občina Koper"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-taksi-vozila-75420.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-in-razvijalec-spletnih-strani-75369.php"	"PHP programer in razvijalec spletnih strani m/ž"	"Prelom d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-in-razvijalec-spletnih-strani-75369.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-podrocje-delovnih-dovoljenj-75410.php"	"Svetovalec za področje delovnih dovoljenj m/ž"	"Assistant R d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-podrocje-delovnih-dovoljenj-75410.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trgovski-potnik-75360.php"	"Trgovski potnik m/ž"	"Pharmagold d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Teren po Sloveniji in Hrvaški"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trgovski-potnik-75360.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-strezbo-v-dnevnem-baru-75305.php"	"Sodelavec za strežbo v dnevnem baru m/ž"	"Peter Skok s.p."	"Objavljeno: 04.07.2017"	"Kraj dela: Potok pri Komendi"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-strezbo-v-dnevnem-baru-75305.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-na-struzno-rezkalnem-centru-75313.php"	"CNC operater na stružno-rezkalnem centru m/ž"	"Peter Ribarevič s.p."	"Objavljeno: 04.07.2017"	"Kraj dela: Zgornja Polskava"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-na-struzno-rezkalnem-centru-75313.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75301.php"	"Kuhar m/ž"	"Piranha, Škofja Loka, d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75301.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-75268.php"	"Natakar m/ž"	"PAN TRADE d.o.o."	"Objavljeno: 03.07.2017"	"Kraj dela: Ljubljana, Dravlje"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-75268.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75182.php"	"Kuhar m/ž"	"Pr Kopač d.o.o."	"Objavljeno: 30.06.2017"	"Kraj dela: Brezovica pri Ljubljani"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75182.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-75209.php"	"Voznik tovornega vozila m/ž"	"N&L, d.o.o."	"Objavljeno: 30.06.2017"	"Kraj dela: Prevozi na relaciji Slovenija - Francija"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-75209.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-stavbnega-pohistva-75196.php"	"Monter stavbnega pohištva m/ž"	"Maša Prešern s.p."	"Objavljeno: 30.06.2017"	"Kraj dela: Slovenija"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-stavbnega-pohistva-75196.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75183.php"	"Kuhar m/ž"	"Marija Pernat s.p."	"Objavljeno: 30.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75183.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-strezbi-mz---vec-oseb-75181.php"	"Sodelavec za delo v strežbi (m/ž) - več oseb"	"Polo caffe Simona Peternelj s.p."	"Objavljeno: 30.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-strezbi-mz---vec-oseb-75181.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar--zidar--zelezokrivec-75013.php"	"Tesar / zidar / železokrivec m/ž"	"Miloje Dugalić s.p."	"Objavljeno: 28.06.2017"	"Kraj dela: Projekti v Nemčiji"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar--zidar--zelezokrivec-75013.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija--kurir-75010.php"	"Voznik kombija / kurir m/ž"	"Prevozi Čiro, Robert Blažević s.p."	"Objavljeno: 28.06.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija--kurir-75010.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrotehnik-energetik-75009.php"	"Elektrotehnik energetik"	"EL - SO d.o.o."	"Objavljeno: 28.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrotehnik-energetik-75009.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-74974.php"	"Elektromonter m/ž"	"Družinsko podjetje Kosič d.o.o."	"Objavljeno: 27.06.2017"	"Kraj dela: Pernica"	""	""	""	""	"25.07.2017 02:02:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-74974.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-74988.php"	"Prodajni svetovalec m/ž"	"Grosbasket d.o.o."	"Objavljeno: 27.06.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit"	"07.25.2017"	"04:02:17"	"25.07.2017 02:02:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-74988.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74983.php"	"Skladiščnik m/ž"	"Radeče Papir Nova d.o.o."	"Objavljeno: 27.06.2017"	"Kraj dela: Radeče"	""	""	""	""	"25.07.2017 02:02:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74983.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-74962.php"	"Prodajalec m/ž"	"Avtoprevozništvo in trgovina Pirc, d.o.o."	"Objavljeno: 27.06.2017"	"Kraj dela: Šmartno, Laze v Tuhinju"	""	""	""	""	"25.07.2017 02:02:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-74962.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74919.php"	"Natakar m/ž"	"Petrina d.o.o."	"Objavljeno: 27.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:02:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74919.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zastopnik-na-terenu-mz---vec-oseb-74900.php"	"Zastopnik na terenu (m/ž) - več oseb"	"Alsa-Line d.o.o."	"Objavljeno: 26.06.2017"	"Kraj dela: Štajerska"	""	""	""	""	"25.07.2017 02:02:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zastopnik-na-terenu-mz---vec-oseb-74900.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-74861.php"	"Komercialist na terenu m/ž"	"Promedikum d.o.o."	"Objavljeno: 26.06.2017"	"Kraj dela: teren po Sloveniji"	""	""	""	""	"25.07.2017 02:02:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-74861.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-na-terenu--Merchandiser-74814.php"	"Prodajni svetovalec na terenu / Merchandiser m/ž"	"Aimhigh plus d.o.o."	"Objavljeno: 26.06.2017"	"Kraj dela: teren po Sloveniji"	""	""	""	""	"25.07.2017 02:02:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-na-terenu--Merchandiser-74814.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-74856.php"	"Voznik tovornjaka m/ž"	"Drobo Boris Drozg s.p."	"Objavljeno: 26.06.2017"	"Kraj dela: Po Sloveniji"	""	""	""	""	"25.07.2017 02:02:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-74856.php"
