Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-71532.php"	"Viličarist m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Celje"	""	""	""	""	"15.5.2017 7:12:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-71532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-spajkanju-71531.php"	"Delavec na spajkanju m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-spajkanju-71531.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-trzenja-sencil-71529.php"	"Komercialist na področju trženja senčil m/ž"	"Tehrol d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Komenda, teren po Sloveniji"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=650_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=650_action=submit&adsPerPage=50&_action=submit"	"05.15.2017"	"09:12:51"	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-trzenja-sencil-71529.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-na-podrocju-sencil-71527.php"	"Delo v proizvodnji na področju senčil m/ž"	"Tehrol d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Komenda"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-na-podrocju-sencil-71527.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog--merilec-71526.php"	"Tehnolog / merilec m/ž"	"Tehrol d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Pisarna, teren po Sloveniji"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog--merilec-71526.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-avtobusa-71504.php"	"Voznik avtobusa m/ž"	"Axent d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Sežana"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-avtobusa-71504.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Cerknem-71521.php"	"Vodja kuhinje (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Cerkno"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Cerknem-71521.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Cerknem-71520.php"	"Kuharski pomočnik (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Cerkno"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Cerknem-71520.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Podskrajniku-71519.php"	"Kuharski pomočnik (m/ž) v Podskrajniku"	"Slorest d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Podskrajnik"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Podskrajniku-71519.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Medvodah-71517.php"	"Delilec hrane (m/ž) v Medvodah"	"Slorest d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Medvode"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Medvodah-71517.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Podskrajniku-71515.php"	"Delilec hrane (m/ž) v Podskrajniku"	"Slorest d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Podskrajnik"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Podskrajniku-71515.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-lakirnici-mz-71484.php"	"Delavec v lakirnici (m/ž)"	"Naton d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Logatec"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-lakirnici-mz-71484.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-administracije-in-racunovodstva-71513.php"	"Vodja administracije in računovodstva m/ž"	"MANPOWER d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Koper"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-administracije-in-racunovodstva-71513.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pekovski-pomocnik-71512.php"	"Pekovski pomočnik m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Naklo"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pekovski-pomocnik-71512.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-in-logistike-mz-71510.php"	"Vodja nabave in logistike (m/ž)"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Okolica Celja"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-in-logistike-mz-71510.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-71502.php"	"Komunalni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-71502.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---laborant-71103.php"	"Razvojnik - laborant m/ž"	"Strip's d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Kandrše"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---laborant-71103.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71501.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71501.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-71500.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Maribor - Bohova"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-71500.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-71499.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-71499.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-za-lastno-prodajno-mrezo-mz-71475.php"	"Skrbnik za lastno prodajno mrežo (m/ž)"	"Delo prodaja, d.d."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-za-lastno-prodajno-mrezo-mz-71475.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist--IT-Support-Engineer-za-podrocje-sistemov-in-infrastrukture--mz-71490.php"	"Specialist – IT Support Engineer za področje sistemov in infrastrukture  (m/ž)"	"AVIAT d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Trzin"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist--IT-Support-Engineer-za-podrocje-sistemov-in-infrastrukture--mz-71490.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-mz-v-Sektorju-Ocenjevanje-kreditnih-tveganj--Divizija-tveganj-71493.php"	"Analitik (m/ž) v Sektorju Ocenjevanje kreditnih tveganj / Divizija tveganj"	"SKB d.d."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-mz-v-Sektorju-Ocenjevanje-kreditnih-tveganj--Divizija-tveganj-71493.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec--Klepar-71492.php"	"Krovec / Klepar m/ž"	"Bonmark d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Celovec in okolica"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec--Klepar-71492.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik--sofer--upravljalec-avto-dvigal-71485.php"	"Strojnik / šofer / upravljalec (avto) dvigal m/ž"	"Šušteršič d.o.o., Logatec"	"Objavljeno: 24.04.2017"	"Kraj dela: Logatec"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik--sofer--upravljalec-avto-dvigal-71485.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-71483.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Naklo"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-71483.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-okolici-Bovca-71479.php"	"Mesar (m/ž) v okolici Bovca"	"Mercator, d.d."	"Objavljeno: 24.04.2017"	"Kraj dela: okolica Bovca"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-okolici-Bovca-71479.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist---organizator-mednarodnega-transporta-mz-71433.php"	"Logist - organizator mednarodnega transporta (m/ž)"	"JURČIČ & CO., d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Šenčur"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist---organizator-mednarodnega-transporta-mz-71433.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prebiralec-orehov-71477.php"	"Prebiralec orehov m/ž"	"Kariera d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prebiralec-orehov-71477.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-E-kategorije-71474.php"	"Voznik C, E kategorije m/ž"	"Bajsič D. Transport d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Evropa"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-E-kategorije-71474.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-71468.php"	"Prodajnik m/ž"	"Kadroom d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Primorska regija z notranjsko"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-71468.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---obmocje-Posavja-71470.php"	"Mesar - prodajalec (m/ž) - območje Posavja"	"Spar Slovenija d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: območje Posavja"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---obmocje-Posavja-71470.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-71469.php"	"Komunalni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-71469.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-logisticnih-procesov-mz---spanski-jezik-71465.php"	"Organizator logističnih procesov (m/ž) - španski jezik"	"Rastoder d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-logisticnih-procesov-mz---spanski-jezik-71465.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicna-podpora-v-prodaji-71464.php"	"Tehnična podpora v prodaji m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Lesce"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicna-podpora-v-prodaji-71464.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-71455.php"	"Avtomehanik (m/ž)"	"Naton d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Osrednjeslovenska, Ljubljana"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-71455.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-front-end-programer-C-javascript-mz-71454.php"	"Spletni front-end programer C#, javascript (m/ž)"	"Naton d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-front-end-programer-C-javascript-mz-71454.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Slovenija-71461.php"	"Voznik kamiona Slovenija - Avstrija - Slovenija m/ž"	"EX d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Tujina in Slovenija"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Slovenija-71461.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Italija-71459.php"	"Voznik kamiona Slovenija - Avstrija - Italija m/ž"	"EX d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Teren (Slovenija - Avstrija - Italija)"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Italija-71459.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija-mz---vec-mest-71446.php"	"Voznik kombija (m/ž) - več mest"	"BioTransport d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija-mz---vec-mest-71446.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-71457.php"	"Tehnolog (m/ž)"	"CNC Robida d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Medno"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-71457.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-komerciale-za-tuje-trge-mz-71439.php"	"Direktor komerciale za tuje trge (m/ž)"	"KRAGELJ & KRAGELJ, Radovan Kragelj s.p."	"Objavljeno: 24.04.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-komerciale-za-tuje-trge-mz-71439.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-barv-71438.php"	"Pripravljalec barv m/ž"	"Delos zaposlovanje d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-barv-71438.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz---vec-mest-71437.php"	"Viličarist (m/ž) - več mest"	"Delos zaposlovanje d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz---vec-mest-71437.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodajnega-podrocja-71451.php"	"Vodja prodajnega področja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodajnega-podrocja-71451.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-pri-delu-ter-varstva-pred-pozarom-71429.php"	"Samostojni svetovalec na področju varnosti in zdravja pri delu ter varstva pred požarom m/ž"	"EVT-SISTEMI d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Idrija"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-pri-delu-ter-varstva-pred-pozarom-71429.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-hotelu---nocno-delo-71424.php"	"Sodelavec za delo v hotelu - nočno delo m/ž"	"Urban group d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-hotelu---nocno-delo-71424.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor--Natakar-71423.php"	"Receptor / Natakar m/ž"	"Urban group d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor--Natakar-71423.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-71422.php"	"Sobarica m/ž"	"Urban group d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-71422.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-rezkalec-71445.php"	"CNC rezkalec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Tujina (Avstrija in Nemčija)"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-rezkalec-71445.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Farmacevtski-delavec-v-proizvodnji-mz---vec-mest-71444.php"	"Farmacevtski delavec v proizvodnji (m/ž) - več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Farmacevtski-delavec-v-proizvodnji-mz---vec-mest-71444.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Peskalec--Lakirec-71443.php"	"Peskalec – Lakirec m/ž"	"Monting SK d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Laško"	""	""	""	""	"15.5.2017 7:12:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Peskalec--Lakirec-71443.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist--trznik-mz-71427.php"	"Komercialist / tržnik (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Žiri"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=700_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=700_action=submit&adsPerPage=50&_action=submit"	"05.15.2017"	"09:12:57"	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist--trznik-mz-71427.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Borwerkist--Borwerkist-CNC-71442.php"	"Borwerkist / Borwerkist CNC m/ž"	"Monting SK d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Laško"	""	""	""	""	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Borwerkist--Borwerkist-CNC-71442.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar---strugar-CNC-71441.php"	"Strugar - strugar CNC m/ž"	"Monting SK d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Laško"	""	""	""	""	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar---strugar-CNC-71441.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajaleckomercialist-mz--PE-Trebnje-71425.php"	"Prodajalec/komercialist (m/ž)- PE Trebnje"	"Sanabela d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Trebnje"	""	""	""	""	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajaleckomercialist-mz--PE-Trebnje-71425.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Podskrajniku-71406.php"	"Samostojni kuhar (m/ž) v Podskrajniku"	"Slorest d.o.o."	"Objavljeno: 22.04.2017"	"Kraj dela: Podskrajnik"	""	""	""	""	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Podskrajniku-71406.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovski-referent-71367.php"	"Kadrovski referent m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Lesce"	""	""	""	""	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovski-referent-71367.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-referent-71417.php"	"Finančni referent m/ž"	"Naton d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Koper"	""	""	""	""	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-referent-71417.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovski-koordinator-71413.php"	"Kadrovski koordinator"	"MANPOWER d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovski-koordinator-71413.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC--laserskem-rezalniku-mz---vabljeni-tako-zacetniki-kot-izkuseni-kandidati-71394.php"	"Operater na CNC – laserskem rezalniku (m/ž) - vabljeni tako začetniki, kot izkušeni kandidati"	"Gorenc - Igor Stare s.p."	"Objavljeno: 21.04.2017"	"Kraj dela: Cerklje na Gorenjskem"	""	""	""	""	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC--laserskem-rezalniku-mz---vabljeni-tako-zacetniki-kot-izkuseni-kandidati-71394.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kljucavnicar-mz---vabljeni-tako-zacetniki-kot-izkuseni-kandidati-71389.php"	"Samostojni ključavničar (m/ž) - vabljeni tako začetniki, kot izkušeni kandidati"	"Gorenc - Igor Stare s.p."	"Objavljeno: 21.04.2017"	"Kraj dela: Cerklje na Gorenjskem"	""	""	""	""	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kljucavnicar-mz---vabljeni-tako-zacetniki-kot-izkuseni-kandidati-71389.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licarpomocnik-v-licarski-delavnici-mz---pripravnik-vabljeni-zacetniki-71382.php"	"Ličar/pomočnik v ličarski delavnici (m/ž) - pripravnik (vabljeni začetniki)"	"Gorenc - Igor Stare s.p."	"Objavljeno: 21.04.2017"	"Kraj dela: Cerklje na Gorenjskem"	""	""	""	""	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licarpomocnik-v-licarski-delavnici-mz---pripravnik-vabljeni-zacetniki-71382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-71412.php"	"Delo v skladišču - Komisionar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Naklo"	""	""	""	""	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-71412.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-servisnih-storitev-71411.php"	"Prodajalec servisnih storitev m/ž"	"MANPOWER d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-servisnih-storitev-71411.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-vozil-71410.php"	"Prodajalec vozil m/ž"	"MANPOWER d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana in Maribor"	""	""	""	""	"15.5.2017 7:12:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-vozil-71410.php"
