Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-skladiscu-70370.php"	"Pomočnik v skladišču m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 04.04.2017"	"Kraj dela: Šentvid pri Stični"	""	""	""	""	"1.5.2017 7:12:30"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-skladiscu-70370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-70368.php"	"Viličarist m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 04.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:12:30"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-70368.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-70365.php"	"Kontrolor kakovosti m/ž"	"Kariera d.o.o."	"Objavljeno: 04.04.2017"	"Kraj dela: Nazarje"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit"	"05.01.2017"	"09:12:36"	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-70365.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sankist--pomoc-v-strezbi-70307.php"	"Šankist / pomoč v strežbi m/ž"	"Sedam 99 d.o.o."	"Objavljeno: 04.04.2017"	"Kraj dela: Ljubljana - center"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sankist--pomoc-v-strezbi-70307.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70343.php"	"Natakar m/ž"	"Hotel Bellevue d.o.o."	"Objavljeno: 04.04.2017"	"Kraj dela: Kranj"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70343.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-70354.php"	"Pomočnik v kuhinji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 04.04.2017"	"Kraj dela: Črna na Koroškem"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-70354.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-administraciji-70353.php"	"Pomočnik v administraciji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 04.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-administraciji-70353.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-70345.php"	"Kuhar (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 04.04.2017"	"Kraj dela: Soča"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-70345.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-70352.php"	"Samostojni kuhar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 04.04.2017"	"Kraj dela: Koroška"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-70352.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-komercialist-na-terenu-70331.php"	"Produktni komercialist na terenu m/ž"	"Blažič, robni trakovi, d.o.o."	"Objavljeno: 04.04.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-komercialist-na-terenu-70331.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/JUNIOR-Sistemski-inzenir-70355.php"	"JUNIOR Sistemski inženir m/ž"	"MANPOWER d.o.o."	"Objavljeno: 04.04.2017"	"Kraj dela: Kranj"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/JUNIOR-Sistemski-inzenir-70355.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kadrovske-sluzbe-mz-70346.php"	"Vodja kadrovske službe (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Rogaška Slatina"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kadrovske-sluzbe-mz-70346.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist-70337.php"	"Logist m/ž"	"RC Trcko d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist-70337.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-HVAC-sistemov-70340.php"	"Prodajni inženir HVAC sistemov m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-HVAC-sistemov-70340.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-za-brizganje-plastike-70335.php"	"Posluževalec strojev za brizganje plastike m/ž"	"Gastro PET d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Celje"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-za-brizganje-plastike-70335.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-skladiscnik-70323.php"	"Pomožni skladiščnik m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Lesce"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-skladiscnik-70323.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-70338.php"	"Mizar m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-70338.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz---vec-oseb-70305.php"	"CNC operater (m/ž) - več oseb"	"VIPOLL d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Delo na sedežu družbe in na terenu"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz---vec-oseb-70305.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---mehanik-70300.php"	"Monter - mehanik m/ž"	"VIPOLL d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Terensko delo in delo na sedežu podjetja"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---mehanik-70300.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-70336.php"	"Samostojni kuhar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Portorož"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-70336.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-70332.php"	"Skladiščnik - viličarist m/ž"	"KT viličarji d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Celje, Ljubljana"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-70332.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70333.php"	"Natakar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Portorož"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70333.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-70329.php"	"Voznik C kategorije m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Koroška regija"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-70329.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Celje-70322.php"	"Delo v pisarni - Referent (m/ž) - Celje"	"Take d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Planet tuš Celje"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Celje-70322.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-70308.php"	"PHP razvijalec m/ž"	"umwerk d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-70308.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-izdelavo-in-oblikovanje-navodil-mz-70321.php"	"Sodelavec za izdelavo in oblikovanje navodil (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Hoče"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-izdelavo-in-oblikovanje-navodil-mz-70321.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-knjigovodja-70318.php"	"Samostojni knjigovodja m/ž"	"Šumer d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Celje"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-knjigovodja-70318.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-proizvodnje-70317.php"	"Planer proizvodnje m/ž"	"Šumer d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Celje"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-proizvodnje-70317.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Operater-70316.php"	"CNC Operater m/ž"	"Šumer d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Operater-70316.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-proizvodnji-70315.php"	"Tehnolog v proizvodnji m/ž"	"Šumer d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Celje"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-proizvodnji-70315.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-nastavljalca-na-oddelku-stiskalnic-70314.php"	"Pomočnik nastavljalca na oddelku stiskalnic m/ž"	"Šumer d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-nastavljalca-na-oddelku-stiskalnic-70314.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-70313.php"	"Razvojni tehnolog m/ž"	"Šumer d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-70313.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-70312.php"	"Mehatronik m/ž"	"Šumer d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-70312.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-70311.php"	"Strojni vzdrževalec m/ž"	"Šumer d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Celje"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-70311.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-70301.php"	"Komercialist m/ž"	"Teletrg d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Ljubljana - širše območje Slovenije"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-70301.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-70304.php"	"Polagalec podov m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-70304.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---Game-design-70111.php"	"Programer - Game design m/ž"	"Samo Umer d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Ankaran"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---Game-design-70111.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Celje-vec-oseb-70057.php"	"Telefonski prodajni agent (m/ž) - Celje, več oseb"	"Telemarketing, d.o.o."	"Objavljeno: 03.04.2017"	"Kraj dela: Celje"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Celje-vec-oseb-70057.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-industrijske-obrabne-dele-mz--Sales-Engineer--Industrial-Wear-Parts-mf-68637.php"	"Prodajni inženir za industrijske obrabne dele (m/ž) / Sales Engineer – Industrial Wear Parts (m/f)"	"Publicitas GmbH"	"Objavljeno: 01.04.2017"	"Kraj dela: Slovenija"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-industrijske-obrabne-dele-mz--Sales-Engineer--Industrial-Wear-Parts-mf-68637.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71718.php"	"Kuhar m/ž"	"Arbor d.o.o."	"Objavljeno: 28.04.2017"	"Kraj dela: Bled"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71718.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zastopnik-na-terenu-mz---vec-oseb-71707.php"	"Zastopnik na terenu (m/ž) - več oseb"	"Alsa-Line d.o.o."	"Objavljeno: 28.04.2017"	"Kraj dela: Štajerska"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zastopnik-na-terenu-mz---vec-oseb-71707.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--Delovodja--Skupinovodja-71709.php"	"Elektromonter / Delovodja / Skupinovodja m/ž"	"I-RENT, Andrej Mom s.p."	"Objavljeno: 28.04.2017"	"Kraj dela: Teren Avstrija, Nemčija"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--Delovodja--Skupinovodja-71709.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-71710.php"	"Čistilka m/ž"	"T530, d.o.o., Ljubljana"	"Objavljeno: 28.04.2017"	"Kraj dela: Domžale"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-71710.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-71693.php"	"Skladiščnik m/ž"	"Bitset d.o.o."	"Objavljeno: 28.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-71693.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Klepar---krovec-mz-71666.php"	"Klepar - krovec (m/ž)"	"Streha Sodnik d.o.o."	"Objavljeno: 28.04.2017"	"Kraj dela: Komenda, teren po Sloveniji"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Klepar---krovec-mz-71666.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-C-in-E-kategorije-71671.php"	"Voznik tovornega vozila C in E kategorije m/ž"	"Glihatrans d.o.o."	"Objavljeno: 28.04.2017"	"Kraj dela: Teren"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-C-in-E-kategorije-71671.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-CNC-struznicah-71669.php"	"Delavec na CNC stružnicah m/ž"	"Nedeljko Peter s.p."	"Objavljeno: 28.04.2017"	"Kraj dela: Kamnica"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-CNC-struznicah-71669.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-71667.php"	"Samostojni kuhar m/ž"	"Petra Briški s.p."	"Objavljeno: 28.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-71667.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-podporo-strankam---v-italijanskem-jeziku-mz-71624.php"	"Sodelavec za podporo strankam - v italijanskem jeziku (m/ž)"	"Aer LT d.o.o."	"Objavljeno: 26.04.2017"	"Kraj dela: Trzin"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-podporo-strankam---v-italijanskem-jeziku-mz-71624.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-Strugar-Mehanik-mz-71561.php"	"Strojnik, Strugar, Mehanik (m/ž)"	"S.P. Poljšak Gabrijel"	"Objavljeno: 26.04.2017"	"Kraj dela: Ljubljana, Izola"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-Strugar-Mehanik-mz-71561.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-71566.php"	"Avtomehanik m/ž"	"Jenko d.o.o. Škofja Loka"	"Objavljeno: 26.04.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-71566.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-71572.php"	"Natakar (m/ž)"	"Rosi Zgonc d.o.o."	"Objavljeno: 26.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-71572.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-71587.php"	"Natakar (m/ž)"	"Bevsk d.o.o."	"Objavljeno: 26.04.2017"	"Kraj dela: Domžale"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=950_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=950_action=submit&adsPerPage=50&_action=submit"	"05.01.2017"	"09:12:43"	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-71587.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravitelj-mz-71565.php"	"Upravitelj (m/ž)"	"Začetek d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Kočevje, Ribnica"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravitelj-mz-71565.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-za-digitalni-marketing-mz-71547.php"	"Prodajni svetovalec za digitalni marketing (m/ž)"	"Ep1c d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-za-digitalni-marketing-mz-71547.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-71549.php"	"Natakar m/ž"	""BAZA" Miha Kump s.p."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana - Šiška"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-71549.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vzdrzevalec-71541.php"	"Skladiščnik - vzdrževalec m/ž"	"ART-PE d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Trebnje"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vzdrzevalec-71541.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---C-in-E-kategorije-71528.php"	"Voznik tovornega vozila (m/ž) - C in E kategorije"	"Sebastjan Šubelj, s.p."	"Objavljeno: 25.04.2017"	"Kraj dela: Teren po Sloveniji, občasno tujina"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---C-in-E-kategorije-71528.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-71497.php"	"Skladiščnik m/ž"	"Euromark d.o.o. Koper"	"Objavljeno: 25.04.2017"	"Kraj dela: Koper"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-71497.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71471.php"	"Kuhar m/ž"	"Andreja Žižek s.p."	"Objavljeno: 25.04.2017"	"Kraj dela: Dokležovje"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71471.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-71467.php"	"Komercialist m/ž"	"Intermaks d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Celje"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-71467.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser---Montazer-71447.php"	"Serviser - Montažer m/ž"	"Ledo servis, Ignac Vidmar s.p."	"Objavljeno: 24.04.2017"	"Kraj dela: Gorenjska, Ljubljana"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser---Montazer-71447.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-71436.php"	"Voznik m/ž"	"Matevž Dolinar s.p."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana in teren po Sloveniji"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-71436.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-71448.php"	"Voznik m/ž"	"Ingles d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Celje, Maribor (Slovenija)"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-71448.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---monter-71419.php"	"Ključavničar - monter m/ž"	"Fanina d.o.o. Ljubljana"	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---monter-71419.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-71420.php"	"Prodajalec m/ž"	"Belita d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Prodaja na tržnici, delo na terenu (Celje, Maribor...)"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-71420.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-telefonskem-centru-71421.php"	"Delo v telefonskem centru m/ž"	"Praesto d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Maribor"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-telefonskem-centru-71421.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar--energetik-mz---vec-oseb-71426.php"	"Elektrikar / energetik (m/ž) - več oseb"	"Delmont d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Nemčija, ZDA"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar--energetik-mz---vec-oseb-71426.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz---vec-oseb-71428.php"	"Monter (m/ž) - več oseb"	"MaxTin plus d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Tujina (Nemčija)"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz---vec-oseb-71428.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-71432.php"	"Natakar m/ž"	"Stanislava Mohor s.p."	"Objavljeno: 24.04.2017"	"Kraj dela: Polzela"	""	""	""	""	"1.5.2017 7:12:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-71432.php"
