Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-za-mednarodno-trzisce-82396.php"	"Prodajnik za mednarodno tržišče m/ž"	"Tesnila GK d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Prevalje"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-za-mednarodno-trzisce-82396.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trgovine-82360.php"	"Vodja trgovine m/ž"	"MP Pirc d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Domžale"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trgovine-82360.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-82394.php"	"(Strojni) ključavničar m/ž"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 15.11.2017"	"Kraj dela: Nemčija, Evropa, po vsem svetu (odvisno od zmožnosti kandidata)"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-82394.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Finomehanik--CNC-operater-mz-82393.php"	"Finomehanik / CNC operater (m/ž)"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 15.11.2017"	"Kraj dela: Nemčija, Evropa"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Finomehanik--CNC-operater-mz-82393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromehanik-montaza-82383.php"	"Elektromehanik (montaža) m/ž"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 15.11.2017"	"Kraj dela: Nemčija, Švica, Evropa, po vsem svetu"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromehanik-montaza-82383.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-82380.php"	"Projektant m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-82380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-82378.php"	"Razvojni tehnolog m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-82378.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-specialist-termodinamika-mz-82377.php"	"Razvojnik specialist (termodinamika) m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-specialist-termodinamika-mz-82377.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---specialist-82375.php"	"Razvojnik - specialist m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---specialist-82375.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-PLC-za-avtomatizacijo-procesov-82382.php"	"Servisni inženir (PLC) za avtomatizacijo procesov m/ž"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 15.11.2017"	"Kraj dela: Nemčija, Evropa, po vsem svetu"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-PLC-za-avtomatizacijo-procesov-82382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-82379.php"	"CNC operater (m/ž)"	"Naton d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Lesce"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-82379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--aranzer-mz---PE-Ravne-na-Koroskem-82370.php"	"Prodajalec / aranžer (m/ž) - PE Ravne na Koroškem"	"Hiša Daril d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ravne na Koroškem"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--aranzer-mz---PE-Ravne-na-Koroskem-82370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Mariboru-82367.php"	"Samostojni kuhar (m/ž) v Mariboru"	"Slorest d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Mariboru-82367.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-82366.php"	"Kuharski pomočnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-82366.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Krizah-pri-Trzicu-82361.php"	"Vodja kuhinje (m/ž) v Križah pri Tržiču"	"Slorest d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Križe pri Tržiču"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Krizah-pri-Trzicu-82361.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-dinamicni-proizvodnji-mz-82359.php"	"Delavec v dinamični proizvodnji (m/ž)"	"Roltek d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-dinamicni-proizvodnji-mz-82359.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nacrtovalec-digitalnih-vezij-82358.php"	"Načrtovalec digitalnih vezij m/ž"	"Cosylab d.d."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nacrtovalec-digitalnih-vezij-82358.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-telefonskem-centru-za-podporo-strankam-82191.php"	"Sodelavec v telefonskem centru za podporo strankam m/ž"	"Abramo.si d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Izola"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-telefonskem-centru-za-podporo-strankam-82191.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-mz-82353.php"	"Vodja nabave (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-mz-82353.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-82348.php"	"Skladiščnik m/ž"	"Naton d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Velenje"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-82348.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ekspert-upravljanja-kakovosti-II-mz-82352.php"	"Ekspert upravljanja kakovosti II (m/ž)"	"Kariera d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ekspert-upravljanja-kakovosti-II-mz-82352.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---Mehanik-v-farmacevtski-industriji-mz-82345.php"	"Operater - Mehanik v farmacevtski industriji m/ž"	"Kariera d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---Mehanik-v-farmacevtski-industriji-mz-82345.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejem-narocil-na-telefon-in-pomoc-v-kuhinji-82338.php"	"Sprejem naročil na telefon in pomoč v kuhinji m/ž"	"Projekt studio d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana - Bežigrad"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejem-narocil-na-telefon-in-pomoc-v-kuhinji-82338.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-Operater-mz---vec-prostih-delovnih-mest-82337.php"	"Pomočnik sestavljalca izdelkov (Operater) m/ž - več prostih delovnih mest"	"ATAMA, d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Kamnik"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-Operater-mz---vec-prostih-delovnih-mest-82337.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-tiskarni-82336.php"	"Pomožni delavec v tiskarni m/ž"	"ATAMA, d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-tiskarni-82336.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Magento-programer-82186.php"	"Magento programer m/ž"	"Positiva rešitve d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Magento-programer-82186.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-linijskega-vzdrzevanja-letal-mz-82327.php"	"Vodja linijskega vzdrževanja letal (m/ž)"	"Adria Airways Tehnika d.d."	"Objavljeno: 14.11.2017"	"Kraj dela: Brnik - Aerodrom"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-linijskega-vzdrzevanja-letal-mz-82327.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stroju-mz---vec-prostih-delovnih-mest-82333.php"	"Proizvodni delavec - delo na stroju (m/ž) - več prostih delovnih mest"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stroju-mz---vec-prostih-delovnih-mest-82333.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stiskalnici-mz---vec-prostih-delovnih-mest-82332.php"	"Proizvodni delavec - delo na stiskalnici (m/ž) - več prostih delovnih mest"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stiskalnici-mz---vec-prostih-delovnih-mest-82332.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vgrajevalec-stavbnega-pohistva-mz-82218.php"	"Monter vgrajevalec stavbnega pohištva (m/ž)"	"KIP KOP d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vgrajevalec-stavbnega-pohistva-mz-82218.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-za-montazo-mz---2-mesti-82322.php"	"Mizar za montažo (m/ž) - 2 mesti"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.11.2017"	"Kraj dela: Avstrija - Salzburg"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-za-montazo-mz---2-mesti-82322.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz---Avstrija-82321.php"	"Ključavničar (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz---Avstrija-82321.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Avstrija-82320.php"	"Monter strojnih instalacij (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Avstrija-82320.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Svica-82319.php"	"Monter strojnih instalacij (m/ž) - Švica"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.11.2017"	"Kraj dela: Švica"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Svica-82319.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---Nemcija-Avstrija-82318.php"	"Zidar (m/ž) - Nemčija, Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.11.2017"	"Kraj dela: Nemčija, Avstrija"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---Nemcija-Avstrija-82318.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---Avstrija-82317.php"	"Diplomirana medicinska sestra (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---Avstrija-82317.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-mz---Avstrija-82316.php"	"Električar (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-mz---Avstrija-82316.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Negovalka-negovalec-mz---Avstrija-82315.php"	"Negovalka, negovalec (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Negovalka-negovalec-mz---Avstrija-82315.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--monter-mz---Avstrija-vec-oseb-82314.php"	"Ključavničar / monter (m/ž) - Avstrija, več oseb"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--monter-mz---Avstrija-vec-oseb-82314.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-zunanjetrgovinskega-poslovanja-za-rusko-govoreca-trzisca-82311.php"	"Referent zunanjetrgovinskega poslovanja za rusko govoreča tržišča m/ž"	"EHO d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Štore"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-zunanjetrgovinskega-poslovanja-za-rusko-govoreca-trzisca-82311.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-krmilnih-in-nadzornih-sistemov-82312.php"	"Programer krmilnih in nadzornih sistemov m/ž"	"EHO d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Štore"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-krmilnih-in-nadzornih-sistemov-82312.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-hladilne-tehnike-82310.php"	"Serviser hladilne tehnike m/ž"	"EHO d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Štore, terensko delo v Sloveniji in tujini"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-hladilne-tehnike-82310.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suho-montaznih-sistemov-mz-v-Nemciji-82307.php"	"Monter suho montažnih sistemov (m/ž) v Nemčiji"	"KOROTAJ d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: München, Nemčija"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suho-montaznih-sistemov-mz-v-Nemciji-82307.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-IT-in-uporabnisko-podporo-strankam-82221.php"	"Sodelavec za IT in uporabniško podporo strankam m/ž"	"Jantar d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Kranj, Naklo"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-IT-in-uporabnisko-podporo-strankam-82221.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tajnik-82297.php"	"Tajnik m/ž"	"Roletarstvo Berčan, d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tajnik-82297.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---Menges-82299.php"	"Kuharski pomočnik (m/ž) - Mengeš"	"ISS Facility Services d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Mengeš"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---Menges-82299.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---v-Ljubljani-82298.php"	"Kuharski pomočnik (m/ž) - v Ljubljani"	"ISS Facility Services d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---v-Ljubljani-82298.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-82291.php"	"Natakar m/ž"	"Azistar d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:02:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-82291.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Fotograf-kljucnih-strank-mz--Key-account-photographer-fm-82245.php"	"Fotograf ključnih strank (m/ž) / Key account photographer (f/m)"	"Hiper-Com  Sp. z o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=650_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=650_action=submit&adsPerPage=50&_action=submit"	"12.05.2017"	"04:02:18"	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Fotograf-kljucnih-strank-mz--Key-account-photographer-fm-82245.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-obracun-plac-82292.php"	"Referent za obračun plač m/ž"	"Naton d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-obracun-plac-82292.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-cisterne---ADR-82287.php"	"Voznik cisterne - ADR m/ž"	"Powerserv d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Za območje celotne Slovenije"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-cisterne---ADR-82287.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka---prekucnika-82284.php"	"Voznik tovornjaka - prekucnika m/ž"	"Powerserv d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Za območje celotne Slovenije"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka---prekucnika-82284.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoelektricar-82288.php"	"Avtoelektričar m/ž"	"Avtocenter Žgajnar d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Škofljica"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoelektricar-82288.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-mojster-mz-vec-delovnih-mest-82283.php"	"Gradbeni mojster (m/ž) več delovnih mest"	"Powerserv d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: območje celotne Slovenije"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-mojster-mz-vec-delovnih-mest-82283.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-mz-82296.php"	"Konstrukter (m/ž)"	"Kariera d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Okolica Krškega"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-mz-82296.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kovac-2-82279.php"	"Strojni kovač 2 m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 13.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kovac-2-82279.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-kuhinj-82294.php"	"Prodajalec kuhinj m/ž"	"Kariera d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-kuhinj-82294.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-mz-82293.php"	"Vodja prodaje (m/ž)"	"Kariera d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-mz-82293.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-poslovni-enoti-Novo-mesto-82258.php"	"Prodajalec v poslovni enoti Maribor m/ž"	"Blažič, robni trakovi, d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-poslovni-enoti-Novo-mesto-82258.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica--cistilka-82269.php"	"Sobarica / čistilka m/ž"	"Naton d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica--cistilka-82269.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-pekovskih-strojev-82242.php"	"Operater pekovskih strojev m/ž"	"Hlebček d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Pragersko"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-pekovskih-strojev-82242.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-82190.php"	"Programer m/ž"	"Aer LT d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Trzin"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-82190.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-82244.php"	"Razvojnik m/ž"	"Roltek d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-82244.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-82278.php"	"CNC operater (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Okolica Bleda"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-82278.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-82275.php"	"Delavec v proizvodnji (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Zreče, Loče"	""	""	""	""	"05.12.2017 03:02:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-82275.php"
